"ra" "dec" "antirad"
"638" 169.882437644348 -49.6003285734247 -1
"639" 119.064904798819 50.2876433408179 1
"640" 314.673570422106 -25.9969656272222 -1
"641" 295.18705626587 -53.8753821812006 -1
"642" 212.385207181447 -68.6838923724849 -1
"643" 330.227374224378 14.6798536328939 0
"644" 341.291343445585 38.1933479181162 0
"645" 341.010834993273 37.7294969004485 0
"646" 330.314227990078 14.9039183428397 0
"647" 170.409637825768 -50.1489221939941 -1
"648" 322.932940213871 -5.17504145486311 -1
"649" 335.768269081696 27.7994851367838 0
"650" 319.153502270757 -15.2702382987739 -1
"651" 294.542203744641 -54.4069396211077 -1
"652" 327.007755938865 6.0820137654767 0
"653" 28.9557467582604 68.1582167901211 0
"654" 283.760493702362 -61.2188242433864 -1
"655" 172.760624075155 -52.423088820779 -1
"656" 241.400647210452 -70.0432023526746 -1
"657" 84.1152345561372 67.5265692068405 1
"658" 328.827813175348 11.0056376231651 0
"659" 141.789932013357 8.29649452479806 1
"660" 290.255390040468 -57.5418707368902 -1
"661" 26.0970909652766 67.6442759286744 1
"662" 333.613675485451 23.0027586257768 0
"663" 324.429996646282 -1.03969550594949 -1
"664" 314.142014447885 -27.1562009002759 -1
"665" 338.420244587115 33.1282404178348 0
"666" 330.726450624664 15.960479864945 0
"667" 277.351345912129 -0.969650582921325 0
"668" 328.901097832396 -15.7634568559303 0
"669" 258.609195098615 5.45344370566939 1
"670" 246.278486208391 9.34725775960474 -1
"671" 293.455824599593 -6.41976176153575 1
"672" 342.555899410514 -17.8545219456065 1
"673" 294.864899169407 -6.8747392602146 1
"674" 267.523695979097 2.43658390259757 0
"675" 209.992410914775 17.4192153158672 -1
"676" 269.12436550881 1.88457729185561 1
"677" 68.1036980488212 -8.79814817320996 -1
"678" 267.959153446686 2.28662266401823 0
"679" 261.645368500176 4.43964288751875 0
"680" 46.2118261376749 -14.5520386152316 -1
"681" 257.97290061802 5.66366172571585 0
"682" 358.6881020274 -19.0650150081705 1
"683" 245.89770028691 9.46044581406402 -1
"684" 248.586604393176 8.65109566486485 -1
"685" 326.746930131452 -15.3480475879188 1
"686" 332.149028028217 -16.3466121040987 1
"687" 9.9238542415733 -19.0803858483169 1
"688" 39.0893900916657 -15.9718134873784 1
"689" 263.540999386403 3.79873373908245 1
"690" 282.704225900927 -2.81802595824912 0
"691" 273.617707870664 0.32699361533494 1
"692" 40.5392544563356 -15.702722902121 1
"693" 334.348127688152 -16.7114879320267 -1
"694" 273.882787343177 0.234911300557709 1
"695" 204.068606097942 18.1322043995331 -1
"696" 42.9295633578242 -15.2366601583688 -1
"697" 335.290160105868 -16.8602970432763 1
"698" 262.101606556959 4.28590129708465 1
"699" 286.721885409723 -4.18650381279333 -1
"700" 17.9806374912477 -18.6717015814395 1
"701" 323.797845768579 -14.7430808928438 0
"702" 10.078804820832 -19.0758255791778 -1
"703" 269.124030933545 1.88469288217928 1
"704" 66.3670575483646 -9.32086113813146 -1
"705" 333.214190618711 -16.526391729911 1
"706" 45.1980185079605 -14.7689419555787 -1
"707" 25.9993064698004 -17.9200511159525 -1
"708" 282.42095831158 -2.72079948599312 1
"709" 310.78526329126 -11.6025352692183 1
"710" 278.121965816875 -1.23686578936709 1
"711" 261.728617560024 4.41161523476575 1
"712" 340.031240776921 -17.5401110859518 1
"713" 333.928405118805 -16.6437340391785 1
"714" 337.597533884742 -17.205621540064 1
"715" 345.39567603482 -18.1681805637555 1
"716" 24.2416476714728 -18.1139924362081 -1
"717" 306.411357570842 -10.3894871384742 0
"718" 3.07581148179377 -19.1522782317144 1
"719" 318.876034252802 -13.6428481586639 1
"720" 16.6976683266685 -18.7601478716426 -1
"721" 35.7901383252968 -16.5452289356169 1
"722" 306.335895378783 -10.3679320455998 -1
"723" 307.516037131225 -10.7026524317543 1
"724" 253.463140024874 7.12763057373705 1
"725" 264.607334673564 3.43591007399522 1
"726" 293.079328127615 -6.29739069724734 1
"727" 346.739862700009 -18.301787121483 1
"728" 202.929908515681 18.2480958439234 -1
"729" 47.5620390368371 -14.2557192240523 -1
"730" 282.728650130351 -2.82640519387219 1
"731" 9.41155169271565 -19.0945397784106 1
"732" 301.625450536083 -8.98322238489346 -1
"733" 356.61437006277 -18.9875784441558 -1
"734" 357.26059672847 -19.0141984254843 1
"735" 288.81489635137 -4.88993724139155 -1
"736" 106.679485178529 32.7124815070994 -1
"737" 270.285993059032 24.6048477679364 0
"738" 268.679009208429 29.4764709354273 1
"739" 268.43632623361 30.1736043128877 1
"740" 267.934028668827 31.5842322951048 1
"741" 267.178190619112 33.6253110374368 1
"742" 270.912940686543 22.5861700191468 1
"743" 268.376249644624 30.3446107916859 1
"744" 271.095174081733 21.9873906467761 0
"745" 266.864263342316 34.4445168581724 0
"746" 270.209641872227 24.846241579799 1
"747" 271.162269564923 21.7655911029588 1
"748" 268.331690682011 30.4710444262755 0
"749" 268.856577643188 28.9599438633275 1
"750" 267.099348318931 33.8326171872506 1
"751" 268.66498499246 29.5170338873612 1
"752" 268.819947330065 29.0669430206566 1
"753" 264.734473914729 39.574952544066 1
"754" 265.061854936137 38.8333933866282 1
"755" 267.081250385322 33.8800551467959 1
"756" 266.958024661885 34.201582576475 1
"757" 270.344045096372 24.4206571950354 0
"758" 97.5801769784241 1.85228138024802 -1
"759" 273.843192919588 12.3678975413886 0
"760" 267.634206568534 32.405557910497 1
"761" 101.957964401706 18.0999708558402 -1
"762" 259.295769625658 49.723652208355 0
"763" 269.021036969523 28.4766962366245 1
"764" 259.799403334458 48.9365827997635 0
"765" 269.976949321799 25.5758909497036 1
"766" 263.483279581461 42.260211453331 0
"767" 125.272151746749 61.2427209144862 0
"768" 143.028849461352 70.1699768068459 1
"769" 103.027848601939 21.7322546345783 -1
"770" 112.429407134298 45.5772596699819 -1
"771" 104.217150845545 25.5569303797695 -1
"772" 250.514799431048 59.9317621772694 -1
"773" 269.290078229809 27.6760966900474 1
"774" 242.388678901524 65.53481794124 0
"775" 248.07280653042 61.8994615291187 -1
"776" 159.426557586079 73.6927003159166 1
"777" 14.4229710145211 -75.3601627595663 -1
"778" 281.777365379013 -17.4701542593749 -1
"779" 269.248511661498 27.8006018880605 0
"780" 42.7241766335279 -72.3206638973359 -1
"781" 318.41844106774 -68.5739494162659 -1
"782" 328.965414979417 -71.7681747230081 -1
"783" 241.377570563131 66.070383179516 1
"784" 245.903211514435 63.4259023577376 0
"785" 101.448886998931 16.3130371759254 -1
"786" 249.192143466435 61.0330876094292 1
"787" 173.458629894574 75.0714286266791 1
"788" 118.433757543519 54.542043522719 -1
"789" 91.8007441546449 -19.6197368611633 -1
"790" 110.262601734218 41.3119168081096 0
"791" 294.132052966732 -48.5052775324862 -1
"792" 269.735061852892 26.3246719694301 -1
"793" 268.674619342384 29.4891716193671 0
"794" 286.690030461215 -32.740884087525 -1
"795" 71.3051035776417 -59.2301641220101 -1
"796" 275.411165485977 6.4897836113633 1
"797" 124.870438808856 60.9225532920275 -1
"798" 279.751093408501 -10.1216041709944 -1
"799" 258.212828987069 51.3265111817281 1
"800" 101.019460294144 14.7787822305282 0
"801" 104.0857968374 25.1460315589776 -1
"802" 232.823397102486 69.638768518386 1
"803" 99.5990473554029 9.55247279312826 0
"804" 235.275255875914 -32.0291572674001 1
"805" 213.017942149699 -24.5517839257195 -1
"806" 307.41053221342 -26.5122935365289 1
"807" 334.534948546665 -12.2776417282445 1
"808" 307.967888415387 -26.2892046135701 1
"809" 260.744988486306 -35.1248820875144 -1
"810" 174.835310708126 -1.60986899923927 -1
"811" 265.211813711283 -35.1090385627926 1
"812" 223.805090758424 -28.7647497939272 1
"813" 264.003182646183 -35.1295036110242 -1
"814" 239.938909100742 -33.012848258871 -1
"815" 186.837471016245 -9.85561632166653 1
"816" 240.019166254766 -33.0280886441318 -1
"817" 341.50029542522 -7.68017224629564 1
"818" 212.337255392648 -24.2480080817234 -1
"819" 217.111391040363 -26.2834869716773 -1
"820" 327.810440224359 -16.4098831488135 1
"821" 330.490259406508 -14.8044479750201 1
"822" 166.466204864872 4.26361266553143 -1
"823" 184.166259637717 -8.06822722185528 -1
"824" 250.266711628714 -34.5165146104925 1
"825" 337.627981797563 -10.2702728565772 1
"826" 272.880642987398 -34.698428889832 1
"827" 183.775473821614 -7.80377791802441 -1
"828" 324.976445737654 -18.0429309603158 1
"829" 282.097530886143 -33.553560769812 1
"830" 170.441716093738 1.48086600633014 -1
"831" 200.756076570784 -18.4015872809052 1
"832" 331.260079827768 -14.3328035398767 1
"833" 260.811642849569 -35.1258505248109 1
"834" 292.325794966072 -31.419450509562 -1
"835" 212.264095113391 -24.2150902624283 -1
"836" 337.383885748071 -10.4308281546787 1
"837" 251.991182559682 -34.6793091541734 1
"838" 288.87330180137 -32.2441506437944 1
"839" 244.161680975951 -33.7383726841751 1
"840" 330.5956533305 -14.7401452259805 1
"841" 218.502026509921 -26.8346653106384 1
"842" 192.761412061663 -13.6685945091394 1
"843" 290.582494980389 -31.8493708570017 1
"844" 313.99634917265 -23.6829969181034 1
"845" 285.928675763524 -32.8629354357122 1
"846" 248.990778066937 -34.3799978918293 1
"847" 337.721398664322 -10.2087357290188 1
"848" 334.474779342035 -12.3160807182611 1
"849" 338.016772931699 -10.0138315105514 1
"850" 340.716598750349 -8.21045225539675 1
"851" 192.098161750482 -13.2534114479862 1
"852" 186.28287215451 -9.48759325292837 -1
"853" 172.355684372155 0.134461066801082 -1
"854" 320.110954580109 -20.6810486709991 1
"855" 237.722898908071 -32.5695792203535 1
"856" 169.399783233472 2.21263652401439 -1
"857" 297.334548985637 -30.0286582149408 -1
"858" 302.600568160733 -28.3123873926231 1
"859" 223.947881424684 -28.8129807938333 1
"860" 258.473496827724 -35.0700426008331 1
"861" 286.699703696636 -32.7083609188126 1
"862" 340.452893360121 -8.3882368453345 1
"863" 155.158213723964 11.8780479598013 -1
"864" 256.588037112691 -34.9922519504436 1
"865" 267.496364164832 -35.0375300490613 1
"866" 173.089062667206 -0.381685124280418 -1
"867" 195.193208944092 -15.1628240045468 -1
"868" 305.540280707862 -27.2388279339133 1
"869" 171.106174441388 1.01366494900335 -1
"870" 220.048140004994 -27.4254256707164 -1
"871" 279.516464577546 36.1957135962215 0
"872" 271.587175218389 26.4469105659541 0
"873" 273.704394745495 29.2976274725195 0
"874" 272.423319977626 27.594524624599 0
"875" 271.678709576241 26.5739247087319 1
"876" 274.381812424074 30.171196347963 0
"877" 271.594322726772 26.4568407436765 0
"878" 142.179206605748 -58.8581054195478 -1
"879" 270.162444903643 24.4264167877858 1
"880" 297.12298502631 50.1003448759904 1
"881" 275.580769407512 31.6716966545443 1
"882" 255.759771539133 0.334365427625144 1
"883" 275.520041513439 31.5970912439753 0
"884" 279.326463882621 35.9911005026355 0
"885" 280.549065887229 37.2840513510112 0
"886" 276.770010904786 33.1029217344055 0
"887" 276.829949979833 33.1735648955065 0
"888" 276.079548374314 32.2788506328328 0
"889" 278.837429768686 35.4581507610405 0
"890" 270.559584039791 24.9978080905985 0
"891" 256.76478514454 2.14548078320731 0
"892" 274.220386831694 29.9647223800981 0
"893" 277.041104741082 33.421294908855 0
"894" 249.03873570144 -11.5985758489419 0
"895" 268.847234351793 22.4896435819995 0
"896" 272.804078204989 28.1076990991218 0
"897" 134.376635221239 -57.0439545363968 -1
"898" 270.726161562883 25.2355985235769 0
"899" 262.328862700562 11.9743110731463 0
"900" 278.604924270151 35.201560680192 1
"901" 42.2994082786959 44.6933836319405 -1
"902" 244.430305522524 -19.2145162572862 0
"903" 239.247046537971 -26.8818445597468 0
"904" 263.132077652878 13.3423120028942 0
"905" 245.059921489385 -18.2142293364661 0
"906" 271.663178991453 26.5523981910469 0
"907" 212.040694219505 -51.1612539664781 0
"908" 152.766651379299 -60.3726442372012 -1
"909" 273.752891890467 29.3607878398365 0
"910" 292.81722652341 47.4999040220818 0
"911" 271.627737334394 26.5032368953489 0
"912" 265.752087109413 17.6736879593341 0
"913" 309.236778150561 55.4551584518795 0
"914" 348.250598656752 60.9624313408332 -1
"915" 344.260833542797 60.9825711964661 0
"916" 301.899891022261 52.5213220807032 0
"917" 155.335427495247 -60.5972075613639 -1
"918" 244.362577283352 -19.3212824179927 -1
"919" 304.835461193567 53.7992827372906 0
"920" 304.176845292584 53.5253450247934 0
"921" 236.063215578132 -31.0588743369387 0
"922" 267.243348200278 20.0377462287653 -1
"923" 174.809396704203 -60.6708290703994 -1
"924" 335.896119975186 60.6392957646158 0
"925" 95.8601921244015 -32.0130622409316 -1
"926" 266.995842612982 19.6508603222206 0
"927" 312.846353083583 56.6065998765631 0
"928" 293.930762949353 48.2141686749408 -1
"929" 261.465305843541 10.4853992165618 0
"930" 245.058839752595 -18.2159598051348 0
"931" 327.380016342229 59.7258988095933 0
"932" 292.855956125535 47.5252608947205 0
"933" 243.971869330061 -19.9339674167218 -1
"934" 247.58441950638 -14.0711171152135 0
"935" 318.889889058353 58.1735262177263 0
"936" 241.33142916745 -23.9246771381772 -1
"937" 268.906879869552 29.6382445184516 1
"938" 270.377030620266 30.6602231271167 1
"939" 270.053583679515 30.4385982654198 1
"940" 272.88429877416 32.3171908982815 0
"941" 269.891378615156 30.3267734338945 1
"942" 272.260172286431 31.9147661959297 1
"943" 252.331912676131 15.5352971693175 1
"944" 270.949391128568 31.0479725443388 0
"945" 282.831309581533 37.8741150585067 0
"946" 270.763218840006 30.9224690276861 0
"947" 269.453433240732 30.0225704690163 0
"948" 272.941442966971 32.353706480965 1
"949" 271.824737773327 31.6300827439227 1
"950" 273.95992821477 32.9952970472189 0
"951" 275.470177562871 33.9148011415141 1
"952" 275.483634453303 33.9228248229431 1
"953" 273.624556140657 32.7859558505134 1
"954" 278.075242751835 35.4132353613236 1
"955" 273.7494346817 32.8641259971645 1
"956" 62.0565909295361 -4.82212977702265 -1
"957" 274.302781213811 33.207363615335 1
"958" 274.290061258522 33.1995309024025 1
"959" 231.794915514048 -6.3741798418978 1
"960" 267.269192624683 28.4553797343234 1
"961" 267.462795853812 28.5976666441472 1
"962" 354.553138700128 44.3513230854219 -1
"963" 265.812159566918 27.3633891929318 1
"964" 262.748202869585 24.9451181527988 1
"965" 278.484447657552 35.6387246786935 0
"966" 32.5439459296767 24.9406529555776 1
"967" 224.109088674947 -14.3898597384516 1
"968" 224.136235715838 -14.3627066508083 1
"969" 258.560173749471 21.3753471779123 1
"970" 246.373052393037 9.44701209124098 1
"971" 267.378640122718 28.5358980865026 1
"972" 40.0174618755868 18.364395923839 -1
"973" 355.132061000931 44.2026109259114 -1
"974" 272.774570506212 32.2469187884183 1
"975" 295.170231989382 42.7658048802312 1
"976" 270.434486754598 30.6994025524869 1
"977" 270.344840418463 30.6382476307512 1
"978" 316.150073351404 47.0523611233495 1
"979" 343.129965625083 46.5741310916476 1
"980" 341.921518898448 46.7344423132968 1
"981" 309.648928131436 46.1973569239449 1
"982" 355.889829263426 44.00237127012 -1
"983" 41.0315307818376 17.4021396515592 -1
"984" 316.794908668597 47.1158633518701 1
"985" 307.209852190804 45.7725190539039 1
"986" 222.468880929789 -16.0119564530748 1
"987" 77.6178231021841 -20.5311385610282 -1
"988" 335.693333674801 47.3480776879237 0
"989" 325.685642911194 47.6140392042546 1
"990" 105.059515973776 -38.9106932976093 -1
"991" 268.671233001941 29.4709343202877 1
"992" 306.733877892257 45.6827549929143 1
"993" 120.239457536092 -44.2246346681295 -1
"994" 250.048312583047 13.2523099100845 1
"995" 236.073724359907 -1.72006580956158 1
"996" 308.458886786765 45.9973717268721 1
"997" 301.63536964758 44.5757030372899 1
"998" 39.185682774299 19.1418151184519 0
"999" 231.546109625955 -6.64198371185267 1
"1000" 329.724239067996 47.6118762721373 1
"1001" 28.710573925841 27.9405974678523 0
"1002" 266.780929762857 31.9982216653317 0
"1003" 327.964697340452 -45.2314659104513 1
"1004" 271.640478039322 26.3809981136701 0
"1005" 268.284167189936 30.3451316748072 0
"1006" 271.592422077592 26.4404266978962 1
"1007" 265.67055182217 33.1713056236149 1
"1008" 270.541872526426 27.7202420557627 0
"1009" 272.98142967354 24.6916592654735 0
"1010" 268.195830031489 30.4443577931091 1
"1011" 269.106823884621 29.4085144460445 0
"1012" 264.470221255019 34.3942540547423 0
"1013" 268.881549652839 29.6672524341609 0
"1014" 269.162010163263 29.3448705129568 0
"1015" 253.077399625906 43.8619138138578 -1
"1016" 255.628923619613 42.0519923838997 -1
"1017" 264.673820086479 34.1900905652464 0
"1018" 264.984767629663 33.8757101650755 0
"1019" 271.264068472901 26.8444167781482 1
"1020" 292.291209759575 -4.55418391564482 0
"1021" 274.06598583706 23.2818971847732 1
"1022" 266.553442900777 32.2418559250959 0
"1023" 301.975224667066 -19.322922953294 0
"1024" 265.98949019347 32.8384946421534 1
"1025" 269.97656166718 28.3935750450267 0
"1026" 71.8693682965365 -44.6632892292017 -1
"1027" 273.618377669021 23.8683844470883 0
"1028" 263.166891827441 35.6699620676427 1
"1029" 284.5010947608 7.98966021672845 -1
"1030" 176.113341935315 56.0782970945372 -1
"1031" 302.20558353095 -19.6465114023065 0
"1032" 324.640906164847 -43.0122870682996 0
"1033" 38.7983340990096 -56.8045467804625 -1
"1034" 68.734568501815 -46.587522306637 0
"1035" 271.396665153169 26.6817112315195 0
"1036" 54.5147466483779 -52.9801205459437 -1
"1037" 52.1332206007147 -53.7451653138688 -1
"1038" 276.648731940294 19.7731211106134 1
"1039" 318.981217839145 -38.5825975848489 1
"1040" 271.671579869492 26.3424947300036 1
"1041" 269.628459742665 28.8028454399696 1
"1042" 1.81847379219257 -57.0602304874275 1
"1043" 328.959253199024 -45.8456996693412 1
"1044" 334.934005685663 -49.101336849243 1
"1045" 202.635124390918 58.2697209064033 -1
"1046" 49.1254964308401 -54.6083738927489 -1
"1047" 297.54147909748 -12.8085791786614 0
"1048" 224.555648313587 55.7181609288302 -1
"1049" 325.381442549344 -43.5297116057692 1
"1050" 335.14399507661 -49.203195935321 -1
"1051" 277.219529679651 18.9699635920384 0
"1052" 302.322775415574 -19.8105226016303 -1
"1053" 304.336914277676 -22.5632372432158 1
"1054" 90.8137248116878 -27.3926162175956 -1
"1055" 268.738301041554 29.8308941444173 1
"1056" 293.154937279037 -5.93914457436017 1
"1057" 39.6558783997815 -56.6632961800728 1
"1058" 287.917021261723 2.51727025380388 0
"1059" 1.64781492457591 -57.0353124307498 -1
"1060" 286.075985626999 5.48110991069959 1
"1061" 242.943273051611 49.6109192547594 -1
"1062" 296.162788493619 -10.6861436985333 -1
"1063" 308.028990377094 -27.2689987167955 0
"1064" 202.786412769475 58.2658917626074 -1
"1065" 291.596933865138 -3.43621296674522 -1
"1066" 269.599123567956 30.9614105067755 1
"1067" 272.352592955718 29.8658151880969 0
"1068" 271.299620480862 30.2945234323895 0
"1069" 272.018700856411 30.0030679252445 1
"1070" 265.121760104893 32.5692976828059 1
"1071" 270.875849809274 30.4636468714873 0
"1072" 275.510947482165 28.5068059393424 0
"1073" 270.036740319306 30.79277969852 1
"1074" 269.92099332071 30.8375825118822 0
"1075" 251.00961263616 36.3038157568249 0
"1076" 270.3556457517 30.6685902679895 0
"1077" 270.672759902465 30.5440068287324 0
"1078" 297.942173262515 15.682674131133 1
"1079" 306.617146483313 9.39453054320826 1
"1080" 257.521871623943 34.823949754143 0
"1081" 262.493372464353 33.4153645528753 0
"1082" 272.454283807305 29.8237707147996 1
"1083" 331.178072775667 -9.78786219018861 0
"1084" 274.198967924955 29.0847192991294 1
"1085" 266.230193802007 32.1909869746376 0
"1086" 339.48791387242 -15.7900426939659 -1
"1087" 266.181190879279 32.2079839575737 1
"1088" 277.789156836599 27.4577491974975 0
"1089" 242.336534938104 37.6636625704235 1
"1090" 13.6948177120738 -33.0744623168121 -1
"1091" 263.063388176031 33.2379217358336 1
"1092" 280.897701866207 25.9325297986534 0
"1093" 192.429975857023 32.6620541568321 -1
"1094" 333.714117805581 -11.6762650557371 0
"1095" 359.423248112447 -27.4285467661091 -1
"1096" 247.518834708497 36.9330984303179 1
"1097" 247.91993603579 36.8664753086456 1
"1098" 220.863316748894 38.2089703297654 1
"1099" 229.828455191903 38.4603072806356 1
"1100" 216.887759710891 37.8768961932742 1
"1101" 273.784956969305 29.2631304973925 1
"1102" 305.486002738201 10.2460601374903 1
"1103" 270.455173047498 30.6296066630381 1
"1104" 270.356749154484 30.6681586667235 1
"1105" 339.458772298458 -15.7700047567707 1
"1106" 334.484134468647 -12.2405610527951 1
"1107" 337.753403160935 -14.5839623997925 1
"1108" 346.500501360072 -20.3705547311835 1
"1109" 213.972133261981 37.5457188088577 1
"1110" 324.50491688313 -4.6435589397018 0
"1111" 192.531016555104 32.6956086088923 -1
"1112" 316.366152584796 1.80309714002592 1
"1113" 186.075589300618 30.3350643195399 1
"1114" 299.45885229027 14.627406867357 0
"1115" 312.399596860417 4.9334917259713 0
"1116" 311.536613703065 5.60871136459157 1
"1117" 93.0938663572834 -29.5567321222277 -1
"1118" 268.996128083976 31.1903900428747 1
"1119" 297.781031737329 15.7935665282318 1
"1120" 349.347719419197 -22.0844648929133 1
"1121" 333.397764242377 -11.4431546172486 -1
"1122" 211.810821957797 37.2516593115024 1
"1123" 292.07505273537 19.5582411547921 1
"1124" 210.359615052393 37.030724878064 0
"1125" 321.355591212893 -2.15799898294334 0
"1126" 348.456419201539 -21.5573749183123 0
"1127" 0.852998376192819 -28.0946661345558 1
"1128" 310.435286647474 6.46627767295127 0
"1129" 271.991500211931 28.1275575817469 0
"1130" 270.154171553005 30.3219013397309 0
"1131" 271.816364219587 28.3418652979167 1
"1132" 266.630966925319 34.1995592841999 1
"1133" 270.768883907206 29.6010043086332 0
"1134" 273.761804954447 25.9005414497452 0
"1135" 269.786232801512 30.7470371241776 1
"1136" 269.835738446114 30.6901124883627 0
"1137" 266.949733547145 33.8662859663643 0
"1138" 270.038393009167 30.4561907947924 0
"1139" 270.248617530147 30.2120060316075 0
"1140" 257.336674278312 42.4969336937563 0
"1141" 259.368104797692 40.9042643847608 0
"1142" 266.914691480148 33.9030912079034 0
"1143" 266.672331737736 34.1565061729342 0
"1144" 271.841275273787 28.3114486507645 1
"1145" 293.591715455732 -4.78041224668282 0
"1146" 274.114015195372 25.4443307538767 1
"1147" 268.230992251268 32.4917572681542 0
"1148" 302.87020994386 -19.3268212025923 0
"1149" 265.047810002449 35.8042768633444 1
"1150" 271.930433039986 28.2024064083276 0
"1151" 253.147439840071 45.4372687969682 1
"1152" 276.290512128413 22.5299441092476 0
"1153" 263.250244658355 37.5267508529608 1
"1154" 283.908209366249 11.1637198618031 -1
"1155" 175.664606126375 56.4645396302128 0
"1156" 302.9988913588 -19.5131209548036 0
"1157" 324.74696402976 -42.9876514705158 0
"1158" 214.377000462735 58.2869440863693 1
"1159" 68.8774531932565 -48.0061932679958 -1
"1160" 274.263638559814 25.2492154759909 0
"1161" 234.96380445736 54.0050077316006 1
"1162" 233.267005849815 54.5354750717068 1
"1163" 275.574744651895 23.506291583444 1
"1164" 318.784212737463 -38.085594772338 1
"1165" 270.750082223958 29.6232512037381 1
"1166" 270.198844958158 30.2699594353826 1
"1167" 182.567240026313 57.7126034526299 -1
"1168" 328.953312792985 -45.869887194288 1
"1169" 334.913179082836 -49.2628692452776 1
"1170" 204.285446407425 58.9685217399498 0
"1171" 230.201320975053 55.402245175766 1
"1172" 298.416567942005 -12.584135440861 0
"1173" 226.341543865776 56.338125058988 0
"1174" 325.350382097508 -43.4285018793015 1
"1175" 334.934863013754 -49.2738907018535 -1
"1176" 278.970102100504 18.7248959122331 0
"1177" 302.66888902752 -19.034322178711 -1
"1178" 304.570758305527 -21.7461325834579 1
"1179" 91.8080882646158 -28.3519654685121 -1
"1180" 269.068119210779 31.5631159985625 1
"1181" 293.448528763245 -4.54380257045377 1
"1182" 222.126754380562 57.1795727353918 -1
"1183" 289.515454711912 1.99428800043352 0
"1184" 180.554212679399 57.3960276726233 1
"1185" 286.610725277781 6.79503287422235 1
"1186" 245.06607787823 49.9792858297215 0
"1187" 297.050771123968 -10.4166100274486 -1
"1188" 308.742927828852 -27.2695271448489 0
"1189" 203.811808092729 58.980712826986 0
"1190" 292.495045682227 -2.96398274560865 -1
"1191" 272.435706619704 30.2574958339284 1
"1192" 271.508215430564 25.7085068814543 1
"1193" 275.383827693184 42.1809208396696 0
"1194" 268.609846114645 9.21884355812377 0
"1195" 270.586349578258 20.8085766319054 1
"1196" 272.646827994215 31.2382598814187 0
"1197" 274.104121472967 37.4619290121248 1
"1198" 272.895322055796 32.3666528663137 1
"1199" 272.880162888485 32.2986187916436 1
"1200" 272.857589788017 32.1971181804335 1
"1201" 273.519815228746 35.0795403578636 1
"1202" 273.495970282702 34.9791490538361 1
"1203" 273.015757161026 32.9034697474123 1
"1204" 273.511027280634 35.0425708281642 1
"1205" 272.227251124411 29.2691698849299 0
"1206" 267.16174556264 0.151307630361486 1
"1207" 274.462084391276 38.8492579614675 1
"1208" 273.055665004068 33.0799066344131 1
"1209" 84.6502642814812 15.3341162641376 -1
"1210" 270.025356392502 17.6547551102615 1
"1211" 272.005186811171 28.1945260770335 1
"1212" 280.439016008496 55.4733589697095 -1
"1213" 271.359577757338 24.943442026139 1
"1214" 80.8264876936551 34.7811060505392 -1
"1215" 275.900701557415 43.9054825578969 0
"1216" 67.1287077505071 65.1756869595278 1
"1217" 83.5481858657517 21.5817926308499 -1
"1218" 79.9489526302888 38.3306567574559 -1
"1219" 267.83554128131 4.39950175390561 1
"1220" 57.6650374387313 72.1669029370426 -1
"1221" 271.673445731384 26.5474009637984 1
"1222" 337.985603264401 80.4881808783109 -1
"1223" 290.024228617698 67.8541902156647 -1
"1224" 272.832096230428 32.0822079204679 1
"1225" 103.207592861384 -60.2388124618399 -1
"1226" 271.649146719375 26.4248002149962 1
"1227" 275.030607699651 40.9440857070123 0
"1228" 289.465696527475 67.3819131161136 1
"1229" 19.6070092774652 80.2804914775058 1
"1230" 178.887457295273 -81.0016775085752 -1
"1231" 283.825833349946 61.1367954145285 1
"1232" 291.946166216331 69.3319400256822 0
"1233" 84.0772618954931 18.640212853565 0
"1234" 283.067622888943 60.028011937129 1
"1235" 291.776079193656 69.2096545443178 1
"1236" 77.7639987832932 45.8195678440663 -1
"1237" 90.3975558434841 -19.7609992008868 -1
"1238" 65.7746119641828 66.5148408504525 0
"1239" 227.103919403428 -76.1760109554356 -1
"1240" 272.093059119576 28.622455176967 -1
"1241" 62.0764497537863 69.5109918872657 -1
"1242" 40.2628702427553 77.7641123108621 1
"1243" 99.8715883326193 -54.3185744111965 -1
"1244" 268.500160216492 8.54259072492912 1
"1245" 79.8571368203021 38.683044197281 -1
"1246" 256.824200671699 -48.5209717598861 -1
"1247" 278.205373760724 50.4936896039348 1
"1248" 84.1834082917266 18.0368173690886 0
"1249" 83.8119023515405 20.129598873572 -1
"1250" 291.624923616912 69.0996716864039 1
"1251" 84.4732517122065 16.3679487551042 0
"1252" 272.051978953975 30.2711025281959 1
"1253" 263.109509975354 30.2706851847801 1
"1254" 270.856199602131 30.306307255377 0
"1255" 276.586874396765 30.0384517077236 0
"1256" 267.706378442411 30.3469273555491 1
"1257" 269.62940668618 30.3311070088891 0
"1258" 281.428112348735 29.6162010966687 1
"1259" 269.847451553644 30.3275365391267 0
"1260" 270.382557218853 30.3172400932928 0
"1261" 281.975038335488 29.5571517119406 1
"1262" 282.887378051158 29.4535038170945 1
"1263" 289.664431947889 28.4809601829274 1
"1264" 243.99923114799 28.2152553293015 0
"1265" 272.63065702141 30.2501530049458 1
"1266" 15.8860592955713 -10.4158340863936 0
"1267" 274.225664056978 30.1791873416261 1
"1268" 254.213821743957 29.6649144729616 0
"1269" 10.7971694148812 -7.62041712954001 -1
"1270" 266.732317105195 30.3442030756808 1
