"ra" "dec" "antirad"
"7795" 106.402164785709 36.2418617612673 0
"7796" 48.9569036608791 62.6118139622915 1
"7797" 136.443344515666 -15.5144246712726 -1
"7798" 342.317591723717 47.6800689657809 -1
"7799" 23.7806470759812 62.2546150426958 -1
"7800" 336.911444473748 43.22653571447 -1
"7801" 352.439518512336 53.8187632915491 1
"7802" 326.455305190135 31.4406676952811 -1
"7803" 126.432960872093 3.69540820699736 1
"7804" 140.417461721315 -22.3756704588592 1
"7805" 127.8757830134 0.867528843058582 -1
"7806" 48.8106592399621 62.6229549263631 -1
"7807" 128.243680461464 0.145077838780713 1
"7808" 137.370439460107 -17.1720396999823 1
"7809" 50.847126339903 62.4532260284264 -1
"7810" 136.240499567427 -15.1475287133314 1
"7811" 333.66756094124 40.0588411524218 -1
"7812" 340.744214047063 46.4814989692889 -1
"7813" 70.009314004686 59.1031008638868 0
"7814" 5.63355849823269 58.8271931411192 -1
"7815" 325.379087206094 29.9511867481274 -1
"7816" 114.758811015943 24.7226854956801 -1
"7817" 118.30067638483 18.8603127561753 0
"7818" 98.9177829210405 43.9527005822313 -1
"7819" 115.128487435378 24.1371809293902 1
"7820" 110.211979490166 31.3969236805958 1
"7821" 85.4606903027239 53.1810422219742 0
"7822" 332.02572640134 38.2965498773179 -1
"7823" 350.815825296413 52.9942872031807 -1
"7824" 90.4955632629189 50.2952625352926 0
"7825" 342.128656583547 47.5400986077342 -1
"7826" 6.51418517676738 59.0726641804741 0
"7827" 109.195763349988 32.7547720680716 -1
"7828" 100.262774402985 42.7276580624451 0
"7829" 83.7234100134401 54.0485584876853 0
"7830" 127.378056951119 1.84438384079514 0
"7831" 342.103815945015 47.521616790994 0
"7832" 59.0096273208971 61.4408393077828 0
"7833" 87.3201186143661 52.1827024399618 0
"7834" 86.9272918691417 52.3998844266651 -1
"7835" 137.379471582221 -17.188028671831 -1
"7836" 81.0238075615318 55.2813006467961 -1
"7837" 100.856049751661 42.1662595744353 -1
"7838" 133.633583092037 -10.3125287581208 -1
"7839" 126.223199556668 4.10520993924214 -1
"7840" 118.887909529455 17.8362770004645 0
"7841" 55.6812235908494 61.9203432808282 0
"7842" 327.355972791364 32.6451994092507 1
"7843" 353.78956841972 54.4643134211734 -1
"7844" 126.450207395253 3.66169471387961 -1
"7845" 138.541548450786 -19.2181402903038 -1
"7846" 66.5428881723221 59.9764725094939 0
"7847" 138.244310039183 -18.7040727414944 -1
"7848" 30.0044289762515 62.7701225233555 0
"7849" 123.113227744517 10.1009270527392 -1
"7850" 14.0385666255609 60.8128270782638 0
"7851" 118.632696662641 18.2830365794285 -1
"7852" 143.458707219916 -27.1566885847762 -1
"7853" 132.266029713908 -7.70168151495571 -1
"7854" 353.649929089905 54.3991647336503 -1
"7855" 85.0123018501138 53.4108001055904 -1
"7856" 127.384731193139 1.83129131335012 0
"7857" 330.293748148683 36.3138510890928 1
"7858" 55.4656759167286 61.9481397615224 0
"7859" 127.021913882003 2.54265728120598 1
"7860" 352.556420013383 53.8760650276065 -1
"7861" 333.961249407036 40.3624592158853 1
"7862" 358.642405801078 56.5132120020571 1
"7863" 74.5765615670787 57.7290335113594 -1
"7864" 352.115021149992 53.658279527898 -1
"7865" 135.662778661535 -14.0946754825462 -1
"7866" 84.7708748967728 53.5327994546906 0
"7867" 129.288963113357 -1.90698992523439 -1
"7868" 43.2895800831978 62.9281593202307 -1
"7869" 127.986712471506 0.649714373841083 0
"7870" 326.813815601476 31.9246935889638 1
"7871" 353.271216795604 54.2206125070837 1
"7872" 353.676812039677 54.4117356012 -1
"7873" 113.823018129174 26.1763264369052 -1
"7874" 356.712743460218 55.7467042509963 -1
"7875" 357.914804065489 56.2312910488811 1
"7876" 131.485233804058 -6.19370395269318 -1
"7877" 74.9877401668316 57.591697592035 -1
"7878" 143.851885235432 -27.7431108700497 -1
"7879" 126.112594262843 4.32110643697818 -1
"7880" 130.947194856124 -5.14872328129697 -1
"7881" 92.0712145424578 49.2654618055695 -1
"7882" 340.957799379199 46.6486647361954 1
"7883" 51.6114324819462 62.381316626813 1
"7884" 34.9659523337391 62.975916506939 -1
"7885" 98.4604119277924 44.3546247461987 -1
"7886" 112.124783539351 28.7087052293045 -1
"7887" 34.9680756800815 62.9759668222964 1
"7888" 43.0440177755152 62.93660089264 0
"7889" 119.106787486482 17.451061367081 -1
"7890" 346.517103906991 50.532499970713 -1
"7891" 128.43178184642 -0.224338835445631 -1
"7892" 137.551433872537 -17.4918368335361 1
"7893" 2.52330143564136 57.881429843525 1
"7894" 124.755556037699 6.95662457772303 -1
"7895" 124.982131686679 6.51856761004105 1
"7896" 42.2787931439097 62.9601446826298 1
"7897" 8.75630577387014 59.6560388111905 1
"7898" 126.495858015625 3.57244312466094 -1
"7899" 35.7511005816488 62.9923402910428 -1
"7900" 141.587249488593 -24.2654302910128 -1
"7901" 120.744118851266 14.5119374639335 -1
"7902" 342.460041206439 47.784902627392 1
"7903" 61.040315285246 61.1000521900424 -1
"7904" 337.140109776166 43.434943864569 1
"7905" 120.410597070876 15.1185387602401 -1
"7906" 129.533814868906 -2.38709648237818 -1
"7907" 348.047795036291 51.4582558335804 -1
"7908" 144.240707310798 -28.3158119502995 -1
"7909" 67.5939252706394 59.7260274740388 -1
"7910" 40.4466944262057 62.9995937165389 -1
"7911" 142.283516486342 -25.3603005611659 1
"7912" 122.092455614575 12.0220351174598 1
"7913" 134.719383790045 -12.3516521226237 1
"7914" 341.146703660796 46.7953281964105 -1
"7915" 332.289669241964 38.5874128835838 -1
"7916" 128.110492638822 0.406642296178931 1
"7917" 120.766138335598 14.471753320938 0
"7918" 138.137659014165 -18.5187380677139 -1
"7919" 120.05819433917 15.7552010470694 -1
"7920" 77.2579784279013 56.7894467209037 -1
"7921" 44.4109528739839 62.8841149601349 -1
"7922" 100.84700336558 42.1749187360623 -1
"7923" 96.861903879757 45.703269952032 0
"7924" 349.212016330738 52.1252041548455 -1
"7925" 136.102714361399 -14.8974763453067 1
"7926" 351.84337172141 53.5223067451799 -1
"7927" 127.971237481858 0.680101576303328 1
"7928" 350.092385182669 52.6092032725595 0
"7929" 122.554347889988 11.156300148956 1
"7930" 147.843940850687 -33.2819577163788 -1
"7931" 340.719363174776 46.4619561804838 -1
"7932" 129.718476210586 -2.74893497955984 1
"7933" 108.695547481282 33.405432054131 -1
"7934" 336.013337572634 42.3895241255799 1
"7935" 82.3293852234534 54.7019508709665 -1
"7936" 114.908754033327 24.4859649729812 1
"7937" 138.334378643518 -18.8602287988051 1
"7938" 120.823309182211 14.3673427826726 -1
"7939" 356.539801669037 55.6750057023579 -1
"7940" 69.5251108321929 59.2334271550456 -1
"7941" 329.19599248165 34.9888952657168 -1
"7942" 114.160124925477 25.6574036241603 -1
"7943" 132.879515732236 -8.8781775651517 1
"7944" 5.20303687995824 58.7037069214085 0
"7945" 114.15751731411 25.661438138738 0
"7946" 36.5727530468826 63.0048513556852 1
"7947" 120.400463133731 15.1369090934578 0
"7948" 71.3522058880304 58.7267882342278 1
"7949" 113.021436754222 27.3886858746736 -1
"7950" 113.869589512029 26.1049556307714 -1
"7951" 79.390529249289 55.964044311416 -1
"7952" 151.826366794275 -38.0749047052827 -1
"7953" 346.285120278734 50.3871623632788 1
"7954" 350.399707808114 52.7741613491982 -1
"7955" 331.315964968576 37.4997220218033 1
"7956" 136.934084530209 -16.3958630836315 1
"7957" 163.11263155859 27.3378251926285 0
"7958" 312.209955030881 -12.0482886555927 -1
"7959" 275.20708729213 12.4491431598101 -1
"7960" 270.387513220191 15.3437728571649 -1
"7961" 309.580636428017 -10.3922154010781 1
"7962" 309.114285203686 -10.0942192984113 -1
"7963" 191.25762393975 33.7123255596725 1
"7964" 189.380634515943 33.5011751565771 1
"7965" 208.724672971968 34.2888526897509 1
"7966" 165.926589108253 28.2958556821842 1
"7967" 137.760829539495 15.3929003247178 -1
"7968" 250.240335631963 25.3359783322245 1
"7969" 164.737245446052 27.8999572054756 1
"7970" 244.972462661865 27.3303662240376 1
"7971" 190.312697191385 33.6096993443954 1
"7972" 304.738017399258 -7.24326535328929 -1
"7973" 165.563305430288 28.1763265279782 1
"7974" 157.546926729657 25.2239692457628 1
"7975" 254.946958233462 23.3327534061316 1
"7976" 255.309892885231 23.1696340203934 -1
"7977" 230.811563056821 31.4158926104277 1
"7978" 144.636716424635 19.2040081606145 1
"7979" 246.585228731102 26.7475384240763 1
"7980" 195.283445398778 34.0666405383545 -1
"7981" 274.250001569403 13.0370512613463 0
"7982" 164.761012481292 27.9079976971196 1
"7983" 165.566782208898 28.1774762932636 1
"7984" 311.093430918677 -11.3501976961219 -1
"7985" 189.236867649833 33.4837892550821 0
"7986" 199.728901072948 34.3031181360385 1
"7987" 162.399533769227 27.0832774650563 1
"7988" 168.264562517372 29.0358137677827 1
"7989" 290.634377649536 2.32189273909461 0
"7990" 167.468696175564 28.7896047950703 1
"7991" 140.631562051192 17.0316643312918 1
"7992" 210.174113293774 34.2248973387083 1
"7993" 11.3733442992653 -33.7243830257572 -1
"7994" 112.663758664839 -0.935928923470659 -1
"7995" 312.737534138134 -12.37537905671 -1
"7996" 203.558284994118 34.3775422252275 1
"7997" 252.72489518128 24.304501063781 1
"7998" 217.266560445751 33.6632754312146 1
"7999" 38.6390019446226 -33.5065059699398 -1
"8000" 258.130933518582 21.8598713415385 1
"8001" 152.588457338908 23.0947708331103 1
"8002" 236.161133115048 30.087307609997 1
"8003" 222.713502158967 32.9479249185386 0
"8004" 172.751374887121 30.3151886941784 0
"8005" 242.649385823736 28.1270514372302 1
"8006" 66.3569959549613 -26.8315029646186 -1
"8007" 204.421662719795 34.3778373773522 1
"8008" 243.855546393361 27.7197025297292 1
"8009" 200.715747097034 34.33371815223 1
"8010" 210.725002598083 34.1960870468637 1
"8011" 248.185080566296 26.1451991411315 1
"8012" 79.0120362523966 -21.4356937987164 -1
"8013" 232.059877479685 31.1287414579229 1
"8014" 245.92118609417 26.9904722524985 0
"8015" 206.562861695809 34.3524018840694 1
"8016" 225.891317225883 32.4143815520553 1
"8017" 234.062899634196 30.6389890233498 1
"8018" 278.868051789877 10.1464940073366 1
"8019" 185.767195029824 33.011490478573 0
"8020" 223.131123169405 32.8827358156788 1
"8021" 241.507918108727 28.5000716955623 1
"8022" 176.337568820051 31.2067958889275 0
"8023" 138.115112139363 15.5986755610081 -1
"8024" 272.68298615746 13.9859718372702 1
"8025" 224.134302103398 32.7200660967593 1
"8026" 198.000355360388 34.2303755323912 0
"8027" 216.655037798213 33.7280725183241 1
"8028" 283.954645567859 6.82656693199635 0
"8029" 198.843149927461 34.2688901890647 0
"8030" 228.461368958441 31.9192040550448 1
"8031" 208.876017094956 34.2829767570606 0
"8032" 227.751998287716 32.0616149655997 1
"8033" 294.861492463541 -0.567466647850242 1
"8034" 227.289208383578 32.1521608550582 1
"8035" 267.662471889545 16.9028002916835 1
"8036" 203.388380330109 34.3767701583591 0
"8037" 174.295677813135 30.7132650937217 0
"8038" 220.890602065648 33.2151404390952 1
"8039" 230.467413774532 31.4926320938616 1
"8040" 141.688774963704 17.6182967368084 0
"8041" 200.693223015475 34.3331082257946 0
"8042" 229.764198219702 31.6461899377161 1
"8043" 305.444058363768 -7.70930985244062 -1
"8044" 162.433202591415 27.0954032689118 1
"8045" 215.862912994775 33.8073878398557 0
"8046" 210.046088563699 34.231237339113 0
"8047" 235.990348907204 30.1336990928065 1
"8048" 221.155572091502 33.1780459276827 1
"8049" 251.239497388482 24.92817240225 0
"8050" 243.843090436961 27.7239786198449 1
"8051" 160.76989657056 26.4836218859472 -1
"8052" 226.180501042629 32.3615225030672 1
"8053" 149.171670040224 21.4937379224168 0
"8054" 211.006685051293 34.1803961733894 0
"8055" 213.0298049273 34.0485870670318 0
"8056" 221.149043992814 33.178966953959 1
"8057" 264.351179854008 18.715101585633 1
"8058" 233.669108804864 30.7381081817679 1
"8059" 230.585091616681 31.4665095841319 0
"8060" 168.353401471693 29.0629344031107 0
"8061" 233.910031376516 30.6776319845195 1
"8062" 211.382223398008 34.1584665982746 0
"8063" 135.256405454972 13.9111474918078 -1
"8064" 157.568925989517 25.2328996458949 0
"8065" 243.350145657905 27.8920410018449 1
"8066" 216.774740084345 33.7156336166409 0
"8067" 233.371157161873 30.8121802080286 0
"8068" 221.264801484346 33.1625817203658 1
"8069" 244.043756210263 27.6549141274005 1
"8070" 257.80860367694 22.0132598143589 1
"8071" 229.717309042124 31.6562741116555 0
"8072" 232.95713251587 30.9137894442727 1
"8073" 277.836397514321 10.8035686361174 1
"8074" 230.139201038668 31.5648444155067 1
"8075" 144.571347648589 19.1696612759661 0
"8076" 101.718231363591 -8.30133320377215 -1
"8077" 227.939517086003 32.0243959027921 0
"8078" 305.196043572253 -7.54584185428568 1
"8079" 307.040783844642 -8.75506090028402 -1
"8080" 228.598084520694 31.8912526907986 0
"8081" 225.007797013765 32.5714117471759 0
"8082" 313.739886799716 -12.9917441428331 1
"8083" 228.097567190018 31.9927878853319 1
"8084" 197.833264337902 34.2220502275105 -1
"8085" 286.340383660956 5.2319326135485 1
"8086" 224.402894476661 32.6750525902281 0
"8087" 234.838622621849 30.4396590740157 1
"8088" 211.120537499555 34.1738697726946 0
"8089" 284.088828711304 6.73742226935172 1
"8090" 150.975905719636 22.3526542123483 0
"8091" 226.264701289897 32.3459960135935 1
"8092" 204.434721702365 34.3777952947974 -1
"8093" 237.148641075852 29.8138682346909 1
"8094" 230.504648341508 31.4843798612096 1
"8095" 207.949167701753 34.3160303515289 1
"8096" 282.223654119578 7.96994965381925 0
"8097" 197.828126160347 34.2217906002696 1
"8098" 188.765369847152 33.4255556136203 1
"8099" 189.728348192737 33.5425097814576 1
"8100" 154.988400101016 24.154214058719 1
"8101" 306.623441936829 -8.48288154513608 -1
"8102" 213.913700294267 33.9804432123092 0
"8103" 314.148980894145 -13.2413446215228 0
"8104" 162.148999118169 26.9927131508219 1
"8105" 179.372875419261 31.8721359378309 1
"8106" 192.316850848041 33.8185427566756 1
"8107" 145.732932980107 19.7743856356803 1
"8108" 146.002038112601 19.9127768644735 1
"8109" 67.9887241115653 -26.2204252933508 -1
"8110" 185.021674090217 32.896719988835 1
"8111" 311.709704693921 -11.7364848180751 -1
"8112" 271.111051281475 14.9200571835658 1
"8113" 301.625269500171 -5.16578819043412 -1
"8114" 250.746727432546 25.1304731699359 -1
"8115" 204.45116728409 34.3777403255742 1
"8116" 137.1514144045 15.0366752785898 1
"8117" 155.481402868537 24.3651454908394 1
"8118" 222.653326034723 32.9571958659797 0
"8119" 193.591232168168 33.934017672702 1
"8120" 299.524464799987 -3.7466320453622 -1
"8121" 217.213628239303 33.6690071373671 1
"8122" 210.534501215666 34.2063306568899 1
"8123" 182.363633819299 32.4488881273731 1
"8124" 211.339016758359 34.1610484656814 1
"8125" 75.3299212511559 -23.1605964719473 -1
"8126" 166.542958993563 28.4958499012003 1
"8127" 140.646185306728 17.0398417488733 1
"8128" 217.328046759253 33.6565881654968 1
"8129" 307.460834667594 -9.02814425180849 -1
"8130" 172.454443826396 30.2361834820895 0
"8131" 316.336948212658 -14.5561905334983 -1
"8132" 186.81218315333 33.164424361727 0
"8133" 335.209678870384 -24.2491713899199 -1
"8134" 334.144765137104 -23.7879585459637 -1
"8135" 207.554090166056 34.3279908069696 1
"8136" 239.811208546872 29.0322168941689 -1
"8137" 182.871001622684 32.5390508641025 0
"8138" 201.939277449662 34.3606423169724 1
"8139" 196.047890186408 34.1188282904243 0
"8140" 89.3435582924415 -15.9480005461677 -1
"8141" 129.723291489963 32.646870013116 0
"8142" 87.5720343309278 26.4221838939245 0
"8143" 85.6925619550016 25.795036222458 0
"8144" 279.203700748441 -29.6178605521586 -1
"8145" 124.317129878514 32.656011805411 0
"8146" 179.60089816059 21.2018686559878 0
"8147" 180.593769986482 20.7567148043883 0
"8148" 190.969517919854 15.6201436345358 0
"8149" 165.737167958349 26.5210171652441 0
"8150" 313.566310921982 -32.4992491554802 -1
"8151" 217.868491658034 -0.680831385392673 0
"8152" 164.531482980885 26.9037490805433 0
"8153" 215.828903772037 0.627459392665479 0
"8154" 85.4976669592599 25.7282230360499 1
"8155" 62.043647715149 15.2969743016441 -1
"8156" 166.963887872252 26.1184976920106 0
"8157" 158.939868483864 28.5126938606028 0
"8158" 281.266824321941 -30.063282018384 -1
"8159" 102.82179644859 30.3752541647791 0
"8160" 207.277016294859 6.06276098876838 0
"8161" 185.595316333563 18.3884868959767 1
"8162" 101.183956320832 30.0460850036896 1
"8163" 21.7336518465936 -9.47138465406632 -1
"8164" 217.333815440966 -0.337893215133285 1
"8165" 164.725629681377 26.8429810452309 0
"8166" 166.172767582192 26.3796007415115 0
"8167" 121.231469780966 32.5572361862002 0
"8168" 186.450716332021 17.9629336430609 1
"8169" 185.048526244423 18.6574254744754 0
"8170" 163.009371760586 27.3687283327727 0
"8171" 166.457722414549 26.2861881093244 0
"8172" 200.367639005146 10.2899005087204 1
"8173" 169.197959979131 25.3514005392419 0
"8174" 152.27662613899 30.0779129741533 0
"8175" 182.811339593328 19.7323378193768 0
"8176" 198.257792402578 11.5344012082129 0
"8177" 73.9384397146108 21.1686090389344 1
"8178" 124.412922619903 32.657867800626 0
"8179" 193.109008057319 14.4579148663951 0
"8180" 251.678110716336 -20.1415997639155 -1
"8181" 209.42687206214 4.71076158580845 0
"8182" 193.3093443831 14.3474304696943 0
"8183" 302.963670675992 -32.6220013428397 -1
"8184" 179.491332947879 21.2504765605739 1
"8185" 264.946526399121 -25.5374712735426 -1
"8186" 129.717985883541 32.6469926686455 0
"8187" 111.823588216496 31.7864740502145 0
"8188" 253.777806079532 -21.097056545657 -1
"8189" 214.275892716355 1.62282585244443 0
"8190" 196.742040668775 12.4125440593364 0
"8191" 78.3457471610953 23.044993772412 1
"8192" 191.811284492204 15.1667816802276 0
"8193" 205.109068441904 7.41077073564905 0
"8194" 287.783505221941 -31.2357315741125 -1
"8195" 93.9694644843238 28.3248502303653 1
"8196" 66.5633613394612 17.6609111281371 1
"8197" 172.641845445321 24.0827211683788 1
"8198" 195.405988422246 13.1747935563683 0
"8199" 230.025482835458 -8.34520214638226 0
"8200" 250.575576911498 -19.6250312405036 -1
"8201" 273.131365484644 -28.095894846681 -1
"8202" 174.07090296439 23.5256260957556 1
"8203" 238.881417940587 -13.5545291681303 -1
"8204" 269.782523943046 -27.1200551941844 -1
"8205" 168.70092225787 25.525869101833 1
"8206" 335.711041427384 -29.3184973970161 -1
"8207" 134.407420338596 32.451253612194 1
"8208" 227.625342525593 -6.86581026615928 0
"8209" 184.638908163555 18.8573072865166 1
"8210" 205.63332258569 7.08638278252948 0
"8211" 177.704628517072 22.028581044446 1
"8212" 179.792244720179 21.1167327203035 1
"8213" 234.725942486274 -11.1651562175804 -1
"8214" 3.1997839501845 -19.5486618183414 -1
"8215" 222.979914694198 -3.94602770846417 0
"8216" 325.566355496705 -31.2758511475227 -1
"8217" 218.561219820761 -1.12497449628705 0
"8218" 134.81275244964 32.4261081589283 1
"8219" 185.029215505249 18.6668791988946 1
"8220" 167.431697498487 25.9615090460156 1
"8221" 208.345280700066 5.39264700194748 0
"8222" 246.598398327106 -17.6786232268799 -1
"8223" 154.973589691845 29.4900120929952 1
"8224" 187.387792974827 17.4900653270046 1
"8225" 231.545851401399 -9.26941491420814 0
"8226" 116.771128434029 32.2803817129593 0
"8227" 162.378520134477 27.5555041425237 0
"8228" 17.2990340309326 -12.0914663720674 -1
"8229" 202.638639721741 8.92398827262601 1
"8230" 243.394617042779 -16.0196920108655 -1
"8231" 208.00697064138 5.6052477886934 0
"8232" 16.4983467323877 -12.5524182104954 -1
"8233" 253.935669673078 -21.1673770232264 -1
"8234" 342.338671751224 -27.5671853716798 -1
"8235" 225.366827428798 -5.45422586826177 0
"8236" 158.392579948105 28.6555890713026 1
"8237" 190.68544122034 15.7719764157348 1
"8238" 203.109153561419 8.63785819444921 1
"8239" 208.522250788181 5.28130078239371 0
"8240" 119.218022144577 32.4519339257233 1
"8241" 217.833932549169 -0.65866805969131 0
"8242" 216.147775436606 0.422938377955303 1
"8243" 165.140857927001 26.7119044231079 1
"8244" 242.292536968254 -15.4311236573929 -1
"8245" 8.83784568471076 -16.7448010412308 -1
"8246" 153.736377169449 29.7673615231264 1
"8247" 160.68466320578 28.03984098952 1
"8248" 259.550906471474 -23.5286502890766 -1
"8249" 21.0901809065378 -9.85814552427873 -1
"8250" 52.8284348509477 10.0403966280606 -1
"8251" 219.61573629364 -1.80046401839154 0
"8252" 267.063849669234 -26.2556779802526 -1
"8253" 295.199212261314 -32.1448521708207 -1
"8254" 225.643065237241 -5.62776386690532 1
"8255" 230.0700143234 -8.37242248365061 0
"8256" 313.551557492927 -32.5000406592768 -1
"8257" 211.686788101392 3.27677866080721 0
"8258" 155.139699421934 29.4517833448337 1
"8259" 231.640964274433 -9.32687014058289 0
"8260" 35.7964957036198 -0.648243805853511 -1
"8261" 325.976401046499 -31.213365210532 -1
"8262" 150.824656987695 30.3689844630426 0
"8263" 226.803754388496 -6.35430078184415 1
"8264" 215.57307164219 0.791522437284509 1
"8265" 149.944384166623 30.5368355636805 1
"8266" 224.705576405435 -5.03790801646886 0
"8267" 1.44368648317796 -20.3690013990997 -1
"8268" 136.904367735272 32.2754665320955 1
"8269" 206.341318895488 6.64665160152227 1
"8270" 236.92640908932 -12.4437289480316 -1
"8271" 196.15791776423 12.7471930823368 1
"8272" 316.525206344282 -32.3053743786133 -1
"8273" 157.946830574689 28.7700644000163 1
"8274" 209.81513099317 4.46522778547371 0
"8275" 5.99333847317621 -18.1912038428829 -1
"8276" 240.957785013657 -14.706502513472 -1
"8277" 227.647277105701 -6.87943304549116 0
"8278" 186.192236749894 18.0921421216337 0
"8279" 146.297709727161 31.1634339111582 0
"8280" 176.329245110785 22.6087568178203 0
"8281" 183.798505194695 19.2631073277112 0
"8282" 182.045545052764 20.0907592075947 0
"8283" 160.689316486814 28.038544628951 0
"8284" 102.060444890533 30.2250457018591 0
"8285" 184.904578181131 18.7278235279433 1
"8286" 63.3213429574131 15.980838078551 -1
"8287" 161.434803386768 27.8284289760888 0
"8288" 183.988681906949 19.1717853152504 0
"8289" 242.261925831424 -15.4146487183073 -1
"8290" 129.301440230946 32.6559248828298 0
"8291" 142.424505552543 31.7088738119483 -1
"8292" 195.702684426135 13.0065045898427 0
"8293" 183.106797525843 19.5927445884091 0
"8294" 139.754576606442 32.0136540756612 0
"8295" 65.6713252328166 17.2067174984868 1
"8296" 126.42662955232 32.6800297468355 0
"8297" 33.7564431144749 -1.95533654948759 -1
"8298" 193.641338100172 14.1637276579071 0
"8299" 145.255303824881 31.3223290010466 0
"8300" 122.834934783673 32.618008600074 0
"8301" 22.1891272765762 -9.1963766616944 -1
"8302" 213.061616340481 2.39964432668023 0
"8303" 112.919101540522 31.9128857402517 0
"8304" 186.312198612283 18.032241984718 0
"8305" 152.802727565652 29.9680647923217 1
"8306" 181.625772606035 20.2851436929306 0
"8307" 223.195242761901 -4.08266083793975 0
"8308" 218.550669306352 -1.11821197374236 -1
"8309" 153.962146553401 29.7177199908189 1
"8310" 145.730017282485 31.2510770465031 0
"8311" 209.354641542509 4.75639768235696 0
"8312" 108.549727256199 31.3504535586852 0
"8313" 175.052192198341 23.1327094605315 1
"8314" 221.684357930565 -3.12195057013908 1
"8315" 198.713021663547 11.2680054524962 1
"8316" 230.142073050045 -8.41645049972628 1
"8317" 220.36937976965 -2.28256838544527 1
"8318" 225.531760797303 -5.55786792954299 0
"8319" 209.781170775198 4.48671913042904 1
"8320" 0.550498276302364 -20.7762906282876 -1
"8321" 194.976011640701 13.4176648622545 0
"8322" 185.311192843892 18.5285347381562 1
"8323" 212.919583962471 2.49039204941597 0
"8324" 344.79120033615 78.9598073661257 1
"8325" 196.677055727679 -83.5152857432385 -1
"8326" 312.63781159539 -7.96191886743401 -1
"8327" 136.656319594603 -28.8539875240299 -1
"8328" 317.344574308655 33.7875306693752 -1
"8329" 319.062379054384 43.9363038463734 -1
"8330" 318.727882461446 42.1851547969436 -1
"8331" 149.831546493794 -70.2093997863655 1
"8332" 305.979745597656 -52.0303678260361 -1
"8333" 318.629295625329 41.6494887511424 -1
"8334" 143.543399087836 -59.9247184999522 1
"8335" 319.335081042419 45.2909626766674 -1
"8336" 128.171842701022 42.1979513051773 0
"8337" 132.919994879795 5.21858549872448 0
"8338" 123.935514125041 58.4561388131614 0
"8339" 136.968031194765 -31.152999213658 1
"8340" 125.278787271735 54.4773253627746 -1
"8341" 125.656497081942 53.1941541527654 1
"8342" 140.116097802454 -48.8357203781053 1
"8343" 131.616251995178 17.5110336517152 -1
"8344" 126.146794254548 51.4038038858948 0
"8345" 286.235445804731 -77.4893160034873 -1
"8346" 135.070207212563 -15.5593017820906 -1
"8347" 337.845981869604 76.1959504987405 -1
"8348" 114.063577083128 73.0014924221868 0
"8349" 132.705173102863 7.30991171065945 0
"8350" 153.980548080316 -73.8610965960767 -1
"8351" 138.080098939124 -38.4944519283428 1
"8352" 132.590185054448 8.42166122310709 1
"8353" 136.60220428621 -28.4439368333868 1
"8354" 133.262101221492 1.86128905775357 -1
"8355" 120.536837678792 65.5789716957849 0
"8356" 132.78437629323 6.54084368942471 1
"8357" 135.407931915367 -18.5978762804795 1
"8358" 110.242075133073 75.5597309343137 -1
"8359" 134.948878362529 -14.4442646922567 1
"8360" 131.937620545182 14.5883004544352 0
"8361" 143.107695469518 -58.8274245831219 1
"8362" 59.9719322387452 83.9577859395737 0
"8363" 334.106828949788 73.9506163693981 -1
"8364" 137.464951616284 -34.5971657198991 1
"8365" 129.003659745577 37.384628765595 -1
"8366" 131.182475508223 21.309122271528 0
"8367" 123.694131367155 59.0864282151494 -1
"8368" 129.72293069364 32.6493853040754 1
"8369" 129.442620057456 34.5607093914698 1
"8370" 113.691536448088 73.2918242462884 0
"8371" 138.529424919071 -41.0975227120994 1
"8372" 328.004833908979 68.0093851149867 -1
"8373" 117.561093020719 69.6629884520743 0
"8374" 324.006996496459 61.0161747012699 -1
"8375" 337.71300217544 76.1276425443859 0
"8376" 127.206575936032 46.9862711979352 -1
"8377" 121.165804629619 64.5023971844397 0
"8378" 115.906361910744 71.3948174577312 0
"8379" 132.928767125799 5.13284895009653 0
"8380" 323.408961638463 59.5938322043174 -1
"8381" 88.890104203269 81.7706034756791 0
"8382" 117.81872608217 69.3637157558033 0
"8383" 359.129195657778 81.9267605907265 0
"8384" 135.470499608916 -19.1495767191536 -1
"8385" 116.555919880926 70.7517586473067 -1
"8386" 124.07480203429 58.0816361557814 0
"8387" 134.421747259637 -9.47760495287322 -1
"8388" 132.40159041859 10.2308926435856 -1
"8389" 130.223271732312 29.0235991783637 0
"8390" 83.8701207735784 82.4075991960102 0
"8391" 138.407718665688 -40.4119892256895 -1
"8392" 327.325460878296 67.0622584973603 -1
"8393" 132.781508523953 6.56873317764954 -1
"8394" 135.754112378418 -21.603258231403 -1
"8395" 99.8275681865388 79.6149811304838 0
"8396" 135.640376321632 -20.6287221631296 -1
"8397" 353.747497926025 81.0825187165123 0
"8398" 131.448583737844 19.0001926885856 -1
"8399" 336.103973683286 75.2390989244385 0
"8400" 130.233495550855 28.9466309347169 0
"8401" 137.116417070619 -32.2097568133954 -1
"8402" 134.049290554387 -5.87441314410464 -1
"8403" 326.574746565411 65.9182672185974 -1
"8404" 117.199298031319 70.068867340402 -1
"8405" 132.647308080082 7.87012251956658 0
"8406" 139.311550823082 -45.1765762807318 -1
"8407" 71.475145632762 83.442168325128 0
"8408" 136.292199156044 -26.0329657869553 0
"8409" 51.3260299675029 84.150712989703 -1
"8410" 139.965734357757 -48.1898077794433 -1
"8411" 151.58218139317 -71.9389588432156 -1
"8412" 105.093742461332 77.9398072746917 0
