"ra" "dec" "antirad" "event1" "event2"
"265" "168.488380529674" "-38.4634173353346" "-1" "ev_20131212_073911A_01" "ev_20131218_031711A_01"
"266" "135.721557216225" "3.14352042145558" "0" "ev_20131212_073911A_01" "ev_20131218_081600A_01"
"267" "146.054408741431" "-12.6556192256542" "1" "ev_20131212_073911A_01" "ev_20131219_090016A_01"
"268" "111.758693539476" "34.2537782751792" "1" "ev_20131212_073911A_01" "ev_20131220_105914A_01"
"269" "142.920594705668" "-7.97765446871533" "1" "ev_20131212_073911A_01" "ev_20131220_115619A_01"
"270" "142.96359654628" "-8.04291575657459" "1" "ev_20131212_073911A_01" "ev_20131220_121435A_01"
"271" "170.772934203983" "-40.2648277828865" "1" "ev_20131212_073911A_01" "ev_20131222_025527A_01"
"272" "139.125366251138" "-2.14124774299104" "0" "ev_20131212_073911A_01" "ev_20131223_080433A_01"
"273" "133.493375429371" "6.57501820429354" "0" "ev_20131212_073911A_01" "ev_20131223_111923A_01"
"274" "252.00164194896" "-48.7577898107565" "-1" "ev_20131212_075602A_01" "ev_20131212_075726A_01"
"275" "161.431306103568" "24.4016919682305" "0" "ev_20131212_075602A_01" "ev_20131212_081844A_01"
"276" "199.46827196456" "-18.9189759885736" "0" "ev_20131212_075602A_01" "ev_20131212_082635A_01"
"277" "120.785468496578" "47.3152520382687" "1" "ev_20131212_075602A_01" "ev_20131212_082711A_01"
"278" "282.885960921032" "-50.3328496676121" "-1" "ev_20131212_075602A_01" "ev_20131212_083331A_01"
"279" "187.572219941547" "-5.33060114623562" "0" "ev_20131212_075602A_01" "ev_20131212_084016A_01"
"280" "180.944981115264" "2.75342505706551" "1" "ev_20131212_075602A_01" "ev_20131212_090600A_01"
"281" "263.438895121031" "-50.3268583878381" "-1" "ev_20131212_075602A_01" "ev_20131212_090643A_01"
"282" "167.65317697679" "18.1517603758563" "1" "ev_20131212_075602A_01" "ev_20131212_091824A_01"
"283" "121.295819860621" "47.1808841469031" "1" "ev_20131212_075602A_01" "ev_20131212_093436A_01"
"284" "271.311653143713" "-50.7214632994339" "-1" "ev_20131212_075602A_01" "ev_20131212_094151A_01"
"285" "290.667873345895" "-49.4051181362595" "-1" "ev_20131212_075602A_01" "ev_20131212_114006A_01"
"286" "124.742813770296" "46.1943439913199" "1" "ev_20131212_075602A_01" "ev_20131212_123853A_01"
"287" "121.471074979789" "47.1340603803125" "1" "ev_20131212_075602A_01" "ev_20131212_124201A_01"
"288" "287.29043049168" "-49.8762715288989" "-1" "ev_20131212_075602A_01" "ev_20131213_083900A_01"
"289" "228.785642556178" "-41.1492824483506" "0" "ev_20131212_075602A_01" "ev_20131214_060446A_01"
"290" "171.834437688467" "13.5522350859842" "0" "ev_20131212_075602A_01" "ev_20131214_110230A_01"
"291" "121.626708195035" "47.0921854103644" "1" "ev_20131212_075602A_01" "ev_20131214_112612A_01"
"292" "267.294135909455" "-50.5872924165968" "-1" "ev_20131212_075602A_01" "ev_20131215_010501A_01"
"293" "145.402047442135" "36.8602456847523" "0" "ev_20131212_075602A_01" "ev_20131215_040328A_01"
"294" "215.792926621372" "-33.3856174556253" "0" "ev_20131212_075602A_01" "ev_20131217_003321A_01"
"295" "266.33272704625" "-50.5345127584029" "-1" "ev_20131212_075602A_01" "ev_20131217_093704A_01"
"296" "130.060895488722" "44.3854940548512" "1" "ev_20131212_075602A_01" "ev_20131217_112445A_01"
"297" "233.196719092786" "-43.1410820996989" "0" "ev_20131212_075602A_01" "ev_20131217_122040A_01"
"298" "137.814573097244" "41.0498253611939" "1" "ev_20131212_075602A_01" "ev_20131218_001054A_01"
"299" "46.9952637224406" "40.25448639183" "-1" "ev_20131212_075602A_01" "ev_20131218_003905A_01"
"300" "223.92665753277" "-38.5973492051525" "-1" "ev_20131212_075602A_01" "ev_20131218_031711A_01"
"301" "182.281743383003" "1.12072677677689" "0" "ev_20131212_075602A_01" "ev_20131218_081600A_01"
"302" "159.816733004235" "25.8959806321032" "1" "ev_20131212_075602A_01" "ev_20131219_090016A_01"
"303" "138.809006360836" "40.555959279638" "1" "ev_20131212_075602A_01" "ev_20131220_105914A_01"
"304" "182.553675840548" "0.788180311347596" "1" "ev_20131212_075602A_01" "ev_20131220_115619A_01"
"305" "161.154016332521" "24.6621669629854" "1" "ev_20131212_075602A_01" "ev_20131220_121435A_01"
"306" "172.789258318041" "12.4633316873267" "1" "ev_20131212_075602A_01" "ev_20131222_025527A_01"
"307" "179.046533634647" "5.06109130874515" "0" "ev_20131212_075602A_01" "ev_20131223_080433A_01"
"308" "182.031866021393" "1.42621394744937" "0" "ev_20131212_075602A_01" "ev_20131223_111923A_01"
"309" "140.949675690862" "8.65324903954028" "0" "ev_20131212_075726A_01" "ev_20131212_081844A_01"
"310" "111.875174474901" "34.9324498755957" "0" "ev_20131212_075726A_01" "ev_20131212_082635A_01"
"311" "113.595139292999" "33.8154917609288" "1" "ev_20131212_075726A_01" "ev_20131212_082711A_01"
"312" "117.35571331884" "31.1820932636159" "1" "ev_20131212_075726A_01" "ev_20131212_083331A_01"
"313" "108.204522046241" "37.1399871504818" "0" "ev_20131212_075726A_01" "ev_20131212_084016A_01"
"314" "177.778745003538" "-29.9280228091493" "1" "ev_20131212_075726A_01" "ev_20131212_090600A_01"
"315" "85.4269728392293" "46.2703361398304" "1" "ev_20131212_075726A_01" "ev_20131212_090643A_01"
"316" "111.130040622367" "35.3997503274803" "1" "ev_20131212_075726A_01" "ev_20131212_091824A_01"
"317" "125.22360234217" "24.7906942542604" "1" "ev_20131212_075726A_01" "ev_20131212_093436A_01"
"318" "108.767844097943" "36.8164117324672" "1" "ev_20131212_075726A_01" "ev_20131212_094151A_01"
"319" "116.11000962768" "32.0839643995793" "1" "ev_20131212_075726A_01" "ev_20131212_114006A_01"
"320" "114.746335491408" "33.0375436494988" "1" "ev_20131212_075726A_01" "ev_20131212_123853A_01"
"321" "112.860271416791" "34.2993135654533" "1" "ev_20131212_075726A_01" "ev_20131212_124201A_01"
"322" "118.047737036748" "30.6682461163502" "1" "ev_20131212_075726A_01" "ev_20131213_083900A_01"
"323" "122.956249116772" "26.7565862417792" "0" "ev_20131212_075726A_01" "ev_20131214_060446A_01"
"324" "109.181566150451" "36.5753062701099" "0" "ev_20131212_075726A_01" "ev_20131214_110230A_01"
"325" "115.224783417348" "32.7069603364534" "1" "ev_20131212_075726A_01" "ev_20131214_112612A_01"
"326" "99.0651923806297" "41.6739014179753" "1" "ev_20131212_075726A_01" "ev_20131215_010501A_01"
"327" "97.5955338886602" "42.2855817632244" "0" "ev_20131212_075726A_01" "ev_20131215_040328A_01"
"328" "158.272616011416" "-11.3751318495409" "0" "ev_20131212_075726A_01" "ev_20131217_003321A_01"
"329" "102.53509654389" "40.105329629149" "1" "ev_20131212_075726A_01" "ev_20131217_093704A_01"
"330" "132.208339309846" "18.1209035524394" "1" "ev_20131212_075726A_01" "ev_20131217_112445A_01"
"331" "96.3897014494248" "42.7649661265967" "-1" "ev_20131212_075726A_01" "ev_20131217_122040A_01"
"332" "139.482257443123" "10.3112929597741" "1" "ev_20131212_075726A_01" "ev_20131218_001054A_01"
"333" "44.9671849985876" "48.777640098536" "0" "ev_20131212_075726A_01" "ev_20131218_003905A_01"
"334" "198.407005821101" "-41.9565247957134" "-1" "ev_20131212_075726A_01" "ev_20131218_031711A_01"
"335" "145.979754732703" "2.83830511437801" "0" "ev_20131212_075726A_01" "ev_20131218_081600A_01"
"336" "149.830619019232" "-1.67686347635371" "1" "ev_20131212_075726A_01" "ev_20131219_090016A_01"
"337" "112.504593524301" "34.5299417780057" "1" "ev_20131212_075726A_01" "ev_20131220_105914A_01"
"338" "153.435364968788" "-5.8793660691116" "1" "ev_20131212_075726A_01" "ev_20131220_115619A_01"
"339" "147.667020978991" "0.861378538755506" "1" "ev_20131212_075726A_01" "ev_20131220_121435A_01"
"340" "171.502827963986" "-24.7232325819316" "1" "ev_20131212_075726A_01" "ev_20131222_025527A_01"
"341" "148.715158294253" "-0.368515759732826" "0" "ev_20131212_075726A_01" "ev_20131223_080433A_01"
"342" "143.429734856367" "5.80664544772532" "0" "ev_20131212_075726A_01" "ev_20131223_111923A_01"
"343" "151.066868434191" "17.0138482812378" "1" "ev_20131212_081844A_01" "ev_20131212_082635A_01"
"344" "272.876397953755" "29.2390381735059" "-1" "ev_20131212_081844A_01" "ev_20131212_082711A_01"
"345" "311.109281755364" "0.114431953705151" "-1" "ev_20131212_081844A_01" "ev_20131212_083331A_01"
"346" "154.33769540443" "19.4893107155748" "1" "ev_20131212_081844A_01" "ev_20131212_084016A_01"
"347" "184.364713641671" "35.8135262359889" "1" "ev_20131212_081844A_01" "ev_20131212_090600A_01"
"348" "283.235588522095" "22.9511459457231" "-1" "ev_20131212_081844A_01" "ev_20131212_090643A_01"
"349" "158.97957636997" "22.777073873816" "0" "ev_20131212_081844A_01" "ev_20131212_091824A_01"
"350" "308.432025072367" "2.52665627694521" "-1" "ev_20131212_081844A_01" "ev_20131212_093436A_01"
"351" "312.145514330428" "-0.820154194164848" "-1" "ev_20131212_081844A_01" "ev_20131212_094151A_01"
"352" "303.559543006146" "6.87044257366111" "-1" "ev_20131212_081844A_01" "ev_20131212_114006A_01"
"353" "262.766322971516" "34.0287810265174" "-1" "ev_20131212_081844A_01" "ev_20131212_123853A_01"
"354" "265.090034783739" "33.0414588691523" "-1" "ev_20131212_081844A_01" "ev_20131212_124201A_01"
"355" "309.035994298071" "1.98324748952066" "-1" "ev_20131212_081844A_01" "ev_20131213_083900A_01"
"356" "143.88543013075" "11.1733083801779" "1" "ev_20131212_081844A_01" "ev_20131214_060446A_01"
"357" "157.912666384259" "22.045649938438" "1" "ev_20131212_081844A_01" "ev_20131214_110230A_01"
"358" "278.982575103299" "25.7045502906579" "-1" "ev_20131212_081844A_01" "ev_20131214_112612A_01"
"359" "308.218020771735" "2.71903403711599" "-1" "ev_20131212_081844A_01" "ev_20131215_010501A_01"
"360" "165.801522200833" "27.1008045718873" "1" "ev_20131212_081844A_01" "ev_20131215_040328A_01"
"361" "315.509162128875" "-3.84488528794033" "-1" "ev_20131212_081844A_01" "ev_20131217_003321A_01"
"362" "312.131046474701" "-0.807108505904516" "-1" "ev_20131212_081844A_01" "ev_20131217_093704A_01"
"363" "313.185185856305" "-1.75713331144188" "-1" "ev_20131212_081844A_01" "ev_20131217_112445A_01"
"364" "148.413778436814" "14.9166612795991" "1" "ev_20131212_081844A_01" "ev_20131217_122040A_01"
"365" "139.604855679851" "7.47895489118348" "1" "ev_20131212_081844A_01" "ev_20131218_001054A_01"
"366" "238.680952497388" "40.7122927115142" "1" "ev_20131212_081844A_01" "ev_20131218_003905A_01"
"367" "298.8697066274" "10.9333970245989" "-1" "ev_20131212_081844A_01" "ev_20131218_031711A_01"
"368" "314.753337223547" "-3.16726626433058" "-1" "ev_20131212_081844A_01" "ev_20131218_081600A_01"
"369" "158.367778066063" "22.35945131627" "1" "ev_20131212_081844A_01" "ev_20131219_090016A_01"
"370" "184.648653053587" "35.9141195111325" "0" "ev_20131212_081844A_01" "ev_20131220_105914A_01"
"371" "117.928490781483" "-11.729171256482" "-1" "ev_20131212_081844A_01" "ev_20131220_115619A_01"
"372" "160.656704314168" "23.8969235201094" "1" "ev_20131212_081844A_01" "ev_20131220_121435A_01"
"373" "173.517631402157" "31.250986551074" "1" "ev_20131212_081844A_01" "ev_20131222_025527A_01"
"374" "306.347381825195" "4.39565035280748" "-1" "ev_20131212_081844A_01" "ev_20131223_080433A_01"
"375" "138.193090772251" "6.23499311002127" "1" "ev_20131212_081844A_01" "ev_20131223_111923A_01"
"376" "113.857062173758" "34.4171872876494" "1" "ev_20131212_082635A_01" "ev_20131212_082711A_01"
"377" "115.828121638475" "33.8662583311282" "1" "ev_20131212_082635A_01" "ev_20131212_083331A_01"
"378" "86.0697622596938" "38.3410232296416" "0" "ev_20131212_082635A_01" "ev_20131212_084016A_01"
"379" "180.250396988929" "-5.07444861834098" "1" "ev_20131212_082635A_01" "ev_20131212_090600A_01"
"380" "88.5779526016691" "38.2660780591895" "1" "ev_20131212_082635A_01" "ev_20131212_090643A_01"
"381" "109.645795898842" "35.4664528865312" "1" "ev_20131212_082635A_01" "ev_20131212_091824A_01"
"382" "124.336120203532" "31.0329206976293" "1" "ev_20131212_082635A_01" "ev_20131212_093436A_01"
"383" "110.069208879044" "35.3687096910798" "1" "ev_20131212_082635A_01" "ev_20131212_094151A_01"
"384" "115.654579639865" "33.9163213722384" "1" "ev_20131212_082635A_01" "ev_20131212_114006A_01"
"385" "115.347614953537" "34.0041349890484" "1" "ev_20131212_082635A_01" "ev_20131212_123853A_01"
"386" "113.043011738771" "34.6334888372194" "1" "ev_20131212_082635A_01" "ev_20131212_124201A_01"
"387" "116.788176290344" "33.5838303224922" "1" "ev_20131212_082635A_01" "ev_20131213_083900A_01"
"388" "100.524770584037" "37.1652055713613" "1" "ev_20131212_082635A_01" "ev_20131214_060446A_01"
"389" "102.438479377856" "36.8720667092698" "0" "ev_20131212_082635A_01" "ev_20131214_110230A_01"
"390" "115.665131664175" "33.9132859693315" "1" "ev_20131212_082635A_01" "ev_20131214_112612A_01"
"391" "103.934585785074" "36.6197967074131" "1" "ev_20131212_082635A_01" "ev_20131215_010501A_01"
"392" "77.0794425016509" "38.1701133031216" "0" "ev_20131212_082635A_01" "ev_20131215_040328A_01"
"393" "233.434875888033" "-34.3286614690771" "-1" "ev_20131212_082635A_01" "ev_20131217_003321A_01"
"394" "106.947167988439" "36.0494255595875" "1" "ev_20131212_082635A_01" "ev_20131217_093704A_01"
"395" "131.532231713468" "28.0341544646827" "1" "ev_20131212_082635A_01" "ev_20131217_112445A_01"
"396" "312.140717487127" "-27.7544526828934" "-1" "ev_20131212_082635A_01" "ev_20131217_122040A_01"
"397" "138.824149978403" "24.4101423696935" "1" "ev_20131212_082635A_01" "ev_20131218_001054A_01"
"398" "48.3792602620453" "32.820421244482" "-1" "ev_20131212_082635A_01" "ev_20131218_003905A_01"
"399" "55.6159613608494" "34.9005673875081" "1" "ev_20131212_082635A_01" "ev_20131218_031711A_01"
"400" "171.654393984474" "1.7046123939924" "0" "ev_20131212_082635A_01" "ev_20131218_081600A_01"
"401" "155.264819456486" "14.1298583299833" "1" "ev_20131212_082635A_01" "ev_20131219_090016A_01"
"402" "112.895249211528" "34.6720522971314" "1" "ev_20131212_082635A_01" "ev_20131220_105914A_01"
"403" "175.054432357737" "-0.985545743241613" "1" "ev_20131212_082635A_01" "ev_20131220_115619A_01"
"404" "154.935181765697" "14.3620234856609" "1" "ev_20131212_082635A_01" "ev_20131220_121435A_01"
"405" "172.408550605662" "1.10832997730253" "1" "ev_20131212_082635A_01" "ev_20131222_025527A_01"
"406" "169.461622692228" "3.43374747874809" "0" "ev_20131212_082635A_01" "ev_20131223_080433A_01"
"407" "170.065102321867" "2.95875078494452" "0" "ev_20131212_082635A_01" "ev_20131223_111923A_01"
"408" "114.552874092159" "35.9716773859037" "0" "ev_20131212_082711A_01" "ev_20131212_083331A_01"
"409" "114.564468037759" "35.9970434023111" "0" "ev_20131212_082711A_01" "ev_20131212_084016A_01"
"410" "198.230190605958" "73.6155528706381" "0" "ev_20131212_082711A_01" "ev_20131212_090600A_01"
"411" "99.8713760553466" "-8.23923299307986" "0" "ev_20131212_082711A_01" "ev_20131212_090643A_01"
"412" "114.205359526806" "35.2032413846963" "1" "ev_20131212_082711A_01" "ev_20131212_091824A_01"
"413" "121.13656913415" "47.8329210197201" "0" "ev_20131212_082711A_01" "ev_20131212_093436A_01"
"414" "112.847453358732" "32.0473865521671" "0" "ev_20131212_082711A_01" "ev_20131212_094151A_01"
"415" "114.91026333757" "36.7456205787667" "0" "ev_20131212_082711A_01" "ev_20131212_114006A_01"
"416" "109.898362441796" "24.3343620180133" "1" "ev_20131212_082711A_01" "ev_20131212_123853A_01"
"417" "117.583584033409" "42.0328326159325" "1" "ev_20131212_082711A_01" "ev_20131212_124201A_01"
"418" "115.108412779018" "37.1676634880177" "0" "ev_20131212_082711A_01" "ev_20131213_083900A_01"
"419" "112.91396695052" "32.2077268155879" "0" "ev_20131212_082711A_01" "ev_20131214_060446A_01"
"420" "114.592428453848" "36.0581454342679" "0" "ev_20131212_082711A_01" "ev_20131214_110230A_01"
"421" "126.930293684447" "54.9438333289827" "0" "ev_20131212_082711A_01" "ev_20131214_112612A_01"
"422" "111.037466371387" "27.4532531038241" "0" "ev_20131212_082711A_01" "ev_20131215_010501A_01"
"423" "117.872829654453" "42.55448898256" "0" "ev_20131212_082711A_01" "ev_20131215_040328A_01"
"424" "108.490611596138" "20.2457143708224" "0" "ev_20131212_082711A_01" "ev_20131217_003321A_01"
"425" "112.178315301837" "30.4009482689069" "0" "ev_20131212_082711A_01" "ev_20131217_093704A_01"
"426" "128.336429373235" "56.3278694236722" "0" "ev_20131212_082711A_01" "ev_20131217_112445A_01"
"427" "115.030402371058" "37.0021048252321" "-1" "ev_20131212_082711A_01" "ev_20131217_122040A_01"
"428" "135.398526309459" "61.8302930069496" "0" "ev_20131212_082711A_01" "ev_20131218_001054A_01"
"429" "246.567726071466" "63.3989395088247" "-1" "ev_20131212_082711A_01" "ev_20131218_003905A_01"
"430" "103.166688912627" "2.96632980727303" "0" "ev_20131212_082711A_01" "ev_20131218_031711A_01"
"431" "103.30040802697" "3.42208951326169" "0" "ev_20131212_082711A_01" "ev_20131218_081600A_01"
"432" "45.3872480890247" "-70.7582155429434" "1" "ev_20131212_082711A_01" "ev_20131219_090016A_01"
"433" "114.16980097653" "35.1237230044525" "1" "ev_20131212_082711A_01" "ev_20131220_105914A_01"
"434" "98.3794889378883" "-13.1538580225872" "1" "ev_20131212_082711A_01" "ev_20131220_115619A_01"
"435" "69.2639038159518" "-61.7883043511661" "1" "ev_20131212_082711A_01" "ev_20131220_121435A_01"
"436" "178.657379969824" "73.2515987369821" "0" "ev_20131212_082711A_01" "ev_20131222_025527A_01"
"437" "99.8757242031803" "-8.22468267381586" "-1" "ev_20131212_082711A_01" "ev_20131223_080433A_01"
"438" "104.545462121569" "7.63620282876162" "-1" "ev_20131212_082711A_01" "ev_20131223_111923A_01"
"439" "114.532937562056" "36.0036339675604" "0" "ev_20131212_083331A_01" "ev_20131212_084016A_01"
"440" "172.153344760797" "-59.2128291307291" "1" "ev_20131212_083331A_01" "ev_20131212_090600A_01"
"441" "250.130844099427" "-65.8670821770326" "-1" "ev_20131212_083331A_01" "ev_20131212_090643A_01"
"442" "115.069201291687" "35.1338352102263" "1" "ev_20131212_083331A_01" "ev_20131212_091824A_01"
"443" "127.006961363096" "10.2425130184014" "1" "ev_20131212_083331A_01" "ev_20131212_093436A_01"
"444" "127.042825263234" "10.1540186279489" "0" "ev_20131212_083331A_01" "ev_20131212_094151A_01"
"445" "115.545646621096" "34.3431144093187" "1" "ev_20131212_083331A_01" "ev_20131212_114006A_01"
"446" "115.553637327071" "34.3297077005571" "1" "ev_20131212_083331A_01" "ev_20131212_123853A_01"
"447" "114.15495982674" "36.6039980396066" "1" "ev_20131212_083331A_01" "ev_20131212_124201A_01"
"448" "119.413153442226" "27.2817158917965" "1" "ev_20131212_083331A_01" "ev_20131213_083900A_01"
"449" "118.286181285563" "29.4589040996886" "0" "ev_20131212_083331A_01" "ev_20131214_060446A_01"
"450" "114.491409362368" "36.0701065078832" "0" "ev_20131212_083331A_01" "ev_20131214_110230A_01"
"451" "115.717338201242" "34.053993634322" "1" "ev_20131212_083331A_01" "ev_20131214_112612A_01"
"452" "143.496139243357" "-28.7997740931448" "0" "ev_20131212_083331A_01" "ev_20131215_010501A_01"
"453" "109.742281946016" "42.8785070206463" "0" "ev_20131212_083331A_01" "ev_20131215_040328A_01"
"454" "127.42263610108" "9.2136687030308" "0" "ev_20131212_083331A_01" "ev_20131217_003321A_01"
"455" "128.092098332219" "7.54327864211113" "0" "ev_20131212_083331A_01" "ev_20131217_093704A_01"
"456" "133.668324722687" "-6.61760487641464" "1" "ev_20131212_083331A_01" "ev_20131217_112445A_01"
"457" "113.490371011069" "37.6345110687952" "-1" "ev_20131212_083331A_01" "ev_20131217_122040A_01"
"458" "140.987700329937" "-23.7531613838141" "1" "ev_20131212_083331A_01" "ev_20131218_001054A_01"
"459" "35.1566404988121" "68.5115046324209" "-1" "ev_20131212_083331A_01" "ev_20131218_003905A_01"
"460" "143.236393616996" "-28.2997249804004" "-1" "ev_20131212_083331A_01" "ev_20131218_031711A_01"
"461" "129.780574730136" "3.27485087141282" "0" "ev_20131212_083331A_01" "ev_20131218_081600A_01"
"462" "141.459288040447" "-24.7386311583933" "1" "ev_20131212_083331A_01" "ev_20131219_090016A_01"
"463" "114.918424387524" "35.3805400678347" "1" "ev_20131212_083331A_01" "ev_20131220_105914A_01"
"464" "134.785432076475" "-9.41003431971084" "1" "ev_20131212_083331A_01" "ev_20131220_115619A_01"
"465" "137.959434747907" "-17.0440417542984" "1" "ev_20131212_083331A_01" "ev_20131220_121435A_01"
"466" "169.381812926718" "-57.7244721712375" "1" "ev_20131212_083331A_01" "ev_20131222_025527A_01"
"467" "132.379158253309" "-3.35319626226674" "0" "ev_20131212_083331A_01" "ev_20131223_080433A_01"
"468" "128.349797051682" "6.89639111676013" "-1" "ev_20131212_083331A_01" "ev_20131223_111923A_01"
"469" "180.708809620244" "0.0886649911349471" "1" "ev_20131212_084016A_01" "ev_20131212_090600A_01"
"470" "88.5264521879151" "38.4146347064543" "1" "ev_20131212_084016A_01" "ev_20131212_090643A_01"
"471" "120.747461761161" "34.520965771432" "1" "ev_20131212_084016A_01" "ev_20131212_091824A_01"
"472" "123.935220195072" "33.6134896624457" "1" "ev_20131212_084016A_01" "ev_20131212_093436A_01"
"473" "108.511912610971" "37.0932433758501" "1" "ev_20131212_084016A_01" "ev_20131212_094151A_01"
"474" "115.145324183115" "35.8739559232721" "1" "ev_20131212_084016A_01" "ev_20131212_114006A_01"
"475" "116.376921745162" "35.6024060104158" "1" "ev_20131212_084016A_01" "ev_20131212_123853A_01"
"476" "113.885801786839" "36.1368372207992" "1" "ev_20131212_084016A_01" "ev_20131212_124201A_01"
"477" "115.801090162903" "35.7311618259592" "1" "ev_20131212_084016A_01" "ev_20131213_083900A_01"
"478" "96.8929542319105" "38.2801177356302" "1" "ev_20131212_084016A_01" "ev_20131214_060446A_01"
"479" "113.851112064371" "36.1438667124525" "0" "ev_20131212_084016A_01" "ev_20131214_110230A_01"
"480" "116.310065546888" "35.6175171126828" "1" "ev_20131212_084016A_01" "ev_20131214_112612A_01"
"481" "102.857986534466" "37.818301314659" "1" "ev_20131212_084016A_01" "ev_20131215_010501A_01"
"482" "74.2432455886606" "37.258620115625" "-1" "ev_20131212_084016A_01" "ev_20131215_040328A_01"
"483" "239.298710207271" "-34.0796609166885" "-1" "ev_20131212_084016A_01" "ev_20131217_003321A_01"
"484" "105.418103427344" "37.5251049370633" "1" "ev_20131212_084016A_01" "ev_20131217_093704A_01"
"485" "131.297532259502" "31.1192604857433" "1" "ev_20131212_084016A_01" "ev_20131217_112445A_01"
"486" "300.12331861383" "-34.6868034236687" "-1" "ev_20131212_084016A_01" "ev_20131217_122040A_01"
"487" "138.632553872374" "28.0568326412025" "1" "ev_20131212_084016A_01" "ev_20131218_001054A_01"
"488" "48.7610420281621" "30.5082707739282" "-1" "ev_20131212_084016A_01" "ev_20131218_003905A_01"
"489" "238.359572479235" "-33.8079074066327" "-1" "ev_20131212_084016A_01" "ev_20131218_031711A_01"
"490" "179.18749743701" "1.29564641634425" "0" "ev_20131212_084016A_01" "ev_20131218_081600A_01"
"491" "156.678939238202" "17.9831245068934" "1" "ev_20131212_084016A_01" "ev_20131219_090016A_01"
"492" "115.902554131741" "35.7087035027962" "1" "ev_20131212_084016A_01" "ev_20131220_105914A_01"
"493" "180.453286261425" "0.291454747587615" "1" "ev_20131212_084016A_01" "ev_20131220_115619A_01"
"494" "156.925062179125" "17.8215636815948" "1" "ev_20131212_084016A_01" "ev_20131220_121435A_01"
"495" "172.586589272203" "6.48450372887181" "1" "ev_20131212_084016A_01" "ev_20131222_025527A_01"
"496" "175.222334684574" "4.42706648901835" "0" "ev_20131212_084016A_01" "ev_20131223_080433A_01"
"497" "178.427798468513" "1.89772581314593" "0" "ev_20131212_084016A_01" "ev_20131223_111923A_01"
"498" "339.096436773096" "76.476402637151" "1" "ev_20131212_090600A_01" "ev_20131212_090643A_01"
"499" "181.542213881859" "9.41364141246264" "1" "ev_20131212_090600A_01" "ev_20131212_091824A_01"
"500" "157.557264509745" "-77.3025168952182" "-1" "ev_20131212_090600A_01" "ev_20131212_093436A_01"
"501" "174.416659351907" "-51.0264428715502" "0" "ev_20131212_090600A_01" "ev_20131212_094151A_01"
"502" "161.80017796743" "-74.7099403828286" "-1" "ev_20131212_090600A_01" "ev_20131212_114006A_01"
"503" "12.9744405203155" "-67.3841177737955" "-1" "ev_20131212_090600A_01" "ev_20131212_123853A_01"
"504" "194.84950215632" "70.0850669416171" "1" "ev_20131212_090600A_01" "ev_20131212_124201A_01"
"505" "169.636903648749" "-65.228609619058" "0" "ev_20131212_090600A_01" "ev_20131213_083900A_01"
"506" "178.914801108446" "-19.3904776798045" "0" "ev_20131212_090600A_01" "ev_20131214_060446A_01"
"507" "181.313446609717" "6.88289874860331" "0" "ev_20131212_090600A_01" "ev_20131214_110230A_01"
"508" "201.232714630072" "75.829259059274" "1" "ev_20131212_090600A_01" "ev_20131214_112612A_01"
"509" "173.605845282325" "-54.3609065146833" "0" "ev_20131212_090600A_01" "ev_20131215_010501A_01"
"510" "182.090669822967" "15.3157985913901" "0" "ev_20131212_090600A_01" "ev_20131215_040328A_01"
"511" "178.592387453794" "-22.5616686071139" "0" "ev_20131212_090600A_01" "ev_20131217_003321A_01"
"512" "174.94827205567" "-48.5395502908694" "0" "ev_20131212_090600A_01" "ev_20131217_093704A_01"
"513" "331.655616992842" "79.6627271436613" "1" "ev_20131212_090600A_01" "ev_20131217_112445A_01"
"514" "179.3427650839" "-14.9842821522487" "0" "ev_20131212_090600A_01" "ev_20131217_122040A_01"
"515" "332.81375859313" "79.278954313943" "1" "ev_20131212_090600A_01" "ev_20131218_001054A_01"
"516" "313.566314580521" "83.1108112601818" "0" "ev_20131212_090600A_01" "ev_20131218_003905A_01"
"517" "176.409589256753" "-40.1970257131207" "-1" "ev_20131212_090600A_01" "ev_20131218_031711A_01"
"518" "180.807640325679" "1.20450052737793" "0" "ev_20131212_090600A_01" "ev_20131218_081600A_01"
"519" "190.427666340579" "62.3380916890572" "1" "ev_20131212_090600A_01" "ev_20131219_090016A_01"
"520" "184.389525004639" "35.9969644688681" "1" "ev_20131212_090600A_01" "ev_20131220_105914A_01"
"521" "180.73262224908" "0.357556777394088" "1" "ev_20131212_090600A_01" "ev_20131220_115619A_01"
"522" "186.887024127641" "50.5860910804201" "1" "ev_20131212_090600A_01" "ev_20131220_121435A_01"
"523" "167.497242677439" "-68.8085154240623" "0" "ev_20131212_090600A_01" "ev_20131222_025527A_01"
"524" "181.181027854801" "5.40488318923248" "0" "ev_20131212_090600A_01" "ev_20131223_080433A_01"
"525" "180.84115536296" "1.58273208047963" "0" "ev_20131212_090600A_01" "ev_20131223_111923A_01"
"526" "89.7842180779231" "34.6017583155721" "1" "ev_20131212_090643A_01" "ev_20131212_091824A_01"
"527" "333.950162537472" "75.7378532251193" "-1" "ev_20131212_090643A_01" "ev_20131212_093436A_01"
"528" "80.1222171922854" "55.7691873833897" "0" "ev_20131212_090643A_01" "ev_20131212_094151A_01"
"529" "356.287167348674" "77.8733201521671" "-1" "ev_20131212_090643A_01" "ev_20131212_114006A_01"
"530" "98.4416450912196" "-1.49882719874312" "1" "ev_20131212_090643A_01" "ev_20131212_123853A_01"
