"ra" "dec" "antirad" "event1" "event2"
"10219" "113.070389699762" "7.44654431585785" "0" "ev_20121214_065348A_01" "ev_20121214_102627A_01"
"10220" "116.188134596267" "34.2983133376056" "1" "ev_20121214_065348A_01" "ev_20121214_104446A_01"
"10221" "147.668670913368" "80.3261760301677" "0" "ev_20121214_065348A_01" "ev_20121214_104839A_01"
"10222" "114.30126696058" "19.215207636835" "0" "ev_20121214_065348A_01" "ev_20121214_105050A_01"
"10223" "97.3718245077749" "-69.0970861229131" "1" "ev_20121214_065348A_01" "ev_20121214_113947A_01"
"10224" "116.890552663026" "38.8729919883948" "1" "ev_20121214_065348A_01" "ev_20121214_114236A_01"
"10225" "167.148679622707" "83.121654174077" "0" "ev_20121214_065348A_01" "ev_20121219_101651A_01"
"10226" "153.876232716121" "81.5442258321883" "0" "ev_20121214_065348A_01" "ev_20121219_102137A_01"
"10227" "101.067680465665" "-63.2184839411542" "1" "ev_20121214_065348A_01" "ev_20121219_122810A_01"
"10228" "277.667745613617" "68.721372508703" "-1" "ev_20121214_065348A_01" "ev_20121221_031803A_01"
"10229" "112.134247485382" "-2.00530131040228" "0" "ev_20121214_065348A_01" "ev_20121221_063913A_01"
"10230" "126.771300407607" "68.4265860486881" "0" "ev_20121214_065348A_01" "ev_20121221_064900A_01"
"10231" "114.306003651244" "19.258010396881" "1" "ev_20121214_065348A_01" "ev_20121221_072342A_01"
"10232" "129.775853393886" "71.7943529698192" "-1" "ev_20121214_065348A_01" "ev_20121221_072621A_01"
"10233" "110.730162269542" "-15.829873455649" "1" "ev_20121214_065348A_01" "ev_20121221_074807A_01"
"10234" "112.022595069797" "-3.13544196462058" "1" "ev_20121214_065348A_01" "ev_20121221_085150A_01"
"10235" "109.263613458857" "-28.4987658735681" "1" "ev_20121214_065348A_01" "ev_20121221_085329A_01"
"10236" "153.180058927381" "81.4277707356515" "0" "ev_20121214_065348A_01" "ev_20121221_093024A_01"
"10237" "120.614235107355" "55.6108314339096" "-1" "ev_20121214_065348A_01" "ev_20121221_093429A_01"
"10238" "136.720463497041" "76.5710217869785" "0" "ev_20121214_065348A_01" "ev_20121221_095213A_01"
"10239" "116.528929800655" "36.5861619761887" "1" "ev_20121214_065348A_01" "ev_20121221_100847A_01"
"10240" "111.117515068523" "-12.1330267631755" "1" "ev_20121214_065348A_01" "ev_20121221_102217A_01"
"10241" "108.893033475439" "-31.3173289676945" "-1" "ev_20121214_065348A_01" "ev_20121221_103018A_01"
"10242" "279.562932034911" "65.959633464934" "-1" "ev_20121214_065348A_01" "ev_20121221_103159A_01"
"10243" "105.774943983889" "-49.1932911088888" "1" "ev_20121214_065348A_01" "ev_20121221_111454A_01"
"10244" "116.554936888903" "36.7554048429866" "1" "ev_20121214_065348A_01" "ev_20121221_115709A_01"
"10245" "108.664454346849" "-32.9759209702243" "1" "ev_20121214_065348A_01" "ev_20121221_124651A_01"
"10246" "123.880817072505" "63.7814373803968" "-1" "ev_20121214_065348A_01" "ev_20121221_125325A_01"
"10247" "237.293010473886" "83.1401935889171" "-1" "ev_20121214_065348A_01" "ev_20121222_031900A_01"
"10248" "176.062100743459" "83.7256568317251" "0" "ev_20121214_065348A_01" "ev_20121222_033347A_01"
"10249" "263.19709818278" "78.5522379675327" "-1" "ev_20121214_065348A_01" "ev_20121222_060916A_01"
"10250" "123.233978557688" "62.4671011274403" "1" "ev_20121214_065348A_01" "ev_20121222_064837A_01"
"10251" "120.353001672511" "54.755929950868" "0" "ev_20121214_065348A_01" "ev_20121222_074321A_01"
"10252" "127.970893242201" "69.910767509543" "0" "ev_20121214_065348A_01" "ev_20121222_080145A_01"
"10253" "112.314044010725" "-0.182486463187984" "0" "ev_20121214_065348A_01" "ev_20121222_094340A_01"
"10254" "107.84852178179" "-38.4103442949571" "1" "ev_20121214_065348A_01" "ev_20121222_115120A_01"
"10255" "237.144211744428" "83.1524862043019" "-1" "ev_20121214_065348A_01" "ev_20121223_011310A_01"
"10256" "117.829416232816" "44.1771308693245" "-1" "ev_20121214_065348A_01" "ev_20121223_091542A_01"
"10257" "120.606713149646" "55.5867317077414" "0" "ev_20121214_065348A_01" "ev_20121223_095017A_01"
"10258" "114.606732238687" "21.9283512471624" "1" "ev_20121214_065348A_01" "ev_20121223_105314A_01"
"10259" "180.074406263228" "83.9192266441381" "1" "ev_20121214_065348A_01" "ev_20121223_113646A_01"
"10260" "116.044432997996" "33.2939994097114" "0" "ev_20121214_065348A_01" "ev_20121225_044737A_01"
"10261" "156.387444534832" "81.9299835582638" "0" "ev_20121214_065348A_01" "ev_20121225_060315A_01"
"10262" "110.832346614393" "-14.8664305040069" "1" "ev_20121214_065348A_01" "ev_20121225_072922A_01"
"10263" "109.317111420345" "-28.0786131374817" "-1" "ev_20121214_065348A_01" "ev_20121225_073736A_01"
"10264" "114.523185327891" "21.1959771465586" "1" "ev_20121214_065348A_01" "ev_20121225_080225A_01"
"10265" "30.1668358490253" "-84.3165661095939" "1" "ev_20121214_065348A_01" "ev_20121225_082852A_01"
"10266" "108.199181087299" "-36.1662164099488" "1" "ev_20121214_065348A_01" "ev_20121225_090111A_01"
"10267" "113.820849416807" "14.763368680511" "-1" "ev_20121214_065348A_01" "ev_20121225_103533A_01"
"10268" "57.7534085613141" "-83.1015861449616" "-1" "ev_20121214_065348A_01" "ev_20121225_110228A_01"
"10269" "124.211857823844" "64.408856689771" "0" "ev_20121214_065348A_01" "ev_20121225_110617A_01"
"10270" "92.468233896765" "-73.8193672847037" "-1" "ev_20121214_065348A_01" "ev_20121225_121027A_01"
"10271" "121.989290512876" "59.5564190493949" "-1" "ev_20121214_065348A_01" "ev_20121225_121837A_01"
"10272" "113.424698756135" "10.9468016020348" "1" "ev_20121214_065348A_01" "ev_20121225_122358A_01"
"10273" "218.175029239965" "84.1484531531391" "-1" "ev_20121214_065348A_01" "ev_20121226_004533A_01"
"10274" "106.162379648586" "-47.4676923520039" "-1" "ev_20121214_065348A_01" "ev_20121229_081544A_01"
"10275" "110.233834005533" "-20.3725359534541" "-1" "ev_20121214_065348A_01" "ev_20121229_092620A_01"
"10276" "115.429155377984" "28.7227667701887" "1" "ev_20121214_065348A_01" "ev_20121229_104927A_01"
"10277" "114.481068327964" "20.8239743170733" "0" "ev_20121214_065348A_01" "ev_20121230_054633A_01"
"10278" "118.33562102916" "46.6910148716978" "0" "ev_20121214_065348A_01" "ev_20121230_084937A_01"
"10279" "108.2719351678" "-35.6835596509129" "1" "ev_20121214_065348A_01" "ev_20121230_100655A_01"
"10280" "107.02526318792" "-43.1703379967257" "1" "ev_20121214_065348A_01" "ev_20121230_114028A_01"
"10281" "123.413121624554" "62.8434335012934" "0" "ev_20121214_065348A_01" "ev_20121231_005407A_01"
"10282" "277.633488531709" "68.7655512276932" "-1" "ev_20121214_065348A_01" "ev_20121231_072551A_01"
"10283" "89.1123755561831" "-75.9599354445076" "1" "ev_20121214_065348A_01" "ev_20121231_105808A_01"
"10284" "112.369270843025" "0.377661276929358" "1" "ev_20121214_065348A_01" "ev_20121231_120640A_01"
"10285" "97.6993303947792" "-68.6804782987863" "-1" "ev_20121214_065348A_01" "ev_20121231_121044A_01"
"10286" "115.618232270938" "30.1745747206364" "0" "ev_20121214_065348A_01" "ev_20130101_044426A_01"
"10287" "113.112275535428" "7.86380589815957" "-1" "ev_20121214_065348A_01" "ev_20130101_060227A_01"
"10288" "98.5002194704978" "-67.5890199433731" "1" "ev_20121214_065348A_01" "ev_20130101_083110A_01"
"10289" "10.4147628190302" "-84.2460669773335" "1" "ev_20121214_065348A_01" "ev_20130101_091140A_01"
"10290" "276.618844359704" "69.9960623136306" "-1" "ev_20121214_065348A_01" "ev_20130101_103756A_01"
"10291" "139.055775639017" "77.6338291863192" "-1" "ev_20121214_065348A_01" "ev_20130101_110714A_01"
"10292" "114.425984028353" "20.3346370665132" "0" "ev_20121214_065348A_01" "ev_20130104_055835A_01"
"10293" "111.319170606444" "-10.1647381722315" "1" "ev_20121214_065348A_01" "ev_20130104_063938A_01"
"10294" "275.011823909986" "71.6768370597972" "-1" "ev_20121214_065348A_01" "ev_20130104_073753A_01"
"10295" "119.157583221602" "50.3217480677359" "1" "ev_20121214_065348A_01" "ev_20130104_083043A_01"
"10296" "113.646384713347" "13.0970049076359" "0" "ev_20121214_065348A_01" "ev_20130104_085704A_01"
"10297" "115.153336977627" "26.5301582484346" "-1" "ev_20121214_065348A_01" "ev_20130104_092129A_01"
"10298" "295.204510391059" "-26.9436287019004" "-1" "ev_20121214_065348A_01" "ev_20130104_101534A_01"
"10299" "109.834782206142" "-23.8423766975317" "-1" "ev_20121214_065348A_01" "ev_20130104_102436A_01"
"10300" "120.724771722549" "55.9615415302078" "0" "ev_20121214_065348A_01" "ev_20130104_120742A_01"
"10301" "100.733180289082" "-63.8782211167266" "-1" "ev_20121214_065348A_01" "ev_20130104_121119A_01"
"10302" "267.070220737992" "76.9913268816675" "-1" "ev_20121214_065348A_01" "ev_20130104_123905A_01"
"10303" "125.829355314803" "67.0999396646899" "-1" "ev_20121214_065348A_01" "ev_20130104_125328A_01"
"10304" "111.386576713676" "-9.50109682244306" "0" "ev_20121214_065348A_01" "ev_20130105_000832A_01"
"10305" "113.218449913703" "8.91763544165611" "0" "ev_20121214_065348A_01" "ev_20130105_005757A_01"
"10306" "116.459185151217" "36.1285805242411" "0" "ev_20121214_065348A_01" "ev_20130105_071835A_01"
"10307" "145.159639598765" "79.6924694814039" "0" "ev_20121214_065348A_01" "ev_20130105_083615A_01"
"10308" "104.992230308979" "-52.3412992096248" "-1" "ev_20121214_065348A_01" "ev_20130105_110815A_01"
"10309" "112.896012456973" "5.70130893189991" "1" "ev_20121214_065348A_01" "ev_20130105_111356A_01"
"10310" "118.787358852148" "48.7513921086562" "-1" "ev_20121214_065348A_01" "ev_20130105_113003A_01"
"10311" "16.5962498917259" "-84.3411276351581" "-1" "ev_20121214_065348A_01" "ev_20130105_121327A_01"
"10312" "144.347292566801" "79.4649303763768" "-1" "ev_20121214_065348A_01" "ev_20130105_123156A_01"
"10313" "112.070015877827" "-2.65569911470953" "1" "ev_20121214_065348A_01" "ev_20130105_124416A_01"
"10314" "113.782138947884" "14.3957383161113" "0" "ev_20121214_065348A_01" "ev_20130106_044901A_01"
"10315" "104.212939355199" "-55.0814454282491" "1" "ev_20121214_065348A_01" "ev_20130106_111538A_01"
"10316" "110.265669186335" "-20.0884378729046" "-1" "ev_20121214_065348A_01" "ev_20130106_122537A_01"
"10317" "107.060055479652" "-42.9828574541146" "1" "ev_20121214_065348A_01" "ev_20130106_124726A_01"
"10318" "114.693827872012" "22.6838450917535" "0" "ev_20121214_065348A_01" "ev_20130107_013348A_01"
"10319" "100.947890397543" "-63.4583572294682" "1" "ev_20121214_065348A_01" "ev_20130107_090704A_01"
"10320" "128.6603129574" "70.6748976313139" "-1" "ev_20121214_065348A_01" "ev_20130107_102039A_01"
"10321" "117.923788370318" "44.6631199682056" "0" "ev_20121214_065348A_01" "ev_20130107_110307A_01"
"10322" "94.1783658804444" "-72.4405282503604" "1" "ev_20121214_065348A_01" "ev_20130107_114659A_01"
"10323" "131.481911928489" "73.271893142633" "-1" "ev_20121214_065348A_01" "ev_20130107_120149A_01"
"10324" "260.861132919767" "79.305620811379" "-1" "ev_20121214_065348A_01" "ev_20130108_003804A_01"
"10325" "114.682178271824" "22.583270087905" "0" "ev_20121214_065348A_01" "ev_20130108_032432A_01"
"10326" "115.132154803695" "26.3581265712485" "-1" "ev_20121214_065348A_01" "ev_20130108_050102A_01"
"10327" "107.767895227318" "-38.9074393790852" "-1" "ev_20121214_065348A_01" "ev_20130108_052050A_01"
"10328" "138.615434609515" "77.4478017831835" "0" "ev_20121214_065348A_01" "ev_20130108_053509A_01"
"10329" "190.53016880072" "84.2484839300694" "-1" "ev_20121214_065348A_01" "ev_20130108_062609A_01"
"10330" "124.419038916074" "64.7870932517757" "0" "ev_20121214_065348A_01" "ev_20130108_070400A_01"
"10331" "110.333966340245" "-19.4754548338268" "-1" "ev_20121214_065348A_01" "ev_20130108_070556A_01"
"10332" "103.044515799375" "-58.579293983676" "-1" "ev_20121214_065348A_01" "ev_20130108_071812A_01"
"10333" "149.102936147408" "80.6473431049154" "0" "ev_20121214_065348A_01" "ev_20130108_083147A_01"
"10334" "131.84840614578" "73.5576639585631" "-1" "ev_20121214_065348A_01" "ev_20130108_084623A_01"
"10335" "114.559364360021" "21.514036384172" "1" "ev_20121214_065348A_01" "ev_20130108_094415A_01"
"10336" "111.963627470367" "-3.73137658739225" "-1" "ev_20121214_065348A_01" "ev_20130108_095022A_01"
"10337" "140.614681385349" "78.2456833532151" "-1" "ev_20121214_065348A_01" "ev_20130108_095830A_01"
"10338" "114.766649085618" "23.3091654165942" "-1" "ev_20121214_065348A_01" "ev_20130108_121034A_01"
"10339" "115.826106391681" "31.7224694468156" "0" "ev_20121214_065348A_01" "ev_20130109_072524A_01"
"10340" "102.299485493381" "-60.4924461721289" "1" "ev_20121214_065348A_01" "ev_20130109_081637A_01"
"10341" "101.149383463519" "-63.0525040253338" "1" "ev_20121214_065348A_01" "ev_20130109_111744A_01"
"10342" "114.242461583979" "18.681959748501" "1" "ev_20121214_065348A_01" "ev_20130109_121157A_01"
"10343" "101.022312543194" "-63.309813684995" "1" "ev_20121214_065348A_01" "ev_20130109_122847A_01"
"10344" "134.813955029176" "75.5422817682872" "0" "ev_20121214_065348A_01" "ev_20130109_124923A_01"
"10345" "101.125486515618" "-63.1012522668946" "-1" "ev_20121214_065348A_01" "ev_20130109_125115A_01"
"10346" "115.119744420965" "26.2570952485578" "0" "ev_20121214_065348A_01" "ev_20130110_014213A_01"
"10347" "104.205415315207" "-55.1061841386458" "1" "ev_20121214_065348A_01" "ev_20130110_094706A_01"
"10348" "120.62364811278" "55.6409476015234" "0" "ev_20121214_065348A_01" "ev_20130110_101148A_01"
"10349" "113.101358801515" "7.75513414689946" "-1" "ev_20121214_065348A_01" "ev_20130110_102810A_01"
"10350" "112.010206329431" "-3.26070525710026" "-1" "ev_20121214_065348A_01" "ev_20130110_105611A_01"
"10351" "123.668079481204" "63.3625282988565" "1" "ev_20121214_065348A_01" "ev_20130110_110013A_01"
"10352" "112.772630313893" "4.45978213924965" "1" "ev_20121214_065348A_01" "ev_20130110_110052A_01"
"10353" "109.279986710967" "-28.3705309750195" "-1" "ev_20121214_065348A_01" "ev_20130110_113055A_01"
"10354" "119.501829396081" "51.6934635172548" "0" "ev_20121214_065348A_01" "ev_20130110_123040A_01"
"10355" "111.169193608832" "-11.6311956945725" "-1" "ev_20121214_065348A_01" "ev_20130110_123903A_01"
"10356" "268.719082391452" "76.1721841156873" "-1" "ev_20121214_065348A_01" "ev_20130113_032641A_01"
"10357" "111.434279735873" "-9.02986229125411" "1" "ev_20121214_065348A_01" "ev_20130113_041720A_01"
"10358" "145.472785314668" "79.777076262097" "0" "ev_20121214_065348A_01" "ev_20130113_055425A_01"
"10359" "118.691714321724" "48.3287935511599" "0" "ev_20121214_065348A_01" "ev_20130113_070953A_01"
"10360" "120.674691996033" "55.8034431245928" "1" "ev_20121214_065348A_01" "ev_20130113_120250A_01"
"10361" "111.507896753718" "-8.30022170821351" "0" "ev_20121214_065348A_01" "ev_20130114_022140A_01"
"10362" "287.333747240853" "41.4670353327182" "-1" "ev_20121214_065348A_01" "ev_20130114_030514A_01"
"10363" "114.692181908767" "22.6696439092138" "1" "ev_20121214_065348A_01" "ev_20130114_075523A_01"
"10364" "103.575772963743" "-57.0710003021815" "-1" "ev_20121214_065348A_01" "ev_20130114_082502A_01"
"10365" "116.082971879425" "33.5656739311864" "-1" "ev_20121214_065348A_01" "ev_20130114_083853A_01"
"10366" "113.643255548877" "13.0669003901359" "-1" "ev_20121214_065348A_01" "ev_20130115_060822A_01"
"10367" "44.6934903616822" "-83.9147375636654" "1" "ev_20121214_065348A_01" "ev_20130115_111201A_01"
"10368" "158.309457550992" "82.1927680827446" "-1" "ev_20121214_065348A_01" "ev_20130115_111455A_01"
"10369" "111.885928005228" "-4.51535863382607" "1" "ev_20121214_065348A_01" "ev_20130115_113245A_01"
"10370" "114.751128646323" "23.1763795244242" "0" "ev_20121214_065348A_01" "ev_20130117_062650A_01"
"10371" "76.6776060372953" "-80.399720658033" "1" "ev_20121214_065348A_01" "ev_20130117_110633A_01"
"10372" "108.967711157713" "-30.7622644648639" "-1" "ev_20121214_065348A_01" "ev_20130117_110722A_01"
"10373" "113.098708868662" "7.72874657532024" "-1" "ev_20121214_065348A_01" "ev_20130117_112111A_01"
"10374" "110.8785669185" "-14.4277517130139" "1" "ev_20121214_065348A_01" "ev_20130117_120728A_01"
"10375" "261.081191005896" "79.2395874799337" "-1" "ev_20121214_065348A_01" "ev_20130126_042942A_01"
"10376" "125.103668180736" "65.9637837996855" "0" "ev_20121214_065348A_01" "ev_20130126_050153A_01"
"10377" "102.635561242562" "-59.6567943794311" "-1" "ev_20121214_065348A_01" "ev_20130126_094735A_01"
"10378" "116.078434651915" "33.5337782933843" "0" "ev_20121214_065348A_01" "ev_20130126_103402A_01"
"10379" "109.071855233332" "-29.9772956485317" "-1" "ev_20121214_065348A_01" "ev_20130126_104047A_01"
"10380" "171.256866591709" "83.4334782272938" "1" "ev_20121214_065348A_01" "ev_20130126_120904A_01"
"10381" "288.098959711571" "36.8214156583191" "-1" "ev_20121214_065348A_01" "ev_20130126_121139A_01"
"10382" "115.560247616514" "29.7337908162148" "1" "ev_20121214_065348A_01" "ev_20130127_053837A_01"
"10383" "113.59129819457" "12.5659700093213" "-1" "ev_20121214_065348A_01" "ev_20130127_094752A_01"
"10384" "119.499244426251" "51.6834658244376" "-1" "ev_20121214_065348A_01" "ev_20130131_042831A_01"
"10385" "116.645291398741" "37.3375837031347" "0" "ev_20121214_065348A_01" "ev_20130201_064655A_01"
"10386" "110.203500002293" "-20.6422624340843" "-1" "ev_20121214_065348A_01" "ev_20130201_073001A_01"
"10387" "114.891044165553" "24.3637665861887" "-1" "ev_20121214_065348A_01" "ev_20130201_091345A_01"
"10388" "114.395376265931" "20.0613777624551" "-1" "ev_20121214_065348A_01" "ev_20130201_102027A_01"
"10389" "44.5241616817938" "-83.9220452493658" "1" "ev_20121214_065348A_01" "ev_20130203_101405A_01"
"10390" "118.187326595509" "45.9778502383806" "-1" "ev_20121214_065348A_01" "ev_20130203_105416A_01"
"10391" "130.498655335483" "72.4518806683445" "0" "ev_20121214_065348A_01" "ev_20130203_110725A_01"
"10392" "116.018377204863" "33.1093514815596" "-1" "ev_20121214_065348A_01" "ev_20130203_113853A_01"
"10393" "124.951521532755" "65.7115569179457" "1" "ev_20121214_065348A_01" "ev_20130203_114249A_01"
"10394" "116.336315629613" "35.3092038446356" "-1" "ev_20121214_065348A_01" "ev_20130204_075613A_01"
"10395" "110.241204117828" "-20.3068577961173" "-1" "ev_20121214_065348A_01" "ev_20130204_080326A_01"
"10396" "116.292655780181" "32.4883798442288" "0" "ev_20121214_065746A_01" "ev_20121214_071729A_01"
"10397" "113.351057127965" "30.3810925420469" "1" "ev_20121214_065746A_01" "ev_20121214_072239A_01"
"10398" "144.878365345888" "45.6369648600339" "1" "ev_20121214_065746A_01" "ev_20121214_072501A_01"
"10399" "110.988299333415" "28.5700223212211" "1" "ev_20121214_065746A_01" "ev_20121214_073745A_01"
"10400" "114.798513114722" "31.4382596087572" "0" "ev_20121214_065746A_01" "ev_20121214_073852A_01"
"10401" "115.58227794153" "31.9942858506673" "1" "ev_20121214_065746A_01" "ev_20121214_075840A_01"
"10402" "117.525800170261" "33.3240011661269" "1" "ev_20121214_065746A_01" "ev_20121214_080217A_01"
"10403" "114.068809602036" "30.9102460324959" "1" "ev_20121214_065746A_01" "ev_20121214_081817A_01"
"10404" "120.537789800299" "35.249539064482" "0" "ev_20121214_065746A_01" "ev_20121214_082158A_01"
"10405" "112.706502469968" "29.8975881804925" "0" "ev_20121214_065746A_01" "ev_20121214_082414A_01"
"10406" "335.721411538184" "-47.9038230475668" "-1" "ev_20121214_065746A_01" "ev_20121214_082433A_01"
"10407" "118.603681235357" "34.0317275985169" "1" "ev_20121214_065746A_01" "ev_20121214_082443A_01"
"10408" "120.058554417857" "34.9539538243841" "1" "ev_20121214_065746A_01" "ev_20121214_083256A_01"
"10409" "146.604889172821" "46.0808751299387" "0" "ev_20121214_065746A_01" "ev_20121214_090324A_01"
"10410" "176.559830362052" "49.1549178250622" "1" "ev_20121214_065746A_01" "ev_20121214_091023A_01"
"10411" "120.291836041374" "35.0983417877805" "1" "ev_20121214_065746A_01" "ev_20121214_091203A_01"
"10412" "99.2484028511722" "18.0035116086742" "1" "ev_20121214_065746A_01" "ev_20121214_091836A_01"
"10413" "125.645065171151" "38.1560678947371" "1" "ev_20121214_065746A_01" "ev_20121214_091941A_01"
"10414" "148.858440920369" "46.6113488615862" "1" "ev_20121214_065746A_01" "ev_20121214_092145A_01"
"10415" "118.867781880359" "34.2019400836885" "0" "ev_20121214_065746A_01" "ev_20121214_092655A_01"
"10416" "120.015615942985" "34.9272730605907" "1" "ev_20121214_065746A_01" "ev_20121214_093943A_01"
"10417" "117.175005205526" "33.0891247839285" "1" "ev_20121214_065746A_01" "ev_20121214_094051A_01"
"10418" "115.207842825533" "31.7300804859243" "1" "ev_20121214_065746A_01" "ev_20121214_094226A_01"
"10419" "123.725261024923" "37.1147420344301" "1" "ev_20121214_065746A_01" "ev_20121214_094233A_01"
"10420" "118.273468492954" "33.8171432787086" "0" "ev_20121214_065746A_01" "ev_20121214_094322A_01"
"10421" "114.375822807612" "31.1336201061225" "1" "ev_20121214_065746A_01" "ev_20121214_094452A_01"
"10422" "120.14413143763" "35.007032193694" "0" "ev_20121214_065746A_01" "ev_20121214_094744A_01"
"10423" "118.794732841377" "34.1549851508098" "0" "ev_20121214_065746A_01" "ev_20121214_095254A_01"
"10424" "168.33720664726" "49.1182900888698" "0" "ev_20121214_065746A_01" "ev_20121214_100405A_01"
"10425" "116.533798104284" "32.6539820999955" "0" "ev_20121214_065746A_01" "ev_20121214_101106A_01"
"10426" "172.163068710322" "49.2080244124362" "1" "ev_20121214_065746A_01" "ev_20121214_101545A_01"
"10427" "117.878305177331" "33.5577662002133" "0" "ev_20121214_065746A_01" "ev_20121214_102627A_01"
"10428" "115.716950517549" "32.0886743447628" "1" "ev_20121214_065746A_01" "ev_20121214_104446A_01"
"10429" "134.437305922709" "42.1978546261146" "1" "ev_20121214_065746A_01" "ev_20121214_104839A_01"
"10430" "117.96928570468" "33.6177342405607" "0" "ev_20121214_065746A_01" "ev_20121214_105050A_01"
"10431" "323.862160106351" "-45.3600504423055" "-1" "ev_20121214_065746A_01" "ev_20121214_113947A_01"
"10432" "119.812794699671" "34.8008062640479" "0" "ev_20121214_065746A_01" "ev_20121214_114236A_01"
"10433" "191.558571778488" "47.6860888666141" "1" "ev_20121214_065746A_01" "ev_20121219_101651A_01"
"10434" "197.263365100415" "46.5676077531429" "1" "ev_20121214_065746A_01" "ev_20121219_102137A_01"
"10435" "225.666440869131" "35.0789595588744" "1" "ev_20121214_065746A_01" "ev_20121219_122810A_01"
"10436" "227.08799396134" "34.1833724258085" "1" "ev_20121214_065746A_01" "ev_20121221_031803A_01"
"10437" "246.141522171068" "18.5413696102729" "0" "ev_20121214_065746A_01" "ev_20121221_063913A_01"
"10438" "156.14127959746" "47.9677978087208" "1" "ev_20121214_065746A_01" "ev_20121221_064900A_01"
"10439" "82.1642784852852" "-0.926074683210449" "-1" "ev_20121214_065746A_01" "ev_20121221_072342A_01"
"10440" "202.099860211916" "45.350261932525" "1" "ev_20121214_065746A_01" "ev_20121221_072621A_01"
"10441" "58.101598259083" "-25.9781286165837" "-1" "ev_20121214_065746A_01" "ev_20121221_074807A_01"
"10442" "58.2515841416307" "-25.8504571462098" "-1" "ev_20121214_065746A_01" "ev_20121221_085150A_01"
"10443" "60.9322846849002" "-23.4962879001635" "-1" "ev_20121214_065746A_01" "ev_20121221_085329A_01"
"10444" "163.377581616747" "48.8119111353086" "1" "ev_20121214_065746A_01" "ev_20121221_093024A_01"
"10445" "93.4706029255335" "11.9335573016735" "-1" "ev_20121214_065746A_01" "ev_20121221_093429A_01"
"10446" "179.61965650148" "49.019030526169" "1" "ev_20121214_065746A_01" "ev_20121221_095213A_01"
"10447" "120.703418481683" "35.3507612593985" "0" "ev_20121214_065746A_01" "ev_20121221_100847A_01"
"10448" "66.7135573646183" "-17.9681960576465" "-1" "ev_20121214_065746A_01" "ev_20121221_102217A_01"
"10449" "238.035268956941" "26.0344522555853" "0" "ev_20121214_065746A_01" "ev_20121221_103018A_01"
"10450" "198.720536104918" "46.2278057073761" "1" "ev_20121214_065746A_01" "ev_20121221_103159A_01"
"10451" "186.343305365385" "48.4294825444734" "1" "ev_20121214_065746A_01" "ev_20121221_111454A_01"
"10452" "123.168045508272" "36.8011133735638" "0" "ev_20121214_065746A_01" "ev_20121221_115709A_01"
"10453" "218.77712561442" "38.9306728968494" "1" "ev_20121214_065746A_01" "ev_20121221_124651A_01"
"10454" "340.139603314675" "-48.4937176405188" "-1" "ev_20121214_065746A_01" "ev_20121221_125325A_01"
"10455" "97.0235201165152" "15.7248327151139" "-1" "ev_20121214_065746A_01" "ev_20121222_031900A_01"
"10456" "200.772003383801" "45.7102898904387" "1" "ev_20121214_065746A_01" "ev_20121222_033347A_01"
"10457" "206.387886504562" "44.0470353515158" "1" "ev_20121214_065746A_01" "ev_20121222_060916A_01"
"10458" "260.087496167594" "3.32793006588018" "-1" "ev_20121214_065746A_01" "ev_20121222_064837A_01"
"10459" "150.129488211923" "46.8867780969397" "1" "ev_20121214_065746A_01" "ev_20121222_074321A_01"
"10460" "167.627688395685" "49.0876874732585" "1" "ev_20121214_065746A_01" "ev_20121222_080145A_01"
"10461" "261.401249016966" "1.80967379674697" "0" "ev_20121214_065746A_01" "ev_20121222_094340A_01"
"10462" "214.646497415645" "40.8776925982131" "1" "ev_20121214_065746A_01" "ev_20121222_115120A_01"
"10463" "187.850684439885" "48.2409729393437" "1" "ev_20121214_065746A_01" "ev_20121223_011310A_01"
"10464" "132.825208087448" "41.5412367070304" "1" "ev_20121214_065746A_01" "ev_20121223_091542A_01"
"10465" "155.001222008797" "47.7901417034377" "1" "ev_20121214_065746A_01" "ev_20121223_095017A_01"
"10466" "93.1018568839984" "11.5305012679587" "0" "ev_20121214_065746A_01" "ev_20121223_105314A_01"
"10467" "172.059544240774" "49.2072628125983" "0" "ev_20121214_065746A_01" "ev_20121223_113646A_01"
"10468" "117.788693971654" "33.4985540666234" "1" "ev_20121214_065746A_01" "ev_20121225_044737A_01"
"10469" "189.015435943885" "48.0807726358531" "1" "ev_20121214_065746A_01" "ev_20121225_060315A_01"
"10470" "29.6085705655654" "-42.9192162919464" "-1" "ev_20121214_065746A_01" "ev_20121225_072922A_01"
"10471" "213.028311299547" "41.5718998274085" "0" "ev_20121214_065746A_01" "ev_20121225_073736A_01"
"10472" "171.825229519398" "49.205197232484" "1" "ev_20121214_065746A_01" "ev_20121225_080225A_01"
"10473" "201.600915396763" "45.487890258633" "1" "ev_20121214_065746A_01" "ev_20121225_082852A_01"
"10474" "39.4549133215496" "-38.586197035774" "-1" "ev_20121214_065746A_01" "ev_20121225_090111A_01"
"10475" "279.583871612854" "-18.340116484324" "-1" "ev_20121214_065746A_01" "ev_20121225_103533A_01"
"10476" "221.854716091949" "37.3073810554716" "0" "ev_20121214_065746A_01" "ev_20121225_110228A_01"
"10477" "134.251941785947" "42.1241808303918" "1" "ev_20121214_065746A_01" "ev_20121225_110617A_01"
"10478" "204.050209647102" "44.7846469026975" "0" "ev_20121214_065746A_01" "ev_20121225_121027A_01"
