"ra" "dec" "antirad"
"9154" 39.4977767771758 -51.0465220995565 -1
"9155" 94.088546701859 33.8589803760316 0
"9156" 117.662945611781 54.7061451568814 0
"9157" 76.9040167155888 2.95764058643374 0
"9158" 83.5152991829114 16.359143914202 0
"9159" 88.5175891047091 25.3669567590291 -1
"9160" 234.633792908437 36.8509253394221 -1
"9161" 3.17224106963844 -63.493383351187 -1
"9162" 74.9035400403508 -1.24912072188183 0
"9163" 84.3344166849916 17.9161280936426 0
"9164" 98.2942100082464 39.1940389559364 0
"9165" 107.572018544399 48.1765801790017 0
"9166" 133.708414719803 60.7929992037887 0
"9167" 108.896004168306 49.1978666966742 0
"9168" 358.894644096518 -63.9655936426426 -1
"9169" 115.011202061479 53.2465309599488 0
"9170" 80.5472245658999 10.4948057372254 -1
"9171" 95.7667759901316 36.0943455781908 0
"9172" 100.538941826804 41.693669420741 -1
"9173" 9.96228100710959 -62.4329062493483 0
"9174" 86.3156044208467 21.5539676110778 0
"9175" 99.5032508453175 40.5688470715212 0
"9176" 94.7245396162383 34.7232139208652 0
"9177" 76.1035415796318 1.27577099946689 0
"9178" 105.300531993635 46.2869814862866 0
"9179" 131.295263892685 60.1207553634955 0
"9180" 94.1102305049617 33.8887934131227 0
"9181" 103.358149789746 44.5224642302102 0
"9182" 68.4298070965717 -14.5165179138313 1
"9183" 249.408492490339 12.5830292419242 -1
"9184" 129.927826745583 59.7071714365239 0
"9185" 178.233350415874 64.0260746680039 0
"9186" 180.776453754619 63.7753887569221 0
"9187" 93.8093151579 33.4728612130932 0
"9188" 72.6077686474403 -6.05545922547585 1
"9189" 139.078703904311 62.0498562891869 0
"9190" 76.9030518453827 2.95561607473528 0
"9191" 110.372021168915 50.2716828492078 1
"9192" 74.2867775929722 -2.54542312532316 -1
"9193" 99.9337765850219 41.0422405376428 1
"9194" 94.6801823417673 34.6636202171921 1
"9195" 210.460792370062 56.115345845505 -1
"9196" 47.3078694363207 -44.8309278774462 1
"9197" 83.9621218867351 17.2121148862039 0
"9198" 94.0735660275101 33.8383690778264 0
"9199" 87.8488616695991 24.2356538088428 0
"9200" 88.7553928582438 25.7635428801475 0
"9201" 85.2918626030387 19.697595529555 0
"9202" 240.50137338926 28.5693799985943 -1
"9203" 89.9341865649628 27.6847236221784 0
"9204" 128.210075895638 59.1519707823309 0
"9205" 225.421038899414 46.5235590695484 -1
"9206" 154.486347196073 64.1686274659236 0
"9207" 81.9136448805406 13.2343870787206 0
"9208" 90.1217789155468 27.9835614846876 0
"9209" 84.2946352250829 17.8411964972403 0
"9210" 88.6291435053438 25.5533712808568 0
"9211" 134.078870300414 60.8899832713611 0
"9212" 165.155512921736 64.5833379204296 1
"9213" 152.44263593006 63.9973600609921 1
"9214" 154.992588392806 64.2063300456617 0
"9215" 87.86948994871 24.2709034701291 1
"9216" 26.6793209401743 -57.7328658556294 -1
"9217" 95.4588727658133 35.6950568276113 1
"9218" 94.9525755419583 35.0279730736215 -1
"9219" 152.214247915975 63.9762981724098 0
"9220" 71.7735650124877 -7.78249315702544 1
"9221" 164.63958029888 64.5812445174219 1
"9222" 39.359541150179 -51.1392776281132 -1
"9223" 34.1603407370798 -54.2670422281301 1
"9224" 69.8035849046086 -11.7928460917111 1
"9225" 85.6296963629232 20.3158543336545 0
"9226" 298.596944858496 -55.1831791811369 -1
"9227" 98.7501643952399 39.7204702949526 0
"9228" 91.6833512217696 30.3973764256002 0
"9229" 70.6770218578809 -10.0282164737606 1
"9230" 84.1317994841959 17.5337421422121 0
"9231" 83.1976441844828 15.747580550114 0
"9232" 263.526541503186 -16.3807103421808 -1
"9233" 93.0152111057568 32.3522913400981 0
"9234" 66.9596361241534 -17.3499858912308 -1
"9235" 33.305771538397 -54.7195168495643 1
"9236" 85.4039135822177 19.9032653123728 0
"9237" 119.413504043806 55.5853569075357 0
"9238" 117.755491444324 54.7542414720242 -1
"9239" 84.1178613175693 17.5073701392204 1
"9240" 87.5422808209834 23.7091428413018 1
"9241" 82.9104637306237 15.1910988946807 0
"9242" 86.2278351770421 21.3968376384517 0
"9243" 140.394382241497 62.3119245893778 0
"9244" 91.7427700548867 30.4866227578812 0
"9245" 85.2676376517865 19.6530516247501 0
"9246" 149.15346895586 63.6556965884381 0
"9247" 91.088257728151 29.4930450052438 -1
"9248" 87.2760897366341 23.2480259947625 0
"9249" 85.7027239467741 20.4487741314852 0
"9250" 89.9685579484922 27.7396199540534 0
"9251" 90.3885373155884 28.4052394951972 0
"9252" 89.1195347925816 26.3649753583334 0
"9253" 98.9644492198872 39.964527436047 1
"9254" 117.32703176257 54.5300101112214 0
"9255" 57.0836392765038 -33.6136282146029 -1
"9256" 79.8789143194839 9.13394307676897 0
"9257" 87.9983484535069 24.4905914791552 0
"9258" 81.4247689012322 12.2613681073013 0
"9259" 93.0436176660046 32.3929530672809 0
"9260" 67.6827607163732 -15.9675555644975 1
"9261" 83.0718644863987 15.5042658960896 0
"9262" 106.145909898233 47.0113065839397 0
"9263" 88.2977675911721 24.9976868741658 1
"9264" 89.4232326076101 26.8611432230257 0
"9265" 96.5803018951908 37.1263426517457 0
"9266" 88.2886434822311 24.9823042715768 1
"9267" 74.3973383291844 -2.31321884693891 0
"9268" 85.4993281857293 20.0779236402264 0
"9269" 79.2816893580749 7.90787984137565 0
"9270" 95.5614864319369 35.82866119119 0
"9271" 90.4695152444542 28.532484448553 0
"9272" 89.2023309288413 26.5007346960813 0
"9273" 95.2459865739372 35.4161635414793 0
"9274" 84.1941443968095 17.6515972558191 1
"9275" 37.8195092113366 -52.1372642427349 1
"9276" 78.2564693727117 5.78476034152994 1
"9277" 92.1159668706517 31.0428121244899 1
"9278" 108.890726496095 49.1939069624644 -1
"9279" 48.4049757329403 -43.7836749959558 1
"9280" 110.324652449813 50.238240943358 0
"9281" 87.7977124799499 24.1481536775779 -1
"9282" 75.5544296366997 0.120425282667678 0
"9283" 96.8895375567404 37.509980270951 0
"9284" 306.692721079676 -58.6266349188539 -1
"9285" 103.914213829147 45.0423167030856 1
"9286" 68.1090679081707 -15.1422625588958 0
"9287" 64.7230934706978 -21.4747305945366 -1
"9288" 43.7299661445835 -47.9311132370379 -1
"9289" 140.893160029315 62.4068746119938 0
"9290" 83.4198956463136 16.1759135266745 1
"9291" 98.5798241193769 39.5249398059189 1
"9292" 35.3236539407465 -53.6247252506444 0
"9293" 62.3348859574831 -25.6040260758974 0
"9294" 125.247848956152 58.0941570021183 0
"9295" 184.020178190259 63.382537095482 0
"9296" 144.927701926494 63.0903719558407 0
"9297" 90.9839700751042 29.3325948750352 0
"9298" 57.9713228986297 -32.3635709632427 1
"9299" 133.555494707072 60.7524947548294 0
"9300" 48.4284051294907 -43.7607842953558 1
"9301" 117.650158069936 54.6994849062145 0
"9302" 74.269130362495 -2.5824781785881 1
"9303" 83.1663595984557 15.6871228059473 1
"9304" 18.0702892564626 -60.5823130480004 1
"9305" 270.831579294402 -29.0970792434016 -1
"9306" 77.6271562415343 4.47224386096143 0
"9307" 359.244602495451 -63.9322594683533 -1
"9308" 106.445012608837 47.2615027166727 0
"9309" 300.680742447875 -56.1831460419061 -1
"9310" 201.831708896258 59.4649021159348 -1
"9311" 92.361925863685 31.4052802715261 0
"9312" 114.976439666747 53.2263088993416 0
"9313" 60.5424133844924 -28.5049881341351 0
"9314" 62.5508020814918 -25.2429664356531 0
"9315" 75.1484316977083 -0.733933379600021 -1
"9316" 107.865662823039 48.4079991428743 0
"9317" 144.07533999553 62.9581290459937 0
"9318" 104.515838382092 45.5913359646469 1
"9319" 81.7351822234833 12.8801628688725 0
"9320" 92.2500888415505 31.2408694642056 -1
"9321" 92.7663980029858 31.9942972665807 1
"9322" 83.188491968794 15.7298979881724 0
"9323" 106.917160262363 47.6501274272836 1
"9324" 132.620642198909 60.4988032758913 0
"9325" 119.361314303415 55.5600574829267 1
"9326" 287.473150193647 -48.0980202859316 -1
"9327" 66.6386323378256 -17.9563356931244 0
"9328" 77.6545256252595 4.52944668177688 0
"9329" 95.6734540205205 35.9738338417955 1
"9330" 185.426683914917 63.1855467405769 -1
"9331" 80.1779099674302 9.74432111299482 0
"9332" 78.5385759628583 6.37102701005914 1
"9333" 122.379785391553 56.9368370593952 0
"9334" 174.568042448766 64.3031078319619 -1
"9335" 91.8031479155341 30.5771146317669 0
"9336" 117.55605687344 54.6503645182033 0
"9337" 148.188762023843 63.5394959117951 0
"9338" 169.475949258815 64.5300963205296 1
"9339" 128.711116928544 59.3181435111132 1
"9340" 83.2342864905939 15.8183407376731 0
"9341" 58.7253932189106 -31.268743981261 -1
"9342" 207.283535480776 57.4912009302463 -1
"9343" 167.613934102126 64.5685689622151 1
"9344" 355.979704418106 -64.2079350447115 -1
"9345" 223.125249645166 48.4107392113315 -1
"9346" 54.5617476584702 -36.9415128714729 0
"9347" 81.4727249621454 12.3571832948158 0
"9348" 71.4058067015008 -8.53905254653761 0
"9349" 94.0453445565676 33.7995083636473 0
"9350" 138.700312833173 61.9713044674073 -1
"9351" 109.581493554689 49.7048152518129 1
"9352" 169.827930560874 64.5201681886924 0
"9353" 199.173247563899 60.2733916861138 -1
"9354" 321.556908815234 -62.5295598110522 -1
"9355" 199.642392948059 60.1373965663908 -1
"9356" 151.184794423571 63.8764857631844 1
"9357" 124.955099376991 57.9822795215327 0
"9358" 156.759820324187 64.3235142807422 0
"9359" 83.2349818931607 15.8196830966669 0
"9360" 87.1121817487142 22.9622682880373 0
"9361" 86.1502456878491 21.2576121184798 1
"9362" 115.195244244544 53.3531069498303 0
"9363" 84.9922548695856 19.1447293276568 0
"9364" 127.9134538367 59.0519129098549 1
"9365" 141.369329451475 62.4953093792932 0
"9366" 88.4258841942812 25.213216725665 1
"9367" 103.090431348306 44.2678480302338 0
"9368" 84.4064686128916 18.0516618521352 -1
"9369" 105.458237282065 46.4240558196321 1
"9370" 166.815704555862 64.5778509150557 -1
"9371" 74.9635205540932 -1.12295479908105 1
"9372" 43.990447678405 -47.7207427236047 1
"9373" 83.3928270447965 16.1238561248648 1
"9374" 41.7292379633088 -49.4726884170226 -1
"9375" 127.437451505175 58.8886908208604 1
"9376" 26.888361648863 -57.6499456448213 -1
"9377" 55.8026318130751 -35.3447785410946 -1
"9378" 82.8224297307677 15.0198433432606 -1
"9379" 78.706830589317 6.71998878889364 -1
"9380" 134.984696296381 61.1204328973123 0
"9381" 80.0408510782588 9.46482525278798 0
"9382" 83.9008706782807 17.095700425141 1
"9383" 47.5368471728986 -44.6162917467587 -1
"9384" 101.142919973423 42.3278233158818 -1
"9385" 174.631373572339 64.2991429744731 0
"9386" 137.3385304237 61.6765038024647 -1
"9387" 83.2504194813552 15.8494776315107 0
"9388" 118.393247836913 55.0807121586831 0
"9389" 167.858995557186 64.5648524948406 1
"9390" 132.158182420463 60.3693790070443 -1
"9391" 62.1285249294402 -25.9467872373145 1
"9392" 109.139367084726 49.3795106068824 0
"9393" 80.1259367387758 9.63839599272973 1
"9394" 81.637261541085 12.6853237541087 0
"9395" 71.4145041821055 -8.52119733662697 -1
"9396" 135.713458934833 61.2990851046934 0
"9397" 99.1637969724136 59.6552874586586 1
"9398" 79.6658838968386 -10.8369043706315 0
"9399" 182.644115885732 79.7986936201874 1
"9400" 86.7749231172411 27.0370525527933 0
"9401" 92.1969199861989 46.1472000145334 0
"9402" 164.510758525681 79.907989391838 0
"9403" 219.783134055987 75.1641804779014 0
"9404" 81.6144616439759 0.0624217358858923 0
"9405" 250.841831971024 46.5925313659661 -1
"9406" 96.5845639167953 55.6570705021703 0
"9407" 78.6238650628148 -16.3992313409992 0
"9408" 98.4413484112525 58.6275452699441 0
"9409" 242.819442028763 61.2547376643513 -1
"9410" 74.8409466228998 -33.6914931430013 0
"9411" 84.3919064005262 15.3997466136832 0
"9412" 31.9971728262084 -76.9435913114362 -1
"9413" 84.3461936829453 15.1591838869349 0
"9414" 254.79236925357 33.8801470426715 -1
"9415" 80.8288934141936 -4.37666711427357 0
"9416" 75.5524454558165 -30.8301695376392 1
"9417" 118.007314595335 73.4266738830656 1
"9418" 127.517382302939 76.1856357604136 0
"9419" 143.442870011114 78.6715971698478 0
"9420" 92.0270101543961 45.6894348564359 0
"9421" 63.0737460459256 -60.9360367920407 0
"9422" 91.0872110239468 43.011497334219 0
"9423" 78.7149157107742 -15.9242861367819 0
"9424" 89.9362411974733 39.3698395653027 0
"9425" 82.5359178217419 5.26445344385945 0
"9426" 87.2905730079852 29.2953366892116 0
"9427" 83.1177296708169 8.50954886331033 0
"9428" 86.3566253174702 25.1340977668741 0
"9429" 85.0158674954151 18.6242751688965 1
"9430" 135.413283220828 77.6557283284683 0
"9431" 87.4719092818705 30.0663349312604 0
"9432" 267.384034881205 -29.6942218682099 -1
"9433" 124.855188031261 75.5458468343556 0
"9434" 98.4994115345083 58.7126020149674 0
"9435" 96.0845164091836 54.7658717530172 0
"9436" 71.0502123899085 -46.039439792779 1
"9437" 82.3149422507095 4.02170352417301 0
"9438" 88.7849634558263 35.291033308915 0
"9439" 75.5698314681885 -30.7579363379561 0
"9440" 71.7949999106432 -43.9652996105127 -1
"9441" 87.9402413778633 32.0017593833493 0
"9442" 80.2413583505064 -7.6650736486913 0
"9443" 71.433637050405 -44.9910221780469 0
"9444" 217.028948938185 75.8744857357333 0
"9445" 83.4637022606446 10.4144301416928 0
"9446" 98.1561769444682 58.2033172623055 0
"9447" 298.871301764493 -73.7393741997655 -1
"9448" 280.171319181653 -60.9843417459395 -1
"9449" 83.8528916662328 12.5291588248057 0
"9450" 172.085764977995 79.9832988109229 0
"9451" 90.1039654812493 39.9267603351962 0
"9452" 88.7028116072166 34.9823845781002 0
"9453" 82.2338761957952 3.56476379631853 0
"9454" 73.6741847736615 -37.9916489605395 0
"9455" 76.6158895776763 -26.2080363283669 -1
"9456" 63.3876782816262 -60.532933701582 0
"9457" 86.4809968242529 25.7064823389217 0
"9458" 82.0056383754461 2.27598193810897 0
"9459" 86.6309445082416 26.3891819384542 0
"9460" 84.7128517144259 17.0724624883119 1
"9461" 75.1844108170865 -32.3332643785189 0
"9462" 144.618109649999 78.7892204872544 0
"9463" 51.4694235612614 -70.6171972274491 -1
"9464" 87.7566461606224 31.252612253675 0
"9465" 97.8509275527872 57.7369864552072 0
"9466" 81.572530428104 -0.174985167625004 0
"9467" 84.492334335515 15.9262563020188 0
"9468" 86.3781907311339 25.2337432016476 -1
"9469" 91.1182684083937 43.1040869248985 0
"9470" 3.95484384924945 -79.7512890345756 -1
"9471" 80.1631532955838 -8.09939806179029 0
"9472" 84.7834961433983 17.4366975852934 0
"9473" 90.1648320730759 40.1265951133117 0
"9474" 98.734010682509 59.0518212524085 0
"9475" 115.404090215166 72.3858784295564 0
"9476" 96.5322813078526 55.5658397924332 0
"9477" 155.760264374912 79.5966036642261 1
"9478" 76.6861207680632 -25.8882760124106 1
"9479" 82.850464016302 7.0244938727698 0
"9480" 88.716961873119 35.0357187164666 0
"9481" 91.7211882549897 44.8455685869328 -1
"9482" 320.324666086021 -78.323688887321 -1
"9483" 85.7183579838746 22.110785579421 0
"9484" 90.3943414101491 40.8693686007231 0
"9485" 90.5584417679861 41.3901716583902 0
"9486" 66.673659373794 -55.5674710218737 -1
"9487" 94.9450293000518 52.5694713408847 0
"9488" 120.806961098273 74.3880403733625 0
"9489" 91.429777551099 44.0170010537203 0
"9490" 91.2987873739461 43.6365901660589 0
"9491" 79.947336722421 -9.29289968654988 1
"9492" 255.149204639283 32.4744577240509 -1
"9493" 76.1240272277232 -28.3973018314881 1
"9494" 124.823936459423 75.5378111300898 0
"9495" 194.448129311245 79.1505644061739 0
"9496" 89.3798875231471 37.4554767222521 0
"9497" 80.1760814273456 -8.02766385483385 1
"9498" 138.402948347764 78.0810947983504 0
"9499" 78.3723349002229 -17.6989500538036 0
"9500" 102.264894719803 63.4091634069778 1
"9501" 81.4292927996929 -0.985874218199616 -1
"9502" 92.243328547192 46.2708814498065 1
"9503" 113.113425232198 71.3280390633738 1
"9504" 132.097624273154 77.1063187167415 0
"9505" 79.6467645784439 -10.9412313759089 1
"9506" 84.4163071141372 15.52792449472 0
"9507" 87.7266598787818 31.1290834105903 0
"9508" 86.3581501022468 25.1411486635151 0
"9509" 86.494707045608 25.7692402798818 0
"9510" 85.2330010336278 19.7189496449042 0
"9511" 159.251481570425 79.7512680303992 0
"9512" 87.5260645814719 30.2942489772128 0
"9513" 154.900559888827 79.5519394040218 0
"9514" 111.046226255684 70.2360334959142 0
"9515" 143.034868491381 78.6290945934283 0
"9516" 76.4112502165658 -27.129578629484 0
"9517" 88.0598090696643 32.48302736002 0
"9518" 84.8498302922319 17.7773683280446 0
"9519" 89.0427967298257 36.2442440080883 0
"9520" 132.897243631659 77.2469818235363 0
"9521" 48.9232204037627 -71.8867210529595 -1
"9522" 47.5408166251805 -72.4978723731154 -1
"9523" 171.836449735043 79.9835653906135 0
"9524" 89.3016318406929 37.1777883588366 1
"9525" 75.7910313178316 -29.8292395197979 -1
"9526" 91.4488863239641 44.0720785508173 1
"9527" 89.2088085163013 36.845672606738 -1
"9528" 172.003870582433 79.9834068717853 0
"9529" 80.7754285874445 -4.67745996765177 1
"9530" 58.0444049839028 -66.1597670685067 -1
"9531" 77.0701170992466 -24.1087314330233 -1
"9532" 60.8252007264776 -63.532535412453 1
"9533" 81.8283933302387 1.27345392627776 1
"9534" 85.3783187898862 20.4431912439335 0
"9535" 96.0068125575187 54.6235709962836 1
"9536" 99.9310302565589 60.6777820777048 0
"9537" 88.9332059817907 35.8419447067344 0
"9538" 81.4092298849969 -1.09942882439722 1
"9539" 84.7776594383857 17.4066597170688 0
"9540" 84.4523510032968 15.7169680578141 0
"9541" 264.544861608999 -16.2005308515651 -1
"9542" 90.2781540262737 40.4954575261871 0
"9543" 80.096001271718 -8.47158145753386 0
"9544" 80.4648816749008 -6.41889233821088 1
"9545" 85.281919357998 19.9635109277002 0
"9546" 58.3987175703309 -65.8553411065711 1
"9547" 46.8854410881591 -72.7706350370148 1
"9548" 84.8008515847369 17.5259557119316 1
"9549" 86.0790466740361 23.8367724113574 1
"9550" 84.313971583363 14.9892798617696 0
"9551" 85.6603647747101 21.8291139152166 0
"9552" 166.53634685494 79.9451490322391 -1
"9553" 88.0254767356194 32.3453707701063 0
"9554" 85.2224376510644 19.6660388032792 0
"9555" 68.1702942632342 -52.7549641422549 1
"9556" 88.3206074428376 33.5147253213212 -1
"9557" 86.146330317066 24.1537369116444 0
"9558" 85.3911280496312 20.506702632363 0
"9559" 87.546590348638 30.380350855566 0
"9560" 87.2619661939297 29.1726049502817 0
"9561" 87.0461348037036 28.2369491548798 0
"9562" 106.381372117404 67.1481058987929 1
"9563" 96.6858676968834 55.8325757874072 0
"9564" 76.2422006549515 -27.8793653935081 -1
"9565" 83.5470233901501 10.8698378060374 0
"9566" 86.488523356935 25.7409430785413 0
"9567" 83.7970620132354 12.2278141357425 0
"9568" 89.5970942922154 38.215268995576 0
"9569" 80.9462581431048 -3.71553522478841 1
"9570" 84.3931069480288 15.4060569055376 0
"9571" 120.337670127585 74.2370105104283 0
"9572" 86.7324772301962 26.8468376444868 1
"9573" 87.1883278207045 28.8552930271036 0
"9574" 88.5896302598806 34.553223114161 0
"9575" 86.5342435130187 25.9498381304367 1
"9576" 82.1802122940554 3.26202243946602 0
"9577" 85.2915037896449 20.0113371713411 0
"9578" 83.3375682228009 9.72245735214464 0
"9579" 92.0186084292539 45.6665960606158 0
"9580" 87.9440070573763 32.0169960252813 0
"9581" 87.037753046681 28.2002689115341 0
"9582" 91.9570342780566 45.4986270961691 -1
"9583" 84.8038159805988 17.5411925296061 1
"9584" 78.1635218508608 -18.7636492869041 1
"9585" 83.074357644053 8.26929300649079 1
"9586" 88.8775472154407 35.6360100764805 1
"9587" 92.5222824286522 47.0023044471333 -1
"9588" 76.2980232493197 -27.6329278520362 1
"9589" 103.295203560182 64.458994379533 -1
"9590" 85.9906409051789 23.4178940747201 -1
"9591" 79.8092792271467 -10.0521355520154 0
"9592" 89.5474954596298 38.0431838045765 0
"9593" 90.6615084601834 41.7129493863959 1
"9594" 90.4228127725195 40.9603382037549 1
"9595" 80.2904401139029 -7.39202632883886 0
"9596" 78.7845021046377 -15.5597540885277 0
"9597" 76.4567262732391 -26.926101568753 -1
"9598" 64.5697120284717 -58.9126388403228 1
"9599" 84.7412645778336 17.2191319633255 1
"9600" 90.4972320302429 41.1969046436979 1
"9601" 324.300317153071 -78.7581068455016 -1
"9602" 70.5837473753492 -47.2617275366375 0
"9603" 114.767764851235 72.1064980212274 0
"9604" 54.2091748494359 -68.9998613741264 1
"9605" 173.955654859444 79.9753709579082 -1
"9606" 87.8207633747087 31.5156390519989 0
"9607" 78.0859757277263 -19.1556296614547 1
"9608" 172.254229151555 79.9830134672515 -1
"9609" 73.7630852677058 -37.6806694318629 1
"9610" 109.842587113257 69.5301055220358 -1
"9611" 82.1657383476007 3.18033618710625 1
"9612" 84.4500786685084 15.7050605700516 1
"9613" 57.6005359781998 -66.52996943539 1
"9614" 270.301350368845 -40.5704521618691 -1
"9615" 81.8191264469664 1.22101164393329 0
"9616" 104.91618573248 65.9490191725007 1
"9617" 95.575018250668 53.8133721450606 0
"9618" 93.7566900617088 50.0051211850526 1
"9619" 220.391256148281 74.993255507936 0
"9620" 87.9909188769047 32.2063761958776 0
"9621" 97.9581147137066 57.9022049511459 0
"9622" 67.7345918770973 -53.6156304656894 0
"9623" 69.4032289904207 -50.1122292412355 0
"9624" 82.2967601665137 3.91926092050624 -1
"9625" 92.9291646704435 48.0331877855296 0
"9626" 126.77166959428 76.014995269714 0
"9627" 91.6852834487908 44.7447848463322 1
"9628" 84.1405514591445 14.0701941604125 0
"9629" 87.7004930358049 31.021019586595 -1
"9630" 87.6808508979906 30.9397365834274 1
"9631" 84.2528692954374 14.6663408293279 0
"9632" 90.8054834267478 42.1583219553721 1
"9633" 116.842502990407 72.9802097209814 0
"9634" 90.9768466844055 42.6801351542817 1
"9635" 271.77820466949 -45.0048673614731 -1
"9636" 70.6046965638155 -47.2080503965005 0
"9637" 82.33108538084 4.11263623160093 0
"9638" 88.1189460133272 32.7191328633112 1
"9639" 56.7899547367703 -67.175629117927 1
"9640" 83.5678792195683 10.983611008186 0
"9641" 82.9316772401522 7.47686822792529 1
"9642" 101.892553388365 63.0079337841205 0
"9643" 211.798298310313 76.9806514273835 -1
"9644" 88.2205456156425 33.1218046201646 0
"9645" 214.417827242294 76.4623933076432 -1
"9646" 117.983736193809 73.4179259719669 0
"9647" 207.243758540054 77.7386354938502 1
"9648" 109.566845302388 69.360341254093 1
"9649" 84.2526663399742 14.6652665369402 0
"9650" 76.8905914167913 -24.9472406081485 -1
"9651" 74.5909686973135 -34.6532574200227 1
"9652" 221.715782646522 74.6014812396713 1
"9653" 49.621399070182 -71.5582200764811 -1
"9654" 196.443485724318 78.9863571504878 0
"9655" 93.1481755474225 48.5709721180476 1
"9656" 83.7493200351729 11.9695676319954 0
"9657" 77.1570732153986 -23.6985002291461 0
"9658" 89.3741771082979 37.4352845456438 0
"9659" 155.662630322812 79.5916655428866 -1
"9660" 93.0390361172705 48.3044471078167 1
"9661" 203.470698980004 78.2518008694055 0
"9662" 239.32955332854 65.0155655431541 -1
"9663" 94.916692358073 52.5117222980032 1
"9664" 239.410233778513 64.9399187558501 -1
"9665" 131.291738830579 76.958922588311 1
"9666" 104.216082639088 65.3281137254383 0
"9667" 209.184099252897 77.4359793567285 0
"9668" 84.3265960586834 15.0558803717064 0
"9669" 85.9033937659117 23.0018390476487 0
"9670" 105.539764192929 66.4752178547258 1
"9671" 91.5903967976978 44.4766856273543 0
"9672" 85.1219139111578 19.1607547624801 0
"9673" 157.197937596986 79.6654025054181 1
"9674" 195.881363132143 79.0344275492644 0
"9675" 86.3929957046579 25.3020550537445 1
"9676" 91.8785034058092 45.282889686066 0
"9677" 84.9255722419131 18.164744083828 -1
"9678" 90.9063522879232 42.4665566623726 1
"9679" 49.2870156286076 -71.717291176384 1
"9680" 81.8161567314498 1.20420526262602 1
"9681" 68.9071095813123 -51.2141444143647 1
"9682" 84.5887008732287 16.4288484964908 1
"9683" 70.6052048309844 -47.2067466878077 -1
"9684" 112.279632574212 70.904645728011 1
"9685" 63.967693401128 -59.7588017051835 -1
"9686" 75.703953225046 -30.1969762933258 -1
"9687" 84.1320077584544 14.0247155689078 -1
"9688" 82.6809796052838 6.07760952179041 -1
"9689" 104.160675648597 65.277548477566 0
"9690" 82.7265371303916 6.33248765837981 0
"9691" 84.768634710165 17.3601953152299 1
"9692" 72.5295116811224 -41.7623035628071 -1
"9693" 91.0895453454377 43.0184665268144 -1
"9694" 203.162467790747 78.2897115839988 0
"9695" 118.230360162831 73.5088549262976 -1
"9696" 84.2571688062788 14.6890966609439 0
"9697" 96.4737939636033 55.4632509615205 -1
"9698" 208.721123867537 77.5107884794453 1
"9699" 110.325094664473 69.8198007783129 -1
"9700" 77.5071949587461 -22.0201830608391 1
"9701" 95.1951905395762 53.0724706475519 0
"9702" 83.5502143470323 10.8872509253026 1
"9703" 83.389664727562 10.0086242742192 0
"9704" 81.8915804918033 1.63097444874339 -1
"9705" 114.565934203454 72.0156469367585 0
"9706" 36.8346989273187 -8.57613209049469 -1
"9707" 105.055798355612 61.0617217717121 1
"9708" 83.9234205940562 53.832078900452 0
"9709" 77.9109995229453 50.3265319498887 0
"9710" 207.580679045722 25.2552780748898 -1
"9711" 34.70786205051 -12.6925488884324 1
"9712" 62.3636867381288 36.1017876220791 0
"9713" 63.4136214479599 37.3627935338938 1
"9714" 90.4206133291913 56.7687303929492 0
"9715" 37.0942200270954 -8.06586817526888 0
"9716" 94.8730030254997 58.3718252653007 0
"9717" 166.943268670899 58.5157701961605 -1
"9718" 40.4719935544629 -1.32464749299687 0
"9719" 66.1544817951312 40.4227442585486 0
"9720" 15.1925654668451 -41.3708111580841 0
"9721" 60.5328396290764 33.7795207542993 0
"9722" 145.392292754228 62.8682909480474 -1
"9723" 44.3131553549267 6.37973990295843 0
"9724" 117.894093065568 62.9700918019211 -1
"9725" 355.456607529552 -55.230435125001 -1
"9726" 160.050182608623 60.429988854583 -1
"9727" 117.114228370193 62.893489742263 0
"9728" 76.8437532926082 49.6095699188427 0
"9729" 19.4853505076919 -36.6013704892921 0
"9730" 67.2450842173667 41.5513610562879 0
"9731" 47.2868722325521 12.1863269212416 0
"9732" 68.4568533413921 42.7491120375276 0
"9733" 49.2140856514443 15.8100651584092 0
"9734" 83.3070767557121 53.51088718283 0
"9735" 67.9140185302632 42.2197333938343 0
"9736" 78.7953142915445 50.8974525690603 0
"9737" 44.4837276999783 6.71817894015651 1
"9738" 164.729853147952 59.1944687111476 -1
"9739" 54.829838551817 25.495777389886 -1
"9740" 259.378294117295 -51.2627441711034 -1
"9741" 162.990939808556 59.6838529890046 -1
"9742" 73.1132444613272 46.843956048893 0
"9743" 86.8800660922998 55.2654770692841 0
"9744" 323.461064152713 -63.0531124564833 1
"9745" 63.1973384999844 37.1071621409718 0
"9746" 54.5107994495016 24.9847940832974 0
"9747" 56.6934503074551 28.3802234264732 0
"9748" 356.883118879755 -54.5583141463747 -1
"9749" 52.1866444315826 21.1146465031971 0
"9750" 46.1719467573787 10.0353471524755 0
"9751" 67.2266499615995 41.5326883058434 0
"9752" 248.220171427912 -42.5197130776094 -1
"9753" 49.5402505069518 16.4099762297291 0
"9754" 97.3575112256033 59.1438356027683 0
"9755" 1.34981236066068 -52.182296219603 0
"9756" 284.427492980435 -60.9295249405756 -1
"9757" 36.8542844295006 -8.53767622959451 -1
"9758" 163.557372036786 59.5285202436104 -1
"9759" 30.6011991002384 -20.2005157731892 -1
"9760" 75.5218755071637 48.6772549728699 0
"9761" 54.6621060590515 25.227752689243 0
