"ra" "dec" "antirad" "event1" "event2"
"264" "197.66253072025" "10.3086407242426" "-1" "ev_20140420_080444A_01" "ev_20140422_100640A_01"
"265" "272.127891499118" "-54.5633060008345" "1" "ev_20140420_080444A_01" "ev_20140422_101926A_01"
"266" "201.819765779769" "4.1187441724395" "-1" "ev_20140420_080444A_01" "ev_20140422_103554A_01"
"267" "201.95019684808" "3.9216755546336" "0" "ev_20140420_080444A_01" "ev_20140423_031127A_01"
"268" "292.919259540773" "-56.6487069183877" "1" "ev_20140420_080444A_01" "ev_20140423_042423A_01"
"269" "194.961501933545" "14.1870584907373" "0" "ev_20140420_080444A_01" "ev_20140423_043608A_01"
"270" "208.821531139025" "-6.48137215150817" "1" "ev_20140420_080444A_01" "ev_20140423_043913A_01"
"271" "2.38255929538545" "-29.8192310616123" "1" "ev_20140420_080444A_01" "ev_20140423_054418A_01"
"272" "259.904519617576" "-51.3558290942928" "1" "ev_20140420_080444A_01" "ev_20140425_095459A_01"
"273" "301.840268695922" "-56.4444185109372" "-1" "ev_20140420_080444A_01" "ev_20140425_101831A_01"
"274" "337.249180019246" "30.8537423523093" "1" "ev_20140420_094255A_01" "ev_20140421_034452A_01"
"275" "31.6936783333204" "-17.1806381514688" "0" "ev_20140420_094255A_01" "ev_20140421_073619A_01"
"276" "263.019281218072" "43.1983736960974" "0" "ev_20140420_094255A_01" "ev_20140421_090251A_01"
"277" "5.03870485233525" "8.65600781949187" "-1" "ev_20140420_094255A_01" "ev_20140422_043423A_01"
"278" "289.235522178676" "44.9855108863215" "1" "ev_20140420_094255A_01" "ev_20140422_052835A_01"
"279" "299.47985821896" "44.0246173229694" "0" "ev_20140420_094255A_01" "ev_20140422_055855A_01"
"280" "76.1511538224161" "-41.6610790455502" "-1" "ev_20140420_094255A_01" "ev_20140422_063338A_01"
"281" "243.611400875766" "37.5061655789371" "1" "ev_20140420_094255A_01" "ev_20140422_063708A_01"
"282" "257.868165401334" "42.0912627472733" "1" "ev_20140420_094255A_01" "ev_20140422_065451A_01"
"283" "276.202253319536" "44.8666419033455" "0" "ev_20140420_094255A_01" "ev_20140422_073930A_01"
"284" "34.0186438821912" "-19.1715562402854" "-1" "ev_20140420_094255A_01" "ev_20140422_075513A_01"
"285" "274.217548689583" "44.717446308391" "1" "ev_20140420_094255A_01" "ev_20140422_080752A_01"
"286" "279.30328048816" "45.0298284416832" "1" "ev_20140420_094255A_01" "ev_20140422_081954A_01"
"287" "272.999073426035" "44.6083674814639" "0" "ev_20140420_094255A_01" "ev_20140422_082834A_01"
"288" "290.091353877773" "44.9412587348424" "0" "ev_20140420_094255A_01" "ev_20140422_084756A_01"
"289" "178.852872000246" "-14.4824855905955" "-1" "ev_20140420_094255A_01" "ev_20140422_084813A_01"
"290" "280.113087408584" "45.058506151629" "0" "ev_20140420_094255A_01" "ev_20140422_085505A_01"
"291" "241.726862880501" "36.7153197048278" "1" "ev_20140420_094255A_01" "ev_20140422_085745A_01"
"292" "300.208704870826" "43.9196021832366" "0" "ev_20140420_094255A_01" "ev_20140422_090325A_01"
"293" "295.93092702733" "44.4652576328358" "0" "ev_20140420_094255A_01" "ev_20140422_092134A_01"
"294" "258.237424996702" "42.1797016242638" "1" "ev_20140420_094255A_01" "ev_20140422_093406A_01"
"295" "256.587009262129" "41.7732553286825" "1" "ev_20140420_094255A_01" "ev_20140422_093600A_01"
"296" "236.423334411832" "34.2337204283872" "1" "ev_20140420_094255A_01" "ev_20140422_094309A_01"
"297" "9.25749732180034" "4.50628190017395" "0" "ev_20140420_094255A_01" "ev_20140422_095545A_01"
"298" "280.185676690313" "45.0607959767729" "1" "ev_20140420_094255A_01" "ev_20140422_095719A_01"
"299" "23.7368589515491" "-9.86882306405037" "0" "ev_20140420_094255A_01" "ev_20140422_100640A_01"
"300" "274.658487802572" "44.7536326675055" "1" "ev_20140420_094255A_01" "ev_20140422_101926A_01"
"301" "10.0697562428198" "3.69697656226613" "0" "ev_20140420_094255A_01" "ev_20140422_103554A_01"
"302" "18.762865361968" "-5.00472429810981" "-1" "ev_20140420_094255A_01" "ev_20140423_031127A_01"
"303" "262.383896496615" "43.0763122794292" "1" "ev_20140420_094255A_01" "ev_20140423_042423A_01"
"304" "219.315788271033" "23.4202406945781" "1" "ev_20140420_094255A_01" "ev_20140423_043608A_01"
"305" "240.799385314861" "36.3089375205085" "1" "ev_20140420_094255A_01" "ev_20140423_043913A_01"
"306" "57.9149004569643" "-34.9707979026062" "-1" "ev_20140420_094255A_01" "ev_20140423_054418A_01"
"307" "263.53886576066" "43.295223397043" "1" "ev_20140420_094255A_01" "ev_20140425_095459A_01"
"308" "275.569651115867" "44.822901144789" "0" "ev_20140420_094255A_01" "ev_20140425_101831A_01"
"309" "319.707967327701" "-13.8365885174044" "-1" "ev_20140421_034452A_01" "ev_20140421_073619A_01"
"310" "116.806309524866" "52.4623974157391" "0" "ev_20140421_034452A_01" "ev_20140421_090251A_01"
"311" "316.138616117742" "-22.6719343770947" "-1" "ev_20140421_034452A_01" "ev_20140422_043423A_01"
"312" "183.13192577297" "-59.8152348990652" "-1" "ev_20140421_034452A_01" "ev_20140422_052835A_01"
"313" "346.747623979604" "46.011278181049" "0" "ev_20140421_034452A_01" "ev_20140422_055855A_01"
"314" "311.916554351643" "-31.7314580867022" "-1" "ev_20140421_034452A_01" "ev_20140422_063338A_01"
"315" "323.432319636787" "-3.79971740476805" "-1" "ev_20140421_034452A_01" "ev_20140422_063708A_01"
"316" "312.132288381786" "-31.3076136817141" "-1" "ev_20140421_034452A_01" "ev_20140422_065451A_01"
"317" "61.2893757781572" "70.0472944451209" "0" "ev_20140421_034452A_01" "ev_20140422_073930A_01"
"318" "330.35120723835" "14.9991662801804" "0" "ev_20140421_034452A_01" "ev_20140422_075513A_01"
"319" "254.987794967829" "-68.9776762362778" "-1" "ev_20140421_034452A_01" "ev_20140422_080752A_01"
"320" "178.119015559225" "-56.7044353522237" "-1" "ev_20140421_034452A_01" "ev_20140422_081954A_01"
"321" "73.6553508575691" "69.1353439383881" "0" "ev_20140421_034452A_01" "ev_20140422_082834A_01"
"322" "6.98957203744459" "61.7571159847879" "0" "ev_20140421_034452A_01" "ev_20140422_084756A_01"
"323" "154.718092689403" "-25.5131364827203" "-1" "ev_20140421_034452A_01" "ev_20140422_084813A_01"
"324" "14.5458293856687" "64.700965890328" "0" "ev_20140421_034452A_01" "ev_20140422_085505A_01"
"325" "326.134893521363" "3.68123758926165" "-1" "ev_20140421_034452A_01" "ev_20140422_085745A_01"
"326" "346.349520962229" "45.5123552768723" "0" "ev_20140421_034452A_01" "ev_20140422_090325A_01"
"327" "349.218389738455" "48.8878231849822" "0" "ev_20140421_034452A_01" "ev_20140422_092134A_01"
"328" "321.28448778279" "-9.66130165148203" "-1" "ev_20140421_034452A_01" "ev_20140422_093406A_01"
"329" "322.343458974112" "-6.79022490555071" "-1" "ev_20140421_034452A_01" "ev_20140422_093600A_01"
"330" "327.926845326745" "8.58532461685441" "0" "ev_20140421_034452A_01" "ev_20140422_094309A_01"
"331" "334.574477931709" "25.1927803310962" "0" "ev_20140421_034452A_01" "ev_20140422_095545A_01"
"332" "211.435340400946" "-68.5476954744605" "-1" "ev_20140421_034452A_01" "ev_20140422_095719A_01"
"333" "321.587476814486" "-8.84447668642768" "-1" "ev_20140421_034452A_01" "ev_20140422_100640A_01"
"334" "271.256705585814" "-65.8462301141503" "-1" "ev_20140421_034452A_01" "ev_20140422_101926A_01"
"335" "334.005776499491" "23.9062630632841" "0" "ev_20140421_034452A_01" "ev_20140422_103554A_01"
"336" "317.771269962524" "-18.7513128442267" "-1" "ev_20140421_034452A_01" "ev_20140423_031127A_01"
"337" "292.453882814629" "-56.016275961221" "-1" "ev_20140421_034452A_01" "ev_20140423_042423A_01"
"338" "328.566216998846" "10.3068421454483" "0" "ev_20140421_034452A_01" "ev_20140423_043608A_01"
"339" "168.313748591131" "-47.8770429887558" "-1" "ev_20140421_034452A_01" "ev_20140423_043913A_01"
"340" "321.898699957527" "-8.00141250238097" "-1" "ev_20140421_034452A_01" "ev_20140423_054418A_01"
"341" "257.743041859882" "-68.6104720095608" "-1" "ev_20140421_034452A_01" "ev_20140425_095459A_01"
"342" "118.734929390251" "50.6212085490103" "0" "ev_20140421_034452A_01" "ev_20140425_101831A_01"
"343" "277.351345912129" "-0.969650582921325" "0" "ev_20140421_073619A_01" "ev_20140421_090251A_01"
"344" "328.901097832396" "-15.7634568559303" "0" "ev_20140421_073619A_01" "ev_20140422_043423A_01"
"345" "258.609195098615" "5.45344370566939" "1" "ev_20140421_073619A_01" "ev_20140422_052835A_01"
"346" "246.278486208391" "9.34725775960474" "-1" "ev_20140421_073619A_01" "ev_20140422_055855A_01"
"347" "293.455824599593" "-6.41976176153575" "1" "ev_20140421_073619A_01" "ev_20140422_063338A_01"
"348" "342.555899410514" "-17.8545219456065" "1" "ev_20140421_073619A_01" "ev_20140422_063708A_01"
"349" "294.864899169407" "-6.8747392602146" "1" "ev_20140421_073619A_01" "ev_20140422_065451A_01"
"350" "267.523695979097" "2.43658390259757" "0" "ev_20140421_073619A_01" "ev_20140422_073930A_01"
"351" "209.992410914775" "17.4192153158672" "-1" "ev_20140421_073619A_01" "ev_20140422_075513A_01"
"352" "269.12436550881" "1.88457729185561" "1" "ev_20140421_073619A_01" "ev_20140422_080752A_01"
"353" "68.1036980488212" "-8.79814817320996" "-1" "ev_20140421_073619A_01" "ev_20140422_081954A_01"
"354" "267.959153446686" "2.28662266401823" "0" "ev_20140421_073619A_01" "ev_20140422_082834A_01"
"355" "261.645368500176" "4.43964288751875" "0" "ev_20140421_073619A_01" "ev_20140422_084756A_01"
"356" "46.2118261376749" "-14.5520386152316" "-1" "ev_20140421_073619A_01" "ev_20140422_084813A_01"
"357" "257.97290061802" "5.66366172571585" "0" "ev_20140421_073619A_01" "ev_20140422_085505A_01"
"358" "358.6881020274" "-19.0650150081705" "1" "ev_20140421_073619A_01" "ev_20140422_085745A_01"
"359" "245.89770028691" "9.46044581406402" "-1" "ev_20140421_073619A_01" "ev_20140422_090325A_01"
"360" "248.586604393176" "8.65109566486485" "-1" "ev_20140421_073619A_01" "ev_20140422_092134A_01"
"361" "326.746930131452" "-15.3480475879188" "1" "ev_20140421_073619A_01" "ev_20140422_093406A_01"
"362" "332.149028028217" "-16.3466121040987" "1" "ev_20140421_073619A_01" "ev_20140422_093600A_01"
"363" "9.9238542415733" "-19.0803858483169" "1" "ev_20140421_073619A_01" "ev_20140422_094309A_01"
"364" "39.0893900916657" "-15.9718134873784" "1" "ev_20140421_073619A_01" "ev_20140422_095545A_01"
"365" "263.540999386403" "3.79873373908245" "1" "ev_20140421_073619A_01" "ev_20140422_095719A_01"
"366" "282.704225900927" "-2.81802595824912" "0" "ev_20140421_073619A_01" "ev_20140422_100640A_01"
"367" "273.617707870664" "0.32699361533494" "1" "ev_20140421_073619A_01" "ev_20140422_101926A_01"
"368" "40.5392544563356" "-15.702722902121" "1" "ev_20140421_073619A_01" "ev_20140422_103554A_01"
"369" "334.348127688152" "-16.7114879320267" "-1" "ev_20140421_073619A_01" "ev_20140423_031127A_01"
"370" "273.882787343177" "0.234911300557709" "1" "ev_20140421_073619A_01" "ev_20140423_042423A_01"
"371" "204.068606097942" "18.1322043995331" "-1" "ev_20140421_073619A_01" "ev_20140423_043608A_01"
"372" "42.9295633578242" "-15.2366601583688" "-1" "ev_20140421_073619A_01" "ev_20140423_043913A_01"
"373" "335.290160105868" "-16.8602970432763" "1" "ev_20140421_073619A_01" "ev_20140423_054418A_01"
"374" "262.101606556959" "4.28590129708465" "1" "ev_20140421_073619A_01" "ev_20140425_095459A_01"
"375" "286.721885409723" "-4.18650381279333" "-1" "ev_20140421_073619A_01" "ev_20140425_101831A_01"
"376" "106.679485178529" "32.7124815070994" "-1" "ev_20140421_090251A_01" "ev_20140422_043423A_01"
"377" "270.285993059032" "24.6048477679364" "0" "ev_20140421_090251A_01" "ev_20140422_052835A_01"
"378" "268.679009208429" "29.4764709354273" "1" "ev_20140421_090251A_01" "ev_20140422_055855A_01"
"379" "268.43632623361" "30.1736043128877" "1" "ev_20140421_090251A_01" "ev_20140422_063338A_01"
"380" "267.934028668827" "31.5842322951048" "1" "ev_20140421_090251A_01" "ev_20140422_063708A_01"
"381" "267.178190619112" "33.6253110374368" "1" "ev_20140421_090251A_01" "ev_20140422_065451A_01"
"382" "270.912940686543" "22.5861700191468" "1" "ev_20140421_090251A_01" "ev_20140422_073930A_01"
"383" "268.376249644624" "30.3446107916859" "1" "ev_20140421_090251A_01" "ev_20140422_075513A_01"
"384" "271.095174081733" "21.9873906467761" "0" "ev_20140421_090251A_01" "ev_20140422_080752A_01"
"385" "266.864263342316" "34.4445168581724" "0" "ev_20140421_090251A_01" "ev_20140422_081954A_01"
"386" "270.209641872227" "24.846241579799" "1" "ev_20140421_090251A_01" "ev_20140422_082834A_01"
"387" "271.162269564923" "21.7655911029588" "1" "ev_20140421_090251A_01" "ev_20140422_084756A_01"
"388" "268.331690682011" "30.4710444262755" "0" "ev_20140421_090251A_01" "ev_20140422_084813A_01"
"389" "268.856577643188" "28.9599438633275" "1" "ev_20140421_090251A_01" "ev_20140422_085505A_01"
"390" "267.099348318931" "33.8326171872506" "1" "ev_20140421_090251A_01" "ev_20140422_085745A_01"
"391" "268.66498499246" "29.5170338873612" "1" "ev_20140421_090251A_01" "ev_20140422_090325A_01"
"392" "268.819947330065" "29.0669430206566" "1" "ev_20140421_090251A_01" "ev_20140422_092134A_01"
"393" "264.734473914729" "39.574952544066" "1" "ev_20140421_090251A_01" "ev_20140422_093406A_01"
"394" "265.061854936137" "38.8333933866282" "1" "ev_20140421_090251A_01" "ev_20140422_093600A_01"
"395" "267.081250385322" "33.8800551467959" "1" "ev_20140421_090251A_01" "ev_20140422_094309A_01"
"396" "266.958024661885" "34.201582576475" "1" "ev_20140421_090251A_01" "ev_20140422_095545A_01"
"397" "270.344045096372" "24.4206571950354" "0" "ev_20140421_090251A_01" "ev_20140422_095719A_01"
"398" "97.5801769784241" "1.85228138024802" "-1" "ev_20140421_090251A_01" "ev_20140422_100640A_01"
"399" "273.843192919588" "12.3678975413886" "0" "ev_20140421_090251A_01" "ev_20140422_101926A_01"
"400" "267.634206568534" "32.405557910497" "1" "ev_20140421_090251A_01" "ev_20140422_103554A_01"
"401" "101.957964401706" "18.0999708558402" "-1" "ev_20140421_090251A_01" "ev_20140423_031127A_01"
"402" "259.295769625658" "49.723652208355" "0" "ev_20140421_090251A_01" "ev_20140423_042423A_01"
"403" "269.021036969523" "28.4766962366245" "1" "ev_20140421_090251A_01" "ev_20140423_043608A_01"
"404" "259.799403334458" "48.9365827997635" "0" "ev_20140421_090251A_01" "ev_20140423_043913A_01"
"405" "269.976949321799" "25.5758909497036" "1" "ev_20140421_090251A_01" "ev_20140423_054418A_01"
"406" "263.483279581461" "42.260211453331" "0" "ev_20140421_090251A_01" "ev_20140425_095459A_01"
"407" "125.272151746749" "61.2427209144862" "0" "ev_20140421_090251A_01" "ev_20140425_101831A_01"
"408" "235.275255875914" "-32.0291572674001" "1" "ev_20140422_043423A_01" "ev_20140422_052835A_01"
"409" "213.017942149699" "-24.5517839257195" "-1" "ev_20140422_043423A_01" "ev_20140422_055855A_01"
"410" "307.41053221342" "-26.5122935365289" "1" "ev_20140422_043423A_01" "ev_20140422_063338A_01"
"411" "334.534948546665" "-12.2776417282445" "1" "ev_20140422_043423A_01" "ev_20140422_063708A_01"
"412" "307.967888415387" "-26.2892046135701" "1" "ev_20140422_043423A_01" "ev_20140422_065451A_01"
"413" "260.744988486306" "-35.1248820875144" "-1" "ev_20140422_043423A_01" "ev_20140422_073930A_01"
"414" "174.835310708126" "-1.60986899923927" "-1" "ev_20140422_043423A_01" "ev_20140422_075513A_01"
"415" "265.211813711283" "-35.1090385627926" "1" "ev_20140422_043423A_01" "ev_20140422_080752A_01"
"416" "223.805090758424" "-28.7647497939272" "1" "ev_20140422_043423A_01" "ev_20140422_081954A_01"
"417" "264.003182646183" "-35.1295036110242" "-1" "ev_20140422_043423A_01" "ev_20140422_082834A_01"
"418" "239.938909100742" "-33.012848258871" "-1" "ev_20140422_043423A_01" "ev_20140422_084756A_01"
"419" "186.837471016245" "-9.85561632166653" "1" "ev_20140422_043423A_01" "ev_20140422_084813A_01"
"420" "240.019166254766" "-33.0280886441318" "-1" "ev_20140422_043423A_01" "ev_20140422_085505A_01"
"421" "341.50029542522" "-7.68017224629564" "1" "ev_20140422_043423A_01" "ev_20140422_085745A_01"
"422" "212.337255392648" "-24.2480080817234" "-1" "ev_20140422_043423A_01" "ev_20140422_090325A_01"
"423" "217.111391040363" "-26.2834869716773" "-1" "ev_20140422_043423A_01" "ev_20140422_092134A_01"
"424" "327.810440224359" "-16.4098831488135" "1" "ev_20140422_043423A_01" "ev_20140422_093406A_01"
"425" "330.490259406508" "-14.8044479750201" "1" "ev_20140422_043423A_01" "ev_20140422_093600A_01"
"426" "166.466204864872" "4.26361266553143" "-1" "ev_20140422_043423A_01" "ev_20140422_094309A_01"
"427" "184.166259637717" "-8.06822722185528" "-1" "ev_20140422_043423A_01" "ev_20140422_095545A_01"
"428" "250.266711628714" "-34.5165146104925" "1" "ev_20140422_043423A_01" "ev_20140422_095719A_01"
"429" "337.627981797563" "-10.2702728565772" "1" "ev_20140422_043423A_01" "ev_20140422_100640A_01"
"430" "272.880642987398" "-34.698428889832" "1" "ev_20140422_043423A_01" "ev_20140422_101926A_01"
"431" "183.775473821614" "-7.80377791802441" "-1" "ev_20140422_043423A_01" "ev_20140422_103554A_01"
"432" "324.976445737654" "-18.0429309603158" "1" "ev_20140422_043423A_01" "ev_20140423_031127A_01"
"433" "282.097530886143" "-33.553560769812" "1" "ev_20140422_043423A_01" "ev_20140423_042423A_01"
"434" "170.441716093738" "1.48086600633014" "-1" "ev_20140422_043423A_01" "ev_20140423_043608A_01"
"435" "200.756076570784" "-18.4015872809052" "1" "ev_20140422_043423A_01" "ev_20140423_043913A_01"
"436" "331.260079827768" "-14.3328035398767" "1" "ev_20140422_043423A_01" "ev_20140423_054418A_01"
"437" "260.811642849569" "-35.1258505248109" "1" "ev_20140422_043423A_01" "ev_20140425_095459A_01"
"438" "292.325794966072" "-31.419450509562" "-1" "ev_20140422_043423A_01" "ev_20140425_101831A_01"
"439" "279.516464577546" "36.1957135962215" "0" "ev_20140422_052835A_01" "ev_20140422_055855A_01"
"440" "271.587175218389" "26.4469105659541" "0" "ev_20140422_052835A_01" "ev_20140422_063338A_01"
"441" "273.704394745495" "29.2976274725195" "0" "ev_20140422_052835A_01" "ev_20140422_063708A_01"
"442" "272.423319977626" "27.594524624599" "0" "ev_20140422_052835A_01" "ev_20140422_065451A_01"
"443" "271.678709576241" "26.5739247087319" "1" "ev_20140422_052835A_01" "ev_20140422_073930A_01"
"444" "274.381812424074" "30.171196347963" "0" "ev_20140422_052835A_01" "ev_20140422_075513A_01"
"445" "271.594322726772" "26.4568407436765" "0" "ev_20140422_052835A_01" "ev_20140422_080752A_01"
"446" "142.179206605748" "-58.8581054195478" "-1" "ev_20140422_052835A_01" "ev_20140422_081954A_01"
"447" "270.162444903643" "24.4264167877858" "1" "ev_20140422_052835A_01" "ev_20140422_082834A_01"
"448" "297.12298502631" "50.1003448759904" "1" "ev_20140422_052835A_01" "ev_20140422_084756A_01"
"449" "275.580769407512" "31.6716966545443" "1" "ev_20140422_052835A_01" "ev_20140422_084813A_01"
"450" "255.759771539133" "0.334365427625144" "1" "ev_20140422_052835A_01" "ev_20140422_085505A_01"
"451" "275.520041513439" "31.5970912439753" "0" "ev_20140422_052835A_01" "ev_20140422_085745A_01"
"452" "279.326463882621" "35.9911005026355" "0" "ev_20140422_052835A_01" "ev_20140422_090325A_01"
"453" "280.549065887229" "37.2840513510112" "0" "ev_20140422_052835A_01" "ev_20140422_092134A_01"
"454" "276.770010904786" "33.1029217344055" "0" "ev_20140422_052835A_01" "ev_20140422_093406A_01"
"455" "276.829949979833" "33.1735648955065" "0" "ev_20140422_052835A_01" "ev_20140422_093600A_01"
"456" "276.079548374314" "32.2788506328328" "0" "ev_20140422_052835A_01" "ev_20140422_094309A_01"
"457" "278.837429768686" "35.4581507610405" "0" "ev_20140422_052835A_01" "ev_20140422_095545A_01"
"458" "270.559584039791" "24.9978080905985" "0" "ev_20140422_052835A_01" "ev_20140422_095719A_01"
"459" "256.76478514454" "2.14548078320731" "0" "ev_20140422_052835A_01" "ev_20140422_100640A_01"
"460" "274.220386831694" "29.9647223800981" "0" "ev_20140422_052835A_01" "ev_20140422_101926A_01"
"461" "277.041104741082" "33.421294908855" "0" "ev_20140422_052835A_01" "ev_20140422_103554A_01"
"462" "249.03873570144" "-11.5985758489419" "0" "ev_20140422_052835A_01" "ev_20140423_031127A_01"
"463" "268.847234351793" "22.4896435819995" "0" "ev_20140422_052835A_01" "ev_20140423_042423A_01"
"464" "272.804078204989" "28.1076990991218" "0" "ev_20140422_052835A_01" "ev_20140423_043608A_01"
"465" "134.376635221239" "-57.0439545363968" "-1" "ev_20140422_052835A_01" "ev_20140423_043913A_01"
"466" "270.726161562883" "25.2355985235769" "0" "ev_20140422_052835A_01" "ev_20140423_054418A_01"
"467" "262.328862700562" "11.9743110731463" "0" "ev_20140422_052835A_01" "ev_20140425_095459A_01"
"468" "278.604924270151" "35.201560680192" "1" "ev_20140422_052835A_01" "ev_20140425_101831A_01"
"469" "268.906879869552" "29.6382445184516" "1" "ev_20140422_055855A_01" "ev_20140422_063338A_01"
"470" "270.377030620266" "30.6602231271167" "1" "ev_20140422_055855A_01" "ev_20140422_063708A_01"
"471" "270.053583679515" "30.4385982654198" "1" "ev_20140422_055855A_01" "ev_20140422_065451A_01"
"472" "272.88429877416" "32.3171908982815" "0" "ev_20140422_055855A_01" "ev_20140422_073930A_01"
"473" "269.891378615156" "30.3267734338945" "1" "ev_20140422_055855A_01" "ev_20140422_075513A_01"
"474" "272.260172286431" "31.9147661959297" "1" "ev_20140422_055855A_01" "ev_20140422_080752A_01"
"475" "252.331912676131" "15.5352971693175" "1" "ev_20140422_055855A_01" "ev_20140422_081954A_01"
"476" "270.949391128568" "31.0479725443388" "0" "ev_20140422_055855A_01" "ev_20140422_082834A_01"
"477" "282.831309581533" "37.8741150585067" "0" "ev_20140422_055855A_01" "ev_20140422_084756A_01"
"478" "270.763218840006" "30.9224690276861" "0" "ev_20140422_055855A_01" "ev_20140422_084813A_01"
"479" "269.453433240732" "30.0225704690163" "0" "ev_20140422_055855A_01" "ev_20140422_085505A_01"
"480" "272.941442966971" "32.353706480965" "1" "ev_20140422_055855A_01" "ev_20140422_085745A_01"
"481" "271.824737773327" "31.6300827439227" "1" "ev_20140422_055855A_01" "ev_20140422_090325A_01"
"482" "273.95992821477" "32.9952970472189" "0" "ev_20140422_055855A_01" "ev_20140422_092134A_01"
"483" "275.470177562871" "33.9148011415141" "1" "ev_20140422_055855A_01" "ev_20140422_093406A_01"
"484" "275.483634453303" "33.9228248229431" "1" "ev_20140422_055855A_01" "ev_20140422_093600A_01"
"485" "273.624556140657" "32.7859558505134" "1" "ev_20140422_055855A_01" "ev_20140422_094309A_01"
"486" "278.075242751835" "35.4132353613236" "1" "ev_20140422_055855A_01" "ev_20140422_095545A_01"
"487" "273.7494346817" "32.8641259971645" "1" "ev_20140422_055855A_01" "ev_20140422_095719A_01"
"488" "62.0565909295361" "-4.82212977702265" "-1" "ev_20140422_055855A_01" "ev_20140422_100640A_01"
"489" "274.302781213811" "33.207363615335" "1" "ev_20140422_055855A_01" "ev_20140422_101926A_01"
"490" "274.290061258522" "33.1995309024025" "1" "ev_20140422_055855A_01" "ev_20140422_103554A_01"
"491" "231.794915514048" "-6.3741798418978" "1" "ev_20140422_055855A_01" "ev_20140423_031127A_01"
"492" "267.269192624683" "28.4553797343234" "1" "ev_20140422_055855A_01" "ev_20140423_042423A_01"
"493" "267.462795853812" "28.5976666441472" "1" "ev_20140422_055855A_01" "ev_20140423_043608A_01"
"494" "354.553138700128" "44.3513230854219" "-1" "ev_20140422_055855A_01" "ev_20140423_043913A_01"
"495" "265.812159566918" "27.3633891929318" "1" "ev_20140422_055855A_01" "ev_20140423_054418A_01"
"496" "262.748202869585" "24.9451181527988" "1" "ev_20140422_055855A_01" "ev_20140425_095459A_01"
"497" "278.484447657552" "35.6387246786935" "0" "ev_20140422_055855A_01" "ev_20140425_101831A_01"
"498" "266.780929762857" "31.9982216653317" "0" "ev_20140422_063338A_01" "ev_20140422_063708A_01"
"499" "327.964697340452" "-45.2314659104513" "1" "ev_20140422_063338A_01" "ev_20140422_065451A_01"
"500" "271.640478039322" "26.3809981136701" "0" "ev_20140422_063338A_01" "ev_20140422_073930A_01"
"501" "268.284167189936" "30.3451316748072" "0" "ev_20140422_063338A_01" "ev_20140422_075513A_01"
"502" "271.592422077592" "26.4404266978962" "1" "ev_20140422_063338A_01" "ev_20140422_080752A_01"
"503" "265.67055182217" "33.1713056236149" "1" "ev_20140422_063338A_01" "ev_20140422_081954A_01"
"504" "270.541872526426" "27.7202420557627" "0" "ev_20140422_063338A_01" "ev_20140422_082834A_01"
"505" "272.98142967354" "24.6916592654735" "0" "ev_20140422_063338A_01" "ev_20140422_084756A_01"
"506" "268.195830031489" "30.4443577931091" "1" "ev_20140422_063338A_01" "ev_20140422_084813A_01"
"507" "269.106823884621" "29.4085144460445" "0" "ev_20140422_063338A_01" "ev_20140422_085505A_01"
"508" "264.470221255019" "34.3942540547423" "0" "ev_20140422_063338A_01" "ev_20140422_085745A_01"
"509" "268.881549652839" "29.6672524341609" "0" "ev_20140422_063338A_01" "ev_20140422_090325A_01"
"510" "269.162010163263" "29.3448705129568" "0" "ev_20140422_063338A_01" "ev_20140422_092134A_01"
"511" "253.077399625906" "43.8619138138578" "-1" "ev_20140422_063338A_01" "ev_20140422_093406A_01"
"512" "255.628923619613" "42.0519923838997" "-1" "ev_20140422_063338A_01" "ev_20140422_093600A_01"
"513" "264.673820086479" "34.1900905652464" "0" "ev_20140422_063338A_01" "ev_20140422_094309A_01"
"514" "264.984767629663" "33.8757101650755" "0" "ev_20140422_063338A_01" "ev_20140422_095545A_01"
"515" "271.264068472901" "26.8444167781482" "1" "ev_20140422_063338A_01" "ev_20140422_095719A_01"
"516" "292.291209759575" "-4.55418391564482" "0" "ev_20140422_063338A_01" "ev_20140422_100640A_01"
"517" "274.06598583706" "23.2818971847732" "1" "ev_20140422_063338A_01" "ev_20140422_101926A_01"
"518" "266.553442900777" "32.2418559250959" "0" "ev_20140422_063338A_01" "ev_20140422_103554A_01"
"519" "301.975224667066" "-19.322922953294" "0" "ev_20140422_063338A_01" "ev_20140423_031127A_01"
"520" "265.98949019347" "32.8384946421534" "1" "ev_20140422_063338A_01" "ev_20140423_042423A_01"
"521" "269.97656166718" "28.3935750450267" "0" "ev_20140422_063338A_01" "ev_20140423_043608A_01"
"522" "71.8693682965365" "-44.6632892292017" "-1" "ev_20140422_063338A_01" "ev_20140423_043913A_01"
"523" "273.618377669021" "23.8683844470883" "0" "ev_20140422_063338A_01" "ev_20140423_054418A_01"
"524" "263.166891827441" "35.6699620676427" "1" "ev_20140422_063338A_01" "ev_20140425_095459A_01"
"525" "284.5010947608" "7.98966021672845" "-1" "ev_20140422_063338A_01" "ev_20140425_101831A_01"
"526" "269.599123567956" "30.9614105067755" "1" "ev_20140422_063708A_01" "ev_20140422_065451A_01"
"527" "272.352592955718" "29.8658151880969" "0" "ev_20140422_063708A_01" "ev_20140422_073930A_01"
"528" "271.299620480862" "30.2945234323895" "0" "ev_20140422_063708A_01" "ev_20140422_075513A_01"
