"ra" "dec" "antirad"
"1277" 351.177215207494 19.1851602268923 0
"1278" 354.026923523321 9.04828212509597 0
"1279" 348.406173163649 27.9510645206559 0
"1280" 265.056269223211 75.2627683640607 -1
"1281" 23.9584298625365 -60.3645687669724 -1
"1282" 350.011694870715 23.0207242683945 0
"1283" 19.6417306097391 -56.2919425568838 1
"1284" 275.492976277781 75.0886735221674 -1
"1285" 232.510452960568 72.4175587978042 0
"1286" 353.102326656774 12.4368085422809 0
"1287" 236.008599420756 73.0414953478276 0
"1288" 235.417779704976 72.9433187851806 0
"1289" 356.051974860009 1.4257691261501 0
"1290" 298.902894338034 72.687187714982 0
"1291" 357.901710269111 -5.58967055097522 1
"1292" 357.770496363011 -5.09516949227505 -1
"1293" 291.009214624181 73.8715219478921 1
"1294" 356.360315231353 0.253516734824359 0
"1295" 330.287042056204 59.1678671699227 0
"1296" 355.086920087566 5.08214419778631 -1
"1297" 4.91764849343463 -29.3131755277272 -1
"1298" 15.4631907374479 -51.1232021929148 -1
"1299" 359.042705739886 -9.84554306728981 -1
"1300" 325.776328626639 62.7145600542579 0
"1301" 311.185397380504 69.6789097211715 0
"1302" 312.693681523213 69.1736910545605 0
"1303" 335.266917257788 53.9272376983914 1
"1304" 7.40664577113921 -35.9151578736063 1
"1305" 359.135100094653 -10.1859033619004 -1
"1306" 3.8412048780586 -26.1380824087118 -1
"1307" 331.990545137426 57.5572718713148 1
"1308" 285.853819950352 74.419421124954 0
"1309" 38.1885476237548 -68.4547812853881 -1
"1310" 11.77269528717 -45.1822299510905 -1
"1311" 267.036541104399 75.2660044258223 0
"1312" 340.578264785026 46.0829995408379 0
"1313" 346.223359378945 33.9663195003886 0
"1314" 349.431149638538 24.8521358528479 0
"1315" 247.431985808723 74.45830922527 0
"1316" 324.371830785351 63.6428738994905 -1
"1317" 343.070495663923 41.2986609476616 0
"1318" 356.075423903468 1.33665084103003 0
"1319" 209.225037148706 64.1052253538899 -1
"1320" 4.60929027618147 -28.4234211264845 -1
"1321" 352.899647928448 13.1683863398199 0
"1322" 0.804532670123679 -16.185959771681 0
"1323" 269.714317459403 75.2435776219361 0
"1324" 4.98369766085565 -29.5016844376542 1
"1325" 253.968461455306 74.927494255973 0
"1326" 23.0170979909096 -59.5660846033821 -1
"1327" 311.818930592514 69.4711720283961 0
"1328" 14.4918141367794 -49.7014482537237 1
"1329" 354.579371699248 6.98997775867461 1
"1330" 0.91708715127732 -16.5787512417197 -1
"1331" 314.924782938101 68.3549218309538 0
"1332" 28.5993595645307 -63.7171025308266 -1
"1333" 297.438352963228 72.9429530894733 1
"1334" 331.562708002029 57.9778997326055 0
"1335" 266.459404537746 75.2667997174419 0
"1336" 223.031961778074 70.10512432479 -1
"1337" 261.155080776666 75.2069531982156 1
"1338" 282.749057665157 74.6766146078668 1
"1339" 205.679608767049 61.7138633264577 -1
"1340" 330.458942830396 59.012902521169 0
"1341" 18.433996968501 -54.9402666191403 -1
"1342" 216.705955669385 67.8662255190963 -1
"1343" 202.745364871214 59.3270202879168 -1
"1344" 5.40912824295089 -30.6983591354523 -1
"1345" 26.7610002859478 -62.4948940087118 -1
"1346" 18.4550780449851 -54.9647751545559 -1
"1347" 355.896589458978 2.01611118174284 0
"1348" 303.264724591675 71.8111651153468 0
"1349" 0.252236915358793 -14.2355166900288 0
"1350" 275.350140710793 75.0942945011687 0
"1351" 276.011215110566 75.0674993634752 0
"1352" 314.495546703486 68.5194924945036 0
"1353" 297.695084414769 72.8994071555769 0
"1354" 186.719381590858 34.1942215063748 -1
"1355" 197.139374754212 53.3686238457517 -1
"1356" 248.795536777335 74.5744227209168 -1
"1357" 277.338790155936 75.0076286718066 0
"1358" 336.546814397987 52.2851472485218 1
"1359" 223.218905057003 70.1614317052979 0
"1360" 225.622583440135 70.8426501569751 0
"1361" 1.59261216769292 -18.9004504274625 -1
"1362" 314.668182840652 68.4537225837014 0
"1363" 275.015305574896 75.1071085641581 0
"1364" 5.2536396401492 -30.2645110514511 1
"1365" 31.8946341035942 -65.6201104318065 -1
"1366" 346.412670052214 33.4760201991085 0
"1367" 19.0608714335317 -55.6549610614666 -1
"1368" 14.5554387459267 -49.7974627006397 -1
"1369" 317.076405484472 67.4748072913271 -1
"1370" 293.971952490117 73.4805557752184 -1
"1371" 331.724948521948 57.8197138506576 0
"1372" 332.909653099425 56.6145096748213 0
"1373" 325.344366347729 63.007930836912 0
"1374" 329.17331293871 60.133620210524 0
"1375" 259.875933108123 75.174222616414 0
"1376" 26.3668484311603 -62.2158354548701 1
"1377" 321.895851701222 65.1133360670419 1
"1378" 331.267290737658 58.2618668515724 0
"1379" 237.242462538797 73.2376594098773 1
"1380" 36.2747620567333 -67.6867069924972 -1
"1381" 333.354815566899 56.1377702890721 0
"1382" 8.39563146562336 -38.259670462638 -1
"1383" 286.087941557144 74.3979055585948 0
"1384" 299.726284875524 72.5353404723302 1
"1385" 221.790562368983 69.718191100992 1
"1386" 323.515717337557 64.1740299088643 0
"1387" 322.068825173004 65.016922414303 0
"1388" 329.877848572182 59.5302803156059 0
"1389" 3.05827023950476 -23.7084521305124 -1
"1390" 0.374645607986397 -14.6710073182108 -1
"1391" 19.58735560519 -56.2333134690231 -1
"1392" 224.586656975289 70.5585337693004 1
"1393" 7.72191351437155 -36.6792260389412 -1
"1394" 34.0868167529568 -66.7127957216788 -1
"1395" 273.489550747761 75.1591123854728 -1
"1396" 221.227035663367 69.5348011808507 1
"1397" 357.648301346776 -4.63394667766926 -1
"1398" 312.506413018536 69.2384410559512 0
"1399" 351.404746533759 18.412886943748 0
"1400" 316.891015300742 67.5544401387079 0
"1401" 1.15162458969254 -17.3918820971303 -1
"1402" 308.533713623276 70.4831926425125 1
"1403" 300.407766226984 72.4050982714718 1
"1404" 333.796114824128 55.6515833706445 -1
"1405" 2.4989287551924 0.981331365252328 0
"1406" 14.5413924248165 11.2170018069617 0
"1407" 351.612402272874 -8.39255990062949 0
"1408" 342.12309038347 -16.0100953654055 0
"1409" 87.5089558718743 40.9717163367636 -1
"1410" 38.628080797115 27.7860166396447 -1
"1411" 57.7495515446193 35.9342085275697 -1
"1412" 349.069423574068 -10.5060811964864 0
"1413" 305.550373827068 -35.756426255636 0
"1414" 354.646487078792 -5.81972660256425 0
"1415" 324.314706748801 -27.6772102404 0
"1416" 348.489897637146 -10.9812547296828 0
"1417" 357.354559505372 -3.48897251143184 1
"1418" 3.27855226343755 1.65930229255 0
"1419" 73.854623565834 39.6939108562276 -1
"1420" 326.679090993353 -26.3539058781891 0
"1421" 69.5442377634943 38.9381710199613 -1
"1422" 314.438621559999 -32.4510693026019 0
"1423" 172.95798523151 7.25756678492542 -1
"1424" 141.459960378261 29.1810918667219 -1
"1425" 29.4711379101959 22.2919315027981 0
"1426" 46.7303264599196 31.7702816398048 -1
"1427" 326.56204632203 -26.421076769925 0
"1428" 24.536215483205 18.9010051383192 0
"1429" 10.9303583624989 8.22467785289454 0
"1430" 142.201024253927 28.8005225495295 -1
"1431" 34.5047183060468 25.442814063516 0
"1432" 20.3290225713842 15.7891206852414 1
"1433" 160.591618317449 17.1604520612377 -1
"1434" 10.1985763221545 7.60785509807627 0
"1435" 96.4772748199816 40.9234360530347 -1
"1436" 91.9740390909223 41.0346534554077 -1
"1437" 10.1783815939903 7.59078915632423 0
"1438" 64.5972990796404 37.8501483564156 -1
"1439" 68.421025181798 38.7121690370646 -1
"1440" 2.77105435027612 1.21804336322868 0
"1441" 103.694880400159 40.3758919217155 -1
"1442" 352.304788542418 -7.80983866722214 1
"1443" 178.62044377542 2.3920217548157 -1
"1444" 225.022015424818 -30.9974799857439 -1
"1445" 359.12746374276 -1.95176890509022 0
"1446" 109.559427706794 39.5876655238122 -1
"1447" 9.86042155786812 7.32179255849947 0
"1448" 308.807371557466 -34.6492553108562 -1
"1449" 16.2281802939047 12.5808022836311 1
"1450" 180.946637407461 0.369611009262825 -1
"1451" 80.8101311674047 40.5520368074557 -1
"1452" 117.019627752593 38.1189742491377 -1
"1453" 96.4286841845371 40.925574699767 -1
"1454" 304.554118438126 -36.0718497931372 0
"1455" 23.7548076493249 18.3378330382551 0
"1456" 8.05496569922715 5.78453171125091 1
"1457" 186.451308530569 -4.4071282986083 -1
"1458" 269.115012250843 -41.01421847946 -1
"1459" 63.5862761659613 37.5978188285178 -1
"1460" 28.3059728099164 21.5177161607037 1
"1461" 249.235840252437 -38.8773313129441 -1
"1462" 111.639860031617 39.2316913446382 -1
"1463" 138.819936530643 30.4813592372938 -1
"1464" 140.637321271196 29.5955291673005 -1
"1465" 43.8155701915987 30.4302960608649 -1
"1466" 103.060489482742 40.4424872584784 -1
"1467" 133.061997502506 33.022490036123 -1
"1468" 152.688830442227 22.6728082236112 -1
"1469" 174.121668199667 6.26810455031574 -1
"1470" 65.8289285903087 38.1436289384956 -1
"1471" 190.100284302343 -7.52477006358887 -1
"1472" 9.93098219155473 7.38153538072665 0
"1473" 346.452855442746 -12.6301120052526 0
"1474" 94.4415419278288 40.9954706079908 -1
"1475" 13.5099115201888 10.3717660583041 0
"1476" 73.5073777825853 39.6394898376729 -1
"1477" 33.1417890607909 24.6210354543923 1
"1478" 115.727529354064 38.4119903301305 -1
"1479" 7.70600872213698 5.4856692371924 0
"1480" 352.672061629182 -7.49960457989434 0
"1481" 182.269917548287 -0.782079314154632 -1
"1482" 90.7308997484398 41.0344511888639 -1
"1483" 36.126790297336 26.3902514299097 1
"1484" 245.29827316128 -38.0190432496182 0
"1485" 92.6375971329414 41.0292932550518 -1
"1486" 46.3926690088926 31.6203333779299 -1
"1487" 28.5967147231857 21.7124591412445 0
"1488" 220.499946628475 -28.7789471132042 -1
"1489" 237.475583232963 -35.8472380889662 -1
"1490" 91.1509464501437 41.0360137066263 -1
"1491" 139.440987662053 30.1832352394969 -1
"1492" 232.017059227659 -33.9415908356266 0
"1493" 57.9092195842674 35.9845199840283 -1
"1494" 41.2693273312619 29.1743225492447 -1
"1495" 190.483070829503 -7.84802687014908 -1
"1496" 33.3971584571785 24.7767942693193 1
"1497" 25.5616695940611 19.6294138379775 1
"1498" 355.326157324909 -5.23727829954666 1
"1499" 70.3572304889378 39.0941801411872 -1
"1500" 350.533672567111 -9.29449054817563 0
"1501" 48.7175695990631 32.6251048194764 -1
"1502" 20.2085274987332 15.6971998829824 0
"1503" 60.4001483813711 36.7340457029399 -1
"1504" 60.5736241565974 36.7837934205003 -1
"1505" 36.292166323146 26.4849762530616 0
"1506" 73.6488015753942 39.6617892153659 -1
"1507" 112.702837074791 39.0340104843483 -1
"1508" 121.482604666862 36.9775270183174 -1
"1509" 337.64542054217 -19.3009750174722 0
"1510" 77.2199040022032 40.1638127323048 -1
"1511" 83.2411675251757 40.7498092904079 -1
"1512" 6.29357909515209 4.27114668722012 1
"1513" 99.6537386483459 40.7389469518818 -1
"1514" 108.7455884901 39.7159006975768 -1
"1515" 13.0185047987865 9.96627744878553 0
"1516" 220.752935246988 -28.9097716956271 -1
"1517" 160.769556102011 17.0280837126621 -1
"1518" 219.242636788335 -28.1168651335156 -1
"1519" 30.8506657583993 23.1869698602991 1
"1520" 114.180415477374 38.7412396595358 -1
"1521" 55.2869124131456 35.1230133246367 -1
"1522" 137.86908556456 30.9286205194526 -1
"1523" 45.7816830324207 31.345504040569 -1
"1524" 122.751027325376 36.6156223411769 -1
"1525" 123.999531413087 36.2427987000473 -1
"1526" 60.3742428962246 36.7265896174114 -1
"1527" 23.9232567864569 18.4598239155935 0
"1528" 292.01058866717 -39.1639691607869 0
"1529" 10.975785915661 8.26286467569597 0
"1530" 219.066405700916 -28.0224768620612 -1
"1531" 208.622866400055 -21.7299253865727 -1
"1532" 112.310789152661 39.1081727117836 -1
"1533" 280.411191561715 -40.6819009756814 -1
"1534" 54.6604733505485 34.905990866608 -1
"1535" 231.814702171164 -33.8644873858504 -1
"1536" 36.6728718424602 26.7017233719361 1
"1537" 89.8640494744866 41.0264048374803 -1
"1538" 64.5776008296195 37.8453308311059 -1
"1539" 76.0021117309761 40.0057362016883 -1
"1540" 326.551933354581 -26.4268723764748 -1
"1541" 183.050306536356 -1.46088262040093 -1
"1542" 15.6704385452633 12.1324941381407 1
"1543" 224.337508001751 -30.6778620252947 -1
"1544" 13.8234043506838 10.6295149055027 1
"1545" 25.6680116239593 19.7042513290702 1
"1546" 51.4914489536777 33.7403421572509 -1
"1547" 30.1487228747556 22.7344933001337 1
"1548" 177.977423276559 2.94967969701452 -1
"1549" 66.7566326580217 38.3547069187619 -1
"1550" 166.461622757306 12.6230903863299 -1
"1551" 69.3430409529119 38.8985833650112 -1
"1552" 182.392606602504 -0.888829797156233 -1
"1553" 241.732061580397 -37.1079240902179 -1
"1554" 235.085099571728 -35.0535746467902 -1
"1555" 94.3745097652499 40.9972313231013 -1
"1556" 1.75656661599784 8.21521681489513 0
"1557" 4.98192262434131 -22.2134664827168 0
"1558" 17.755633989474 -68.7225195342447 0
"1559" 329.888105686459 79.3295120827249 0
"1560" 293.271563878419 83.7890437851285 -1
"1561" 339.570204663836 75.4105188334607 0
"1562" 27.2717485156071 -76.2921181491071 -1
"1563" 357.65579236129 40.2394835679487 1
"1564" 3.67735674691065 -10.4732390190175 0
"1565" 353.532066485355 57.1322421917823 1
"1566" 3.85414327411227 -12.1422540450451 0
"1567" 2.0094039421234 5.76944390116768 0
"1568" 1.69904303463753 8.76777793482939 0
"1569" 353.09678488 58.3343014940912 0
"1570" 7.826850764867 -41.825191095348 0
"1571" 350.398289133223 64.2752153519541 0
"1572" 356.216301923381 47.5123785902489 1
"1573" 358.041990758501 37.9640653163131 0
"1574" 0.447003687073662 20.2422529973359 0
"1575" 356.554002417163 45.964202343236 0
"1576" 331.244326173625 78.928001267422 0
"1577" 164.4281122662 -71.917795584151 -1
"1578" 0.506304041284672 19.7282440804259 0
"1579" 1.69906094985127 8.76760609604157 0
"1580" 357.412743841177 41.5969405756287 0
"1581" 332.581382591442 78.4954732549112 0
"1582" 208.474669709536 76.8673156520994 1
"1583" 356.980934481728 43.873593650824 0
"1584" 272.075296836878 84.1858791957295 -1
"1585" 274.201672795691 84.1838602561401 -1
"1586" 211.800813630275 78.2117443471049 0
"1587" 1.55258181594398 10.1670008671449 0
"1588" 228.007444860169 81.8629582961851 0
"1589" 224.474159133691 81.3270574255282 0
"1590" 2.47384319624178 1.22760806216324 0
"1591" 314.997617119419 82.1494944313856 0
"1592" 2.95800848249128 -3.52279506021388 1
"1593" 1.80627659136243 7.7364588138958 -1
"1594" 338.883483529714 75.7932453514587 1
"1595" 3.1208839237361 -5.11320002994444 0
"1596" 347.533455881367 68.6078473318239 0
"1597" 1.96728131912049 6.1786303547477 -1
"1598" 5.83330548627284 -28.9920091275525 -1
"1599" 15.0082922920373 -64.6476955541837 -1
"1600" 2.06419538829753 5.23630690255823 0
"1601" 347.896893784538 68.1393334481313 0
"1602" 325.138418487829 80.4962418420377 0
"1603" 335.931967266371 77.2175334973704 0
"1604" 349.394765166304 65.9745241999128 1
"1605" 6.9849935764905 -36.9101969593423 1
"1606" 2.94729715083313 -3.41798493682493 0
"1607" 4.55565638012541 -18.5389959281596 -1
"1608" 350.503575307837 64.0834454710306 1
"1609" 324.982645220401 80.5291999890138 0
"1610" 237.971924526042 82.9461317905266 1
"1611" 8.93704737514599 -47.3140655343887 -1
"1612" 239.00497842634 83.0309069804286 0
"1613" 351.825575637327 61.4219362013297 0
"1614" 356.011725306279 48.4075060338937 0
"1615" 359.537196999741 27.6794426396189 0
"1616" 221.018941252543 80.6946823032799 0
"1617" 335.249884887166 77.5032644518611 0
"1618" 351.426750528913 62.2776447894404 0
"1619" 0.64676584015354 18.4974755593456 0
"1620" 198.913129130059 70.0757331477295 -1
"1621" 5.27902744985535 -24.6666714979293 -1
"1622" 1.53076376947609 10.374431605937 0
"1623" 4.37289796598147 -16.9114761087342 0
"1624" 263.688136729845 84.1155901578905 0
"1625" 5.59114865214314 -27.1432883450281 1
"1626" 254.539469308439 83.8870876526215 0
"1627" 18.3985967162473 -69.496071162354 -1
"1628" 326.898013385471 80.1024094952406 0
"1629" 231.700922908359 82.3281057503755 0
"1630" 358.689219596161 33.8077259228825 1
"1631" 2.37632985011926 2.18442582474369 -1
"1632" 339.321311210519 75.5517728797352 0
"1633" 203.932867234531 74.3641974325965 1
"1634" 333.904493919129 78.0268642831178 1
"1635" 349.996144784044 64.9832582548383 0
"1636" 319.861528698754 81.4671456996629 0
"1637" 259.628658709081 84.0349905709338 0
"1638" 321.652953250329 81.1685737960573 1
"1639" 326.154617010351 80.2737723884133 1
"1640" 195.267197683176 65.0952538399644 -1
"1641" 340.594785199453 74.7964712043885 0
"1642" 12.839508593313 -60.1990804461564 -1
"1643" 206.223555814256 75.7439507403472 0
"1644" 196.695977792879 67.3129982525305 -1
"1645" 5.76518132542015 -28.4784012015736 -1
"1646" 22.6851230416664 -73.4860287334489 -1
"1647" 15.4278298832335 -65.365346050105 -1
"1648" 358.723898103707 33.5724826059299 0
"1649" 336.242363197056 77.0826137780821 0
"1650" 4.28551090830641 -16.1229804792794 0
"1651" 326.356560701947 80.2279648844561 0
"1652" 349.252172163975 66.1984806254542 0
"1653" 345.113297821169 71.2796247539941 0
"1654" 335.952759828629 77.2085935778323 0
"1655" 186.594103324983 34.3828913870291 -1
"1656" 191.519837265609 56.7109166425124 -1
"1657" 217.724095230558 79.9644072298945 -1
"1658" 244.445424212999 83.4124178107342 0
"1659" 334.297049577517 77.8792761900318 1
"1660" 207.732224812398 76.5187272021445 0
"1661" 208.394296755698 76.8305388420503 0
"1662" 3.57235992754315 -9.47316697959324 -1
"1663" 336.803591751359 76.8304603652552 0
"1664" 256.877043586135 83.9618002086284 0
"1665" 5.73247363691632 -28.2300033747433 1
"1666" 206.252666114207 75.7598159261692 1
"1667" 352.572760324297 59.6786301037554 0
"1668" 14.0160444637828 -62.7798848260903 -1
"1669" 11.3456604042353 -56.1947311809781 -1
"1670" 334.49282752102 77.8041132597417 0
"1671" 335.789673210005 77.2783422754171 -1
"1672" 342.957750892261 73.1471801679174 0
"1673" 353.948179007428 55.9036800135289 0
"1674" 340.731404315687 74.710400332974 0
"1675" 344.242893064462 72.0827425186887 0
"1676" 288.255954187933 83.9637015862376 0
"1677" 209.09006033014 77.1415535829326 -1
"1678" 340.218486875431 75.0283053427249 1
"1679" 358.890515579893 32.4240698394707 0
"1680" 274.636711834591 84.1824661983009 1
"1681" 229.349756807182 82.0421468558979 1
"1682" 349.375955429227 66.004301076989 0
"1683" 7.29706249139454 -38.8140230545891 -1
"1684" 330.753131590751 79.0775136743758 0
"1685" 340.315081621109 74.969514622278 1
"1686" 228.855554345669 81.9775984029037 1
"1687" 345.489924952718 70.9088955693676 0
"1688" 347.935751827413 68.0880358334051 0
"1689" 350.427204554447 64.2228197690382 0
"1690" 5.10941269760273 -23.2773737785928 -1
"1691" 2.6812996241881 -0.809610040482922 -1
"1692" 204.62081519324 74.8076614493321 1
"1693" 224.860933846551 81.3907101688128 1
"1694" 7.31292750958653 -38.9081777938311 -1
"1695" 230.11390626039 82.1388221100813 1
"1696" 322.024049278981 81.1030256421993 0
"1697" 244.069398167776 83.3892635418625 1
"1698" 1.20854529602256 13.4031795191557 0
"1699" 342.869598827071 73.2154249729008 0
"1700" 356.993490763035 43.8097501632269 0
"1701" 344.719151374241 71.6522329925201 0
"1702" 2.43807587004352 1.57867158527348 0
"1703" 341.884177333758 73.9408895493965 1
"1704" 339.533289864434 75.4316561066452 1
"1705" 351.117204449043 62.9091504680827 0
"1706" 341.911739802199 2.72297533851467 1
"1707" 337.661403811557 1.47086247719655 1
"1708" 92.9190971585439 14.4102046524728 1
"1709" 40.1221012704441 15.3512128258682 1
"1710" 64.1856104901553 16.5537185414366 1
"1711" 346.761178035519 4.12973705703458 1
"1712" 328.676766333438 -1.19724250633929 1
"1713" 339.950428834183 2.14688517263155 1
"1714" 331.503548453515 -0.357879551790432 1
"1715" 313.446267244403 -5.60175331692266 1
"1716" 3.47977719421767 8.64976808052742 0
"1717" 1.81978218768568 8.23130727710091 1
"1718" 94.2210125817431 14.2237750511455 1
"1719" 303.588999988746 -8.23278068142462 1
"1720" 84.4748461332241 15.4365088083615 1
"1721" 329.141365163493 -1.05945945689708 1
"1722" 354.282690633436 6.23974783827673 -1
"1723" 348.406657831671 4.59983471577207 0
"1724" 35.8928945686624 14.8615602364504 1
"1725" 50.3993477709585 16.1985120791176 1
"1726" 328.933549624495 -1.12110071688511 1
"1727" 44.6636956539592 15.7861332992809 1
"1728" 3.5803309274215 8.67486068823182 1
"1729" 335.943612168885 0.961663119216743 -1
"1730" 36.7482279592239 14.9670983459428 1
"1731" 20.4405589089294 12.4091993282276 0
"1732" 345.391942545292 3.73552566645643 -1
"1733" 9.93167004238547 10.1966359123847 1
"1734" 96.3453779524224 13.9037894484029 1
"1735" 86.3167432013939 15.2400556089798 1
"1736" 5.25834227406555 9.08916344362549 1
"1737" 63.5832739016922 16.5570990740072 1
"1738" 66.8106651646938 16.518796784728 1
"1739" 338.976153653464 1.8595685257011 1
"1740" 106.058665440436 12.1999972066433 1
"1741" 236.208588349192 -16.4583019719907 -1
"1742" 1.97714101761269 8.27131169025669 -1
"1743" 49.4038153051459 16.1379920214232 0
"1744" 350.23186232008 5.11612200356102 1
"1745" 120.224281571561 9.07252672764654 1
"1746" 162.45231282333 -2.88113311106882 -1
"1747" 79.1092011308624 15.9198710375302 0
"1748" 16.2185301621376 11.5693203090358 0
"1749" 2.71430504249228 8.45778451772207 0
"1750" 93.9906479380279 14.2573006546127 1
"1751" 119.537110025491 9.23987005351768 1
"1752" 102.902784600796 12.7957552119141 1
"1753" 313.703749628449 -5.53010462680923 1
"1754" 22.1221030293251 12.7243377037048 1
"1755" 10.6475317143465 10.3599426471273 0
"1756" 6.86436666640895 9.47763910189365 0
"1757" 105.286472683394 12.3494069020958 -1
"1758" 67.9643954620814 16.4930662097915 1
"1759" 28.8024319879655 13.8622367948454 0
"1760" 52.8913342199139 16.3295167508912 0
"1761" 108.448559305749 11.7229753289038 1
"1762" 326.210479156984 -1.92684889926978 -1
"1763" 332.277616258654 -0.127753553276428 0
"1764" 95.1149554448115 14.0914965917654 1
"1765" 98.325303775847 13.5881692764881 1
"1766" 315.436966631457 -5.04454755165413 -1
"1767" 336.173952417848 1.03001293624078 -1
"1768" 357.567108601369 7.12493240151676 0
"1769" 59.6722902661316 16.5369719063853 1
"1770" 10.5090540241482 10.3284881247659 -1
"1771" 5.23600742287281 9.08370469263818 1
"1772" 319.675358329185 -3.83575270455169 1
"1773" 93.8192034646496 14.2821015448653 1
"1774" 13.6440823997903 11.0242765873108 1
"1775" 73.5618363478631 16.2784811801298 1
"1776" 32.1966278459899 14.3680654087985 -1
"1777" 118.621780524057 9.46049814219982 1
"1778" 7.31904053856244 9.58614668535038 1
"1779" 354.487215365342 6.29558530332276 1
"1780" 2.85948358685277 8.49432608518948 -1
"1781" 98.6492622682561 13.5349481779418 1
"1782" 35.4352543618815 14.8037482597282 0
"1783" 71.1595183178004 16.3887769006692 -1
"1784" 107.911722514701 11.8320293500354 1
"1785" 49.2054373898663 16.1253753614258 1
"1786" 29.2772567562466 13.9359870696223 1
"1787" 42.8901540551221 15.6276011625875 0
"1788" 61.6234397361267 16.5561279455892 0
"1789" 77.8776777095368 16.0119484345355 1
"1790" 322.017169256179 -3.15691225006283 -1
"1791" 45.8671998804503 15.8854029355167 -1
"1792" 55.0625882412277 16.4197128362177 1
"1793" 38.9207718360057 15.2203569068028 1
"1794" 10.799143671937 10.394305426867 -1
"1795" 32.8301157856388 14.4569260901027 -1
"1796" 25.0792099103672 13.2508603003957 0
"1797" 356.272806753895 6.77909916180758 0
"1798" 77.0840368160636 16.0675277362624 1
"1799" 333.482310175712 0.230431510451435 1
"1800" 52.160708387243 16.2941463877657 1
"1801" 21.0639750850744 12.5273455104993 1
"1802" 69.3051560346569 16.4552091456334 1
"1803" 66.4668361118018 16.525239222445 1
"1804" 30.0551603569251 14.0547219703695 1
"1805" 60.0331417804757 16.5418821768899 1
"1806" 107.082102790892 11.9984023851572 1
"1807" 118.384419467282 9.51728023779467 1
"1808" 337.395061946746 1.3919998577437 1
"1809" 72.1609986406425 16.3461168081365 1
"1810" 77.6319448240971 16.0294725870402 1
"1811" 7.35687481362706 9.59514608476417 0
"1812" 106.164835413371 12.1792726755475 1
"1813" 106.907767641259 12.0330284515837 1
"1814" 13.1956441128125 10.9268734048802 1
"1815" 39.8611137683116 15.3233433523861 -1
"1816" 342.860622506118 3.00039610423269 -1
"1817" 36.5573247240329 14.9438275177006 0
"1818" 29.0284344673804 13.8974600207156 0
"1819" 118.66713117347 9.44962893927908 1
"1820" 60.5764412414781 16.5481046684551 1
"1821" 321.279041671848 -3.3716058733287 0
"1822" 58.099840561341 16.5083343948918 1
"1823" 307.86954583493 -7.119066294357 -1
"1824" 310.245434240806 -6.48109192119523 -1
"1825" 62.2883212970245 16.5585099358453 1
"1826" 24.0345688224668 13.0689383999374 1
"1827" 118.427923514153 9.50688647482429 -1
"1828" 10.1143604368331 10.2384774629129 1
"1829" 40.268418196891 15.3667012696805 0
"1830" 29.0300009259074 13.8977033963716 -1
"1831" 304.080031199112 -8.10751225117768 -1
"1832" 66.8387055863463 16.5182465548352 0
"1833" 59.1142790730117 16.5281573764316 1
"1834" 57.573979646183 16.4961306670392 0
"1835" 37.0473335783262 15.0032296200512 0
"1836" 101.022380886722 13.1317231783164 1
"1837" 76.0640945973086 16.1346180205587 1
"1838" 91.8002280987243 14.5644887824783 1
"1839" 94.4691110543461 14.1874106770859 0
"1840" 4.26167586671303 8.84410117161739 -1
"1841" 15.6984238623584 11.4611730633512 0
"1842" 44.3601237146507 15.7600309344583 0
"1843" 13.8760359333847 11.0743748239182 0
"1844" 26.0427680809655 13.41466013727 0
"1845" 54.8353795738268 16.4113214156275 1
"1846" 30.7426783696108 14.1574898647122 0
"1847" 0.0753177316372616 7.78324619197006 0
"1848" 75.4682186737994 16.17155208916 1
"1849" 349.198292079814 4.82445880537395 -1
"1850" 79.2847357046342 15.9061703310974 1
"1851" 2.89846661537042 8.50412782118546 0
"1852" 69.4270133787485 16.4513448292166 0
"1853" 61.1461068261071 16.5531182009247 0
"1854" 111.047972292043 11.1796887486696 1
"1855" 335.521326249273 9.96434907025146 1
"1856" 284.050383128377 45.0655565949215 0
"1857" 47.8749072693559 -45.9678571025573 1
"1858" 85.7507554545831 -48.5347613840291 1
"1859" 348.098231677472 -4.40620877511364 1
"1860" 335.202490619259 10.3168117172411 1
"1861" 344.617223475451 -0.39841366880308 0
"1862" 334.344978809702 11.2592182425534 1
"1863" 354.446249525564 -11.5289178669485 0
"1864" 353.67757880794 -10.6866920848807 0
"1865" 9.96887079066509 -26.597930265302 1
"1866" 306.78997096544 35.0956124367512 0
"1867" 36.6592987834596 -42.4509145096438 0
"1868" 295.976942165715 40.765755570433 0
"1869" 334.291352754968 11.3178748268602 1
"1870" 352.721118461501 -9.6295604576827 -1
"1871" 344.722292694101 -0.519734041994334 -1
"1872" 279.112582453995 46.3408682345629 0
"1873" 66.4497066655197 -48.8431403930446 1
"1874" 330.405546619384 15.4697754690333 1
"1875" 329.752855822458 16.1462399815603 0
"1876" 336.313549763672 9.0840259620851 0
"1877" 338.387786384084 6.75179915901435 -1
"1878" 51.0954391678493 -46.7108659844479 1
"1879" 22.0907024610938 -35.3009132856351 -1
"1880" 344.496650359653 -0.259185433428586 -1
"1881" 14.3013728267042 -30.0234380795921 1
"1882" 276.064336182917 46.9968268821493 -1
"1883" 252.814237730447 49.0992149673177 -1
"1884" 328.703235430985 17.2202467821823 0
"1885" 240.583580589965 48.2898061644463 -1
"1886" 62.2623940788962 -48.4799520866686 1
