"ra" "dec" "antirad" "event1" "event2"
"2123" "38.1128333111302" "-37.0911147706657" "1" "ev_20140725_063824A_01" "ev_20140808_055237A_01"
"2124" "305.32488585866" "2.27766745884787" "-1" "ev_20140725_063824A_01" "ev_20140808_061017A_01"
"2125" "69.25543296487" "-32.9692027843072" "-1" "ev_20140725_063824A_01" "ev_20140808_061332A_01"
"2126" "41.9659205316555" "-37.0361297522191" "-1" "ev_20140725_063824A_01" "ev_20140808_065919A_01"
"2127" "12.5981336823393" "-34.2557524820609" "1" "ev_20140725_063824A_01" "ev_20140808_070517A_01"
"2128" "355.994059054316" "-29.1960545076996" "1" "ev_20140725_063824A_01" "ev_20140808_072212A_01"
"2129" "333.998508097114" "-18.1270044694453" "-1" "ev_20140725_063824A_01" "ev_20140808_072433A_01"
"2130" "16.7303007657469" "-35.103925726201" "-1" "ev_20140725_063824A_01" "ev_20140808_095408A_01"
"2131" "58.6291933480734" "-35.3422926445219" "1" "ev_20140725_063824A_01" "ev_20140808_100757A_01"
"2132" "309.130848873327" "-0.59756116460867" "-1" "ev_20140725_063824A_01" "ev_20140809_034825A_01"
"2133" "334.215055023861" "-18.2600741116692" "1" "ev_20140725_063824A_01" "ev_20140809_044410A_01"
"2134" "25.6504978158675" "51.5341056508455" "1" "ev_20140802_033057A_01" "ev_20140802_040220A_01"
"2135" "323.118557182322" "-6.83128380028354" "1" "ev_20140802_033057A_01" "ev_20140802_045551A_01"
"2136" "355.27904677828" "34.4837552734383" "1" "ev_20140802_033057A_01" "ev_20140802_051255A_01"
"2137" "329.245022752062" "2.22971477727139" "0" "ev_20140802_033057A_01" "ev_20140802_055926A_01"
"2138" "47.7705074656924" "55.6518099769439" "0" "ev_20140802_033057A_01" "ev_20140803_033826A_01"
"2139" "26.5367040490452" "51.7998785337617" "1" "ev_20140802_033057A_01" "ev_20140803_034311A_01"
"2140" "28.3517636823518" "52.3142188303611" "1" "ev_20140802_033057A_01" "ev_20140803_035739A_01"
"2141" "26.0169097009547" "51.6451799254716" "1" "ev_20140802_033057A_01" "ev_20140803_042632A_01"
"2142" "36.8350862244942" "54.2271015736045" "1" "ev_20140802_033057A_01" "ev_20140803_060813A_01"
"2143" "333.905704106021" "9.06174122619232" "1" "ev_20140802_033057A_01" "ev_20140803_063534A_01"
"2144" "122.500254244498" "32.3588642290377" "0" "ev_20140802_033057A_01" "ev_20140803_075655A_01"
"2145" "38.860242634156" "54.5740485535387" "1" "ev_20140802_033057A_01" "ev_20140804_060839A_01"
"2146" "43.1503325448463" "55.1814737313951" "0" "ev_20140802_033057A_01" "ev_20140804_082929A_01"
"2147" "323.116844343897" "-6.8337844597446" "1" "ev_20140802_033057A_01" "ev_20140805_030028A_01"
"2148" "321.614834739469" "-9.01301337329111" "1" "ev_20140802_033057A_01" "ev_20140805_030034A_01"
"2149" "321.080610187814" "-9.78075502074374" "1" "ev_20140802_033057A_01" "ev_20140805_030042A_01"
"2150" "2.14959289768968" "40.0145654651992" "1" "ev_20140802_033057A_01" "ev_20140805_034721A_01"
"2151" "32.0590463769694" "53.2456687659515" "1" "ev_20140802_033057A_01" "ev_20140805_040710A_01"
"2152" "39.987835745142" "54.7502065823866" "1" "ev_20140802_033057A_01" "ev_20140805_041326A_01"
"2153" "39.1344669654264" "54.6179950965288" "0" "ev_20140802_033057A_01" "ev_20140805_043709A_01"
"2154" "46.3628476560644" "55.5280736128889" "0" "ev_20140802_033057A_01" "ev_20140805_050515A_01"
"2155" "130.917402875457" "23.2712446019893" "-1" "ev_20140802_033057A_01" "ev_20140805_054813A_01"
"2156" "25.1457521540751" "51.3783234333639" "1" "ev_20140802_033057A_01" "ev_20140805_064505A_01"
"2157" "148.023932308777" "-0.416852698468409" "-1" "ev_20140802_033057A_01" "ev_20140805_064808A_01"
"2158" "54.5003249788884" "56.014495567216" "1" "ev_20140802_033057A_01" "ev_20140805_065402A_01"
"2159" "11.8577346504243" "45.9637456422786" "1" "ev_20140802_033057A_01" "ev_20140805_065433A_01"
"2160" "48.0638923556851" "55.6754772619581" "0" "ev_20140802_033057A_01" "ev_20140805_072306A_01"
"2161" "326.148013004032" "-2.36862827530286" "0" "ev_20140802_033057A_01" "ev_20140805_085109A_01"
"2162" "52.6649261060999" "55.952577710342" "0" "ev_20140802_033057A_01" "ev_20140805_094300A_01"
"2163" "344.359047493582" "23.0182730240588" "0" "ev_20140802_033057A_01" "ev_20140806_042338A_01"
"2164" "31.0621279025682" "53.0103744240268" "1" "ev_20140802_033057A_01" "ev_20140806_044550A_01"
"2165" "35.2571058131421" "53.928777731317" "1" "ev_20140802_033057A_01" "ev_20140806_044744A_01"
"2166" "134.749182110606" "18.4731248226628" "-1" "ev_20140802_033057A_01" "ev_20140806_051702A_01"
"2167" "304.752007534908" "-30.1275453376695" "-1" "ev_20140802_033057A_01" "ev_20140806_052349A_01"
"2168" "79.4067421532095" "54.0874553678603" "0" "ev_20140802_033057A_01" "ev_20140806_064923A_01"
"2169" "42.2187470394412" "55.0638920591747" "1" "ev_20140802_033057A_01" "ev_20140806_082030A_01"
"2170" "125.337640444527" "29.5234109054808" "0" "ev_20140802_033057A_01" "ev_20140806_091151A_01"
"2171" "29.8860174676138" "52.7185944266587" "1" "ev_20140802_033057A_01" "ev_20140807_032758A_01"
"2172" "339.858073921442" "17.318199384011" "1" "ev_20140802_033057A_01" "ev_20140807_045100A_01"
"2173" "34.7098062770562" "53.8194345231598" "1" "ev_20140802_033057A_01" "ev_20140807_052349A_01"
"2174" "42.8498447388141" "55.1443984806233" "1" "ev_20140802_033057A_01" "ev_20140807_063227A_01"
"2175" "42.8069590192643" "55.1390411568695" "0" "ev_20140802_033057A_01" "ev_20140807_064935A_01"
"2176" "36.5628218911027" "54.1774031826777" "0" "ev_20140802_033057A_01" "ev_20140807_065240A_01"
"2177" "33.0909908037318" "53.4778710460422" "0" "ev_20140802_033057A_01" "ev_20140807_070417A_01"
"2178" "5.13287840288432" "42.0565423504412" "1" "ev_20140802_033057A_01" "ev_20140807_073257A_01"
"2179" "343.789641187841" "22.3270561305463" "1" "ev_20140802_033057A_01" "ev_20140807_073441A_01"
"2180" "26.395754265238" "51.7582606545469" "1" "ev_20140802_033057A_01" "ev_20140807_080712A_01"
"2181" "113.2702771346" "40.0625784054099" "0" "ev_20140802_033057A_01" "ev_20140807_082026A_01"
"2182" "62.0745457398371" "55.9811013919896" "0" "ev_20140802_033057A_01" "ev_20140807_092414A_01"
"2183" "44.9468147756763" "55.386419703224" "1" "ev_20140802_033057A_01" "ev_20140807_094926A_01"
"2184" "138.480325699902" "13.4500431757994" "1" "ev_20140802_033057A_01" "ev_20140808_023722A_01"
"2185" "9.83332692938567" "44.8821042798856" "1" "ev_20140802_033057A_01" "ev_20140808_050018A_01"
"2186" "150.334254566912" "-3.84234018584808" "-1" "ev_20140802_033057A_01" "ev_20140808_053820A_01"
"2187" "60.522385957062" "56.0258073706619" "0" "ev_20140802_033057A_01" "ev_20140808_053849A_01"
"2188" "37.2553756137872" "54.3023851129556" "1" "ev_20140802_033057A_01" "ev_20140808_055237A_01"
"2189" "343.738166167301" "22.2641277107029" "1" "ev_20140802_033057A_01" "ev_20140808_061017A_01"
"2190" "355.577648434087" "34.7498274761957" "0" "ev_20140802_033057A_01" "ev_20140808_061332A_01"
"2191" "40.6541986937553" "54.8487056399021" "0" "ev_20140802_033057A_01" "ev_20140808_065919A_01"
"2192" "41.7240873930733" "54.9982739750112" "1" "ev_20140802_033057A_01" "ev_20140808_070517A_01"
"2193" "45.7767191639089" "55.4715449090317" "1" "ev_20140802_033057A_01" "ev_20140808_072212A_01"
"2194" "18.2836821615815" "48.9194112696657" "0" "ev_20140802_033057A_01" "ev_20140808_072433A_01"
"2195" "47.9569638116356" "55.6669357044571" "0" "ev_20140802_033057A_01" "ev_20140808_095408A_01"
"2196" "44.5219019417766" "55.3405117674131" "1" "ev_20140802_033057A_01" "ev_20140808_100757A_01"
"2197" "351.236577334171" "30.637412083715" "1" "ev_20140802_033057A_01" "ev_20140809_034825A_01"
"2198" "324.37202327112" "-4.99339048016839" "1" "ev_20140802_033057A_01" "ev_20140809_044410A_01"
"2199" "103.60563306446" "-27.6511352496922" "-1" "ev_20140802_040220A_01" "ev_20140802_045551A_01"
"2200" "302.725170174714" "43.6273674340283" "1" "ev_20140802_040220A_01" "ev_20140802_051255A_01"
"2201" "233.721635671774" "-36.2102676614245" "-1" "ev_20140802_040220A_01" "ev_20140802_055926A_01"
"2202" "30.9396810124572" "49.7011616205365" "0" "ev_20140802_040220A_01" "ev_20140803_033826A_01"
"2203" "26.7386876248274" "51.1878187217578" "1" "ev_20140802_040220A_01" "ev_20140803_034311A_01"
"2204" "25.2250258522289" "51.6653696306086" "0" "ev_20140802_040220A_01" "ev_20140803_035739A_01"
"2205" "24.1578672262075" "51.9846048622481" "0" "ev_20140802_040220A_01" "ev_20140803_042632A_01"
"2206" "49.3924318388856" "39.6369513916858" "1" "ev_20140802_040220A_01" "ev_20140803_060813A_01"
"2207" "317.778213119312" "50.640539526925" "1" "ev_20140802_040220A_01" "ev_20140803_063534A_01"
"2208" "65.2571178792059" "24.5609059670145" "0" "ev_20140802_040220A_01" "ev_20140803_075655A_01"
"2209" "33.198856049862" "48.7964327621981" "1" "ev_20140802_040220A_01" "ev_20140804_060839A_01"
"2210" "39.7997181384166" "45.6769787709238" "0" "ev_20140802_040220A_01" "ev_20140804_082929A_01"
"2211" "119.051238767702" "-41.2684118822732" "-1" "ev_20140802_040220A_01" "ev_20140805_030028A_01"
"2212" "299.4299510015" "41.5253930517236" "1" "ev_20140802_040220A_01" "ev_20140805_030034A_01"
"2213" "299.144751225412" "41.3321708746937" "1" "ev_20140802_040220A_01" "ev_20140805_030042A_01"
"2214" "31.681084385267" "49.4127341866839" "0" "ev_20140802_040220A_01" "ev_20140805_034721A_01"
"2215" "358.987578469869" "56.057605996063" "0" "ev_20140802_040220A_01" "ev_20140805_040710A_01"
"2216" "32.2597905286809" "49.1818924414227" "1" "ev_20140802_040220A_01" "ev_20140805_041326A_01"
"2217" "30.5068541282737" "49.8658066027836" "0" "ev_20140802_040220A_01" "ev_20140805_043709A_01"
"2218" "31.5848212125965" "49.4506445231968" "0" "ev_20140802_040220A_01" "ev_20140805_050515A_01"
"2219" "294.759534039764" "38.1186523037673" "1" "ev_20140802_040220A_01" "ev_20140805_054813A_01"
"2220" "22.4589075557176" "52.4641061400566" "1" "ev_20140802_040220A_01" "ev_20140805_064505A_01"
"2221" "113.040454378244" "-36.7281681275253" "-1" "ev_20140802_040220A_01" "ev_20140805_064808A_01"
"2222" "278.233116006483" "21.3380290201537" "0" "ev_20140802_040220A_01" "ev_20140805_065402A_01"
"2223" "29.4200372212289" "50.2673273557541" "0" "ev_20140802_040220A_01" "ev_20140805_065433A_01"
"2224" "38.3004224150234" "46.4521847932712" "0" "ev_20140802_040220A_01" "ev_20140805_072306A_01"
"2225" "279.48085438164" "22.8773400432474" "0" "ev_20140802_040220A_01" "ev_20140805_085109A_01"
"2226" "54.9231436560688" "35.1724506520469" "0" "ev_20140802_040220A_01" "ev_20140805_094300A_01"
"2227" "18.0379685775608" "53.5554953815354" "0" "ev_20140802_040220A_01" "ev_20140806_042338A_01"
"2228" "41.8364242856713" "44.5558554476798" "1" "ev_20140802_040220A_01" "ev_20140806_044550A_01"
"2229" "33.0775241269251" "48.8470027697797" "1" "ev_20140802_040220A_01" "ev_20140806_044744A_01"
"2230" "288.129114396188" "32.3180712942679" "1" "ev_20140802_040220A_01" "ev_20140806_051702A_01"
"2231" "237.89449550738" "-32.4352812324188" "-1" "ev_20140802_040220A_01" "ev_20140806_052349A_01"
"2232" "43.6881396908408" "43.4650084713416" "0" "ev_20140802_040220A_01" "ev_20140806_064923A_01"
"2233" "45.4764476343493" "42.3433558046845" "1" "ev_20140802_040220A_01" "ev_20140806_082030A_01"
"2234" "31.9370266158962" "49.311263562941" "0" "ev_20140802_040220A_01" "ev_20140806_091151A_01"
"2235" "35.3001471895223" "47.883506483477" "1" "ev_20140802_040220A_01" "ev_20140807_032758A_01"
"2236" "45.2875149645142" "42.4651211613336" "0" "ev_20140802_040220A_01" "ev_20140807_045100A_01"
"2237" "66.8262505403725" "22.679934613999" "1" "ev_20140802_040220A_01" "ev_20140807_052349A_01"
"2238" "62.577292287073" "27.6096123284513" "1" "ev_20140802_040220A_01" "ev_20140807_063227A_01"
"2239" "38.3028476525287" "46.4509640078049" "0" "ev_20140802_040220A_01" "ev_20140807_064935A_01"
"2240" "34.3357401259782" "48.3113212034881" "0" "ev_20140802_040220A_01" "ev_20140807_065240A_01"
"2241" "28.3075917961978" "50.6611015068606" "0" "ev_20140802_040220A_01" "ev_20140807_070417A_01"
"2242" "138.660729129205" "-50.9415788398467" "-1" "ev_20140802_040220A_01" "ev_20140807_073257A_01"
"2243" "78.2567648977961" "7.14773188583376" "0" "ev_20140802_040220A_01" "ev_20140807_073441A_01"
"2244" "25.6234595012224" "51.542515794802" "0" "ev_20140802_040220A_01" "ev_20140807_080712A_01"
"2245" "32.5023381898237" "49.0836320835256" "0" "ev_20140802_040220A_01" "ev_20140807_082026A_01"
"2246" "34.6223140855752" "48.1857791053665" "0" "ev_20140802_040220A_01" "ev_20140807_092414A_01"
"2247" "46.9851980342501" "41.3424905621003" "1" "ev_20140802_040220A_01" "ev_20140807_094926A_01"
"2248" "246.462832228876" "-23.121772424335" "-1" "ev_20140802_040220A_01" "ev_20140808_023722A_01"
"2249" "29.0359974421147" "50.4052091300615" "0" "ev_20140802_040220A_01" "ev_20140808_050018A_01"
"2250" "83.3270434790094" "-0.380129498989589" "0" "ev_20140802_040220A_01" "ev_20140808_053820A_01"
"2251" "36.8595048680138" "47.1590098303098" "0" "ev_20140802_040220A_01" "ev_20140808_053849A_01"
"2252" "37.3842992611955" "46.9058146237186" "1" "ev_20140802_040220A_01" "ev_20140808_055237A_01"
"2253" "62.5792359717608" "27.6074768158574" "0" "ev_20140802_040220A_01" "ev_20140808_061017A_01"
"2254" "311.116343754969" "48.0054298137596" "0" "ev_20140802_040220A_01" "ev_20140808_061332A_01"
"2255" "40.9059932297202" "45.0779852268547" "0" "ev_20140802_040220A_01" "ev_20140808_065919A_01"
"2256" "36.7633370495452" "47.2048888749764" "1" "ev_20140802_040220A_01" "ev_20140808_070517A_01"
"2257" "35.8986679548125" "47.6102840284114" "1" "ev_20140802_040220A_01" "ev_20140808_072212A_01"
"2258" "23.4023337104998" "52.2021345299797" "0" "ev_20140802_040220A_01" "ev_20140808_072433A_01"
"2259" "41.0490232309386" "44.9988242592214" "0" "ev_20140802_040220A_01" "ev_20140808_095408A_01"
"2260" "48.4554442560879" "40.3170920757748" "1" "ev_20140802_040220A_01" "ev_20140808_100757A_01"
"2261" "46.5627869590761" "41.6278682191789" "0" "ev_20140802_040220A_01" "ev_20140809_034825A_01"
"2262" "291.271286879326" "35.21581890293" "1" "ev_20140802_040220A_01" "ev_20140809_044410A_01"
"2263" "268.865034419207" "35.6114117003559" "-1" "ev_20140802_045551A_01" "ev_20140802_051255A_01"
"2264" "320.411351086028" "-4.22696601928026" "1" "ev_20140802_045551A_01" "ev_20140802_055926A_01"
"2265" "334.55598761661" "-17.1978698683806" "-1" "ev_20140802_045551A_01" "ev_20140803_033826A_01"
"2266" "42.841498817474" "-44.2613509535618" "1" "ev_20140802_045551A_01" "ev_20140803_034311A_01"
"2267" "318.344136902458" "-2.21922483093569" "0" "ev_20140802_045551A_01" "ev_20140803_035739A_01"
"2268" "291.724835539911" "21.9177970984502" "-1" "ev_20140802_045551A_01" "ev_20140803_042632A_01"
"2269" "262.915171935899" "37.9938744324034" "-1" "ev_20140802_045551A_01" "ev_20140803_060813A_01"
"2270" "342.864179712589" "-23.7507921339387" "1" "ev_20140802_045551A_01" "ev_20140803_063534A_01"
"2271" "340.995994565816" "-22.3617375863753" "-1" "ev_20140802_045551A_01" "ev_20140803_075655A_01"
"2272" "357.801132525475" "-33.0132476473808" "1" "ev_20140802_045551A_01" "ev_20140804_060839A_01"
"2273" "24.3562122118542" "-42.2029551684724" "-1" "ev_20140802_045551A_01" "ev_20140804_082929A_01"
"2274" "323.113953906511" "-6.82688758050113" "1" "ev_20140802_045551A_01" "ev_20140805_030028A_01"
"2275" "319.526145268336" "-3.36873209773128" "1" "ev_20140802_045551A_01" "ev_20140805_030034A_01"
"2276" "318.32527247657" "-2.20085319113145" "1" "ev_20140802_045551A_01" "ev_20140805_030042A_01"
"2277" "317.529057254438" "-1.42487886743365" "-1" "ev_20140802_045551A_01" "ev_20140805_034721A_01"
"2278" "291.398900121339" "22.1665066578559" "0" "ev_20140802_045551A_01" "ev_20140805_040710A_01"
"2279" "348.824359932706" "-27.8394203709582" "1" "ev_20140802_045551A_01" "ev_20140805_041326A_01"
"2280" "341.238350414869" "-22.5447882982338" "-1" "ev_20140802_045551A_01" "ev_20140805_043709A_01"
"2281" "337.369498851533" "-19.5233414265279" "-1" "ev_20140802_045551A_01" "ev_20140805_050515A_01"
"2282" "302.084959011631" "13.2718340234016" "1" "ev_20140802_045551A_01" "ev_20140805_054813A_01"
"2283" "96.1734784689906" "-32.0487216303231" "1" "ev_20140802_045551A_01" "ev_20140805_064505A_01"
"2284" "359.958089225857" "-34.085883996106" "1" "ev_20140802_045551A_01" "ev_20140805_064808A_01"
"2285" "281.814135056202" "28.7850459154068" "-1" "ev_20140802_045551A_01" "ev_20140805_065402A_01"
"2286" "316.414719952356" "-0.33762628777705" "0" "ev_20140802_045551A_01" "ev_20140805_065433A_01"
"2287" "1.04407659891691" "-34.6018924248522" "-1" "ev_20140802_045551A_01" "ev_20140805_072306A_01"
"2288" "305.409081461593" "10.2346874942062" "1" "ev_20140802_045551A_01" "ev_20140805_085109A_01"
"2289" "59.7326423173026" "-43.4849726996387" "-1" "ev_20140802_045551A_01" "ev_20140805_094300A_01"
"2290" "325.934108202107" "-9.49405421360877" "0" "ev_20140802_045551A_01" "ev_20140806_042338A_01"
"2291" "88.3806714585264" "-35.8221808379463" "1" "ev_20140802_045551A_01" "ev_20140806_044550A_01"
"2292" "14.5499051321" "-39.7633711206504" "1" "ev_20140802_045551A_01" "ev_20140806_044744A_01"
"2293" "296.828891624613" "17.8301833174469" "1" "ev_20140802_045551A_01" "ev_20140806_051702A_01"
"2294" "333.618378088973" "-16.4002835502849" "1" "ev_20140802_045551A_01" "ev_20140806_052349A_01"
"2295" "343.179514254786" "-23.9802419427802" "-1" "ev_20140802_045551A_01" "ev_20140806_064923A_01"
"2296" "57.1060217432785" "-43.7722558971323" "1" "ev_20140802_045551A_01" "ev_20140806_082030A_01"
"2297" "324.457999202163" "-8.10488247648502" "-1" "ev_20140802_045551A_01" "ev_20140806_091151A_01"
"2298" "80.2446845514122" "-38.9221582951444" "1" "ev_20140802_045551A_01" "ev_20140807_032758A_01"
"2299" "317.978771775101" "-1.86328693097723" "-1" "ev_20140802_045551A_01" "ev_20140807_045100A_01"
"2300" "277.403400854823" "31.3762540244997" "-1" "ev_20140802_045551A_01" "ev_20140807_052349A_01"
"2301" "267.975236870038" "35.9962615880299" "-1" "ev_20140802_045551A_01" "ev_20140807_063227A_01"
"2302" "16.5400176317691" "-40.3414023427756" "-1" "ev_20140802_045551A_01" "ev_20140807_064935A_01"
"2303" "17.7461085959018" "-40.6705770594799" "-1" "ev_20140802_045551A_01" "ev_20140807_065240A_01"
"2304" "339.941356133813" "-21.5553747848084" "-1" "ev_20140802_045551A_01" "ev_20140807_070417A_01"
"2305" "88.0702142632891" "-35.955672158414" "1" "ev_20140802_045551A_01" "ev_20140807_073257A_01"
"2306" "303.552798934587" "11.9437788968783" "0" "ev_20140802_045551A_01" "ev_20140807_073441A_01"
"2307" "321.940992525307" "-5.7028412452872" "0" "ev_20140802_045551A_01" "ev_20140807_080712A_01"
"2308" "325.523621171802" "-9.10938440655802" "-1" "ev_20140802_045551A_01" "ev_20140807_082026A_01"
"2309" "335.804578796092" "-18.2426948608596" "-1" "ev_20140802_045551A_01" "ev_20140807_092414A_01"
"2310" "53.5895120700451" "-44.0594035545849" "1" "ev_20140802_045551A_01" "ev_20140807_094926A_01"
"2311" "146.849107552999" "10.3466156970152" "-1" "ev_20140802_045551A_01" "ev_20140808_023722A_01"
"2312" "317.83761690229" "-1.72571304871948" "-1" "ev_20140802_045551A_01" "ev_20140808_050018A_01"
"2313" "312.688819988717" "3.29363958924351" "-1" "ev_20140802_045551A_01" "ev_20140808_053820A_01"
"2314" "341.158520913307" "-22.4845866579606" "-1" "ev_20140802_045551A_01" "ev_20140808_053849A_01"
"2315" "38.1970071056091" "-44.03569191354" "1" "ev_20140802_045551A_01" "ev_20140808_055237A_01"
"2316" "310.507289032481" "5.40395675732088" "-1" "ev_20140802_045551A_01" "ev_20140808_061017A_01"
"2317" "80.105190336105" "-38.9683405190815" "-1" "ev_20140802_045551A_01" "ev_20140808_061332A_01"
"2318" "42.0981412937982" "-44.2379811264255" "-1" "ev_20140802_045551A_01" "ev_20140808_065919A_01"
"2319" "10.972881678765" "-38.6118599034754" "1" "ev_20140802_045551A_01" "ev_20140808_070517A_01"
"2320" "354.753665604573" "-31.3870461399139" "1" "ev_20140802_045551A_01" "ev_20140808_072212A_01"
"2321" "334.528303735782" "-17.1744779291222" "-1" "ev_20140802_045551A_01" "ev_20140808_072433A_01"
"2322" "14.8307106089855" "-39.8475974344229" "-1" "ev_20140802_045551A_01" "ev_20140808_095408A_01"
"2323" "60.1850237855621" "-43.4291187905642" "1" "ev_20140802_045551A_01" "ev_20140808_100757A_01"
"2324" "313.069818784042" "2.92341999059282" "-1" "ev_20140802_045551A_01" "ev_20140809_034825A_01"
"2325" "331.007454411553" "-14.1236265185811" "1" "ev_20140802_045551A_01" "ev_20140809_044410A_01"
"2326" "189.393837684533" "-26.6391296525969" "-1" "ev_20140802_051255A_01" "ev_20140802_055926A_01"
"2327" "5.20070735663013" "29.264439166864" "0" "ev_20140802_051255A_01" "ev_20140803_033826A_01"
"2328" "35.0777881380779" "5.4787550808933" "1" "ev_20140802_051255A_01" "ev_20140803_034311A_01"
"2329" "351.536946721028" "36.1080096679783" "0" "ev_20140802_051255A_01" "ev_20140803_035739A_01"
"2330" "319.03452088619" "43.6152978125313" "0" "ev_20140802_051255A_01" "ev_20140803_042632A_01"
"2331" "258.972482689964" "30.7550928865626" "0" "ev_20140802_051255A_01" "ev_20140803_060813A_01"
"2332" "322.054434381527" "43.3561694922345" "1" "ev_20140802_051255A_01" "ev_20140803_063534A_01"
"2333" "32.6132483198274" "7.80200930081779" "0" "ev_20140802_051255A_01" "ev_20140803_075655A_01"
"2334" "17.7940057172073" "20.615952767116" "1" "ev_20140802_051255A_01" "ev_20140804_060839A_01"
"2335" "32.6894663467572" "7.73069819316372" "-1" "ev_20140802_051255A_01" "ev_20140804_082929A_01"
"2336" "117.533677572836" "-43.1389250840124" "-1" "ev_20140802_051255A_01" "ev_20140805_030028A_01"
"2337" "298.228357947483" "43.2184092247695" "1" "ev_20140802_051255A_01" "ev_20140805_030034A_01"
"2338" "297.866192818826" "43.1775211462342" "1" "ev_20140802_051255A_01" "ev_20140805_030042A_01"
"2339" "353.872387735833" "35.115527095763" "0" "ev_20140802_051255A_01" "ev_20140805_034721A_01"
"2340" "315.496218773745" "43.8157866724479" "0" "ev_20140802_051255A_01" "ev_20140805_040710A_01"
"2341" "13.2333061897978" "24.0114195150287" "1" "ev_20140802_051255A_01" "ev_20140805_041326A_01"
"2342" "8.55680177954976" "27.1835753138962" "-1" "ev_20140802_051255A_01" "ev_20140805_043709A_01"
"2343" "7.11713513832834" "28.096185902678" "0" "ev_20140802_051255A_01" "ev_20140805_050515A_01"
"2344" "292.97709121089" "42.5068621044044" "1" "ev_20140802_051255A_01" "ev_20140805_054813A_01"
"2345" "285.685758328371" "41.0803305399749" "-1" "ev_20140802_051255A_01" "ev_20140805_064505A_01"
"2346" "105.817426620611" "-41.1108057436577" "-1" "ev_20140802_051255A_01" "ev_20140805_064808A_01"
"2347" "289.909490145477" "41.9705272249027" "0" "ev_20140802_051255A_01" "ev_20140805_065402A_01"
"2348" "351.861939041108" "35.9740591103339" "0" "ev_20140802_051255A_01" "ev_20140805_065433A_01"
"2349" "22.1346850337941" "17.1209891643402" "0" "ev_20140802_051255A_01" "ev_20140805_072306A_01"
"2350" "256.733985179124" "29.4683315140547" "0" "ev_20140802_051255A_01" "ev_20140805_085109A_01"
"2351" "57.7915772430013" "-15.7172658555287" "-1" "ev_20140802_051255A_01" "ev_20140805_094300A_01"
"2352" "353.53298062869" "35.2641069761147" "0" "ev_20140802_051255A_01" "ev_20140806_042338A_01"
"2353" "267.925740858952" "35.206361220382" "-1" "ev_20140802_051255A_01" "ev_20140806_044550A_01"
"2354" "24.812559606275" "14.8470386025539" "1" "ev_20140802_051255A_01" "ev_20140806_044744A_01"
"2355" "281.992406529857" "40.1517829694096" "1" "ev_20140802_051255A_01" "ev_20140806_051702A_01"
"2356" "202.223685476073" "-17.0467964673763" "-1" "ev_20140802_051255A_01" "ev_20140806_052349A_01"
"2357" "17.3038036087797" "20.9948621363723" "0" "ev_20140802_051255A_01" "ev_20140806_064923A_01"
"2358" "52.3422999661389" "-10.9076583959778" "1" "ev_20140802_051255A_01" "ev_20140806_082030A_01"
"2359" "359.350975223701" "32.5064233058081" "-1" "ev_20140802_051255A_01" "ev_20140806_091151A_01"
"2360" "73.40018591502" "-27.4184058825629" "1" "ev_20140802_051255A_01" "ev_20140807_032758A_01"
"2361" "1.55288804683664" "31.3426810708286" "0" "ev_20140802_051255A_01" "ev_20140807_045100A_01"
"2362" "285.739786997621" "41.092857267732" "0" "ev_20140802_051255A_01" "ev_20140807_052349A_01"
"2363" "267.420397890037" "34.983731001618" "0" "ev_20140802_051255A_01" "ev_20140807_063227A_01"
"2364" "28.5676629580377" "11.5250026277323" "0" "ev_20140802_051255A_01" "ev_20140807_064935A_01"
"2365" "26.8635701015099" "13.0504861462881" "0" "ev_20140802_051255A_01" "ev_20140807_065240A_01"
"2366" "6.68645203530733" "28.3633551117543" "0" "ev_20140802_051255A_01" "ev_20140807_070417A_01"
"2367" "265.069781180976" "33.904169473474" "-1" "ev_20140802_051255A_01" "ev_20140807_073257A_01"
"2368" "13.9758236160685" "23.4786791052059" "0" "ev_20140802_051255A_01" "ev_20140807_073441A_01"
"2369" "354.429380009835" "34.8684573224224" "0" "ev_20140802_051255A_01" "ev_20140807_080712A_01"
"2370" "0.390210464294255" "31.9655748158212" "0" "ev_20140802_051255A_01" "ev_20140807_082026A_01"
"2371" "7.94673821685956" "27.5739715301634" "-1" "ev_20140802_051255A_01" "ev_20140807_092414A_01"
"2372" "50.7231501212812" "-9.42399048708776" "1" "ev_20140802_051255A_01" "ev_20140807_094926A_01"
"2373" "205.744210870839" "-14.0365796559573" "-1" "ev_20140802_051255A_01" "ev_20140808_023722A_01"
"2374" "352.878361266156" "35.5464801165998" "0" "ev_20140802_051255A_01" "ev_20140808_050018A_01"
"2375" "38.1096948049831" "2.583032567363" "0" "ev_20140802_051255A_01" "ev_20140808_053820A_01"
"2376" "12.1221845266766" "24.7938141422704" "0" "ev_20140802_051255A_01" "ev_20140808_053849A_01"
"2377" "37.7908572585963" "2.88890988405691" "1" "ev_20140802_051255A_01" "ev_20140808_055237A_01"
"2378" "5.95438980592254" "28.8113229541709" "0" "ev_20140802_051255A_01" "ev_20140808_061017A_01"
"2379" "358.536210762975" "32.9200437147816" "0" "ev_20140802_051255A_01" "ev_20140808_061332A_01"
"2380" "41.5181301466997" "-0.695629183416711" "-1" "ev_20140802_051255A_01" "ev_20140808_065919A_01"
"2381" "25.3859671150382" "14.3493517978702" "1" "ev_20140802_051255A_01" "ev_20140808_070517A_01"
