"ra" "dec" "antirad" "event1" "event2"
"787" "125.526063236097" "6.18865286874604" "0" "ev_20121015_084408A_01" "ev_20121024_103211A_01"
"788" "149.735369442979" "54.4272210435565" "-1" "ev_20121015_084408A_01" "ev_20121024_103917A_01"
"789" "132.415854252941" "26.0002735512757" "0" "ev_20121015_084408A_01" "ev_20121024_105153A_01"
"790" "297.486867954628" "18.5589930188472" "1" "ev_20121015_084408A_01" "ev_20121024_111615A_01"
"791" "142.699444133669" "46.099343031891" "1" "ev_20121015_084408A_01" "ev_20121024_112914A_01"
"792" "135.135542153176" "32.44935231364" "0" "ev_20121015_084408A_01" "ev_20121027_102210A_01"
"793" "155.565247206883" "65.517313491676" "1" "ev_20121015_084524A_01" "ev_20121015_085250A_01"
"794" "255.466658259091" "65.5914794689124" "1" "ev_20121015_084524A_01" "ev_20121015_094103A_01"
"795" "133.325958870963" "46.1505349685024" "1" "ev_20121015_084524A_01" "ev_20121015_094535A_01"
"796" "291.023700502307" "15.2536510464065" "1" "ev_20121015_084524A_01" "ev_20121015_095658A_01"
"797" "122.098472254953" "21.1569593381087" "1" "ev_20121015_084524A_01" "ev_20121015_100647A_01"
"798" "152.151938684058" "63.8433562979428" "1" "ev_20121015_084524A_01" "ev_20121015_100841A_01"
"799" "118.140861390463" "8.62272078959538" "0" "ev_20121015_084524A_01" "ev_20121015_101827A_01"
"800" "121.341379859304" "18.8854414519405" "1" "ev_20121015_084524A_01" "ev_20121015_104136A_01"
"801" "131.019753386626" "42.2741330692446" "1" "ev_20121015_084524A_01" "ev_20121015_113500A_01"
"802" "76.0858213013409" "-65.3108557720259" "-1" "ev_20121015_084524A_01" "ev_20121015_114230A_01"
"803" "129.757123438083" "39.9044426439298" "0" "ev_20121015_084524A_01" "ev_20121017_090337A_01"
"804" "116.050428294403" "1.54402158892064" "1" "ev_20121015_084524A_01" "ev_20121021_075327A_01"
"805" "137.753577059696" "52.2019717907998" "-1" "ev_20121015_084524A_01" "ev_20121021_080034A_01"
"806" "276.31355160141" "48.4709070594053" "-1" "ev_20121015_084524A_01" "ev_20121021_080130A_01"
"807" "289.974482653722" "18.5238313572254" "-1" "ev_20121015_084524A_01" "ev_20121021_080450A_01"
"808" "125.262561400588" "29.8520650352323" "-1" "ev_20121015_084524A_01" "ev_20121021_082014A_01"
"809" "117.993425510801" "8.12981895752803" "1" "ev_20121015_084524A_01" "ev_20121021_082601A_01"
"810" "119.195351766688" "12.1049454612861" "1" "ev_20121015_084524A_01" "ev_20121021_085453A_01"
"811" "117.875139612209" "7.73345027634268" "-1" "ev_20121015_084524A_01" "ev_20121021_090641A_01"
"812" "287.045115644641" "26.9532519594693" "-1" "ev_20121015_084524A_01" "ev_20121021_091707A_01"
"813" "121.996847890248" "20.8560860316482" "1" "ev_20121015_084524A_01" "ev_20121021_095317A_01"
"814" "142.793090462201" "57.3798710961325" "0" "ev_20121015_084524A_01" "ev_20121021_101102A_01"
"815" "116.043435374724" "1.52013174571274" "1" "ev_20121015_084524A_01" "ev_20121021_102158A_01"
"816" "206.980661653975" "73.6914699653145" "0" "ev_20121015_084524A_01" "ev_20121021_103329A_01"
"817" "228.511368673416" "72.3826472437792" "-1" "ev_20121015_084524A_01" "ev_20121021_110607A_01"
"818" "120.190301169504" "15.3063454757875" "0" "ev_20121015_084524A_01" "ev_20121021_111343A_01"
"819" "120.755503170333" "17.0817525488949" "0" "ev_20121015_084524A_01" "ev_20121021_112257A_01"
"820" "117.878527020626" "7.74481228105388" "1" "ev_20121015_084524A_01" "ev_20121022_043633A_01"
"821" "294.398844207555" "4.0948025708731" "-1" "ev_20121015_084524A_01" "ev_20121022_054420A_01"
"822" "135.754072152892" "49.6726659744808" "1" "ev_20121015_084524A_01" "ev_20121022_072846A_01"
"823" "118.960834246639" "11.3376881081058" "1" "ev_20121015_084524A_01" "ev_20121022_074019A_01"
"824" "117.732923319878" "7.25586467850186" "1" "ev_20121015_084524A_01" "ev_20121022_074659A_01"
"825" "155.338327065608" "65.4146252912971" "0" "ev_20121015_084524A_01" "ev_20121022_075608A_01"
"826" "292.24693296717" "11.303620056051" "-1" "ev_20121015_084524A_01" "ev_20121022_075753A_01"
"827" "294.604596714281" "3.3945059313672" "-1" "ev_20121015_084524A_01" "ev_20121022_080142A_01"
"828" "118.878713132205" "11.0679810330015" "1" "ev_20121015_084524A_01" "ev_20121022_081508A_01"
"829" "293.880309977735" "5.85354186768651" "-1" "ev_20121015_084524A_01" "ev_20121022_081611A_01"
"830" "120.614545876098" "16.6421303900883" "1" "ev_20121015_084524A_01" "ev_20121022_084315A_01"
"831" "294.735950590196" "2.94686322732771" "-1" "ev_20121015_084524A_01" "ev_20121022_091020A_01"
"832" "267.127704197679" "58.4679928715178" "1" "ev_20121015_084524A_01" "ev_20121022_092431A_01"
"833" "135.896986511512" "49.8639208236017" "1" "ev_20121015_084524A_01" "ev_20121022_093058A_01"
"834" "293.682362377336" "6.52208551294107" "-1" "ev_20121015_084524A_01" "ev_20121022_093941A_01"
"835" "123.260255931413" "24.5036990405479" "1" "ev_20121015_084524A_01" "ev_20121022_094048A_01"
"836" "294.749305739292" "2.90132803096158" "-1" "ev_20121015_084524A_01" "ev_20121022_094746A_01"
"837" "118.405350348063" "9.50354858426796" "1" "ev_20121015_084524A_01" "ev_20121022_095109A_01"
"838" "291.831005942563" "12.6616137688511" "-1" "ev_20121015_084524A_01" "ev_20121022_100416A_01"
"839" "126.53555371079" "32.9693179838166" "0" "ev_20121015_084524A_01" "ev_20121022_102909A_01"
"840" "118.633282529496" "10.2588689074447" "1" "ev_20121015_084524A_01" "ev_20121022_104329A_01"
"841" "272.699230980487" "53.0679086967695" "-1" "ev_20121015_084524A_01" "ev_20121022_104627A_01"
"842" "112.599581117757" "-10.1415406337394" "-1" "ev_20121015_084524A_01" "ev_20121022_110011A_01"
"843" "294.941969895366" "2.24403181461356" "-1" "ev_20121015_084524A_01" "ev_20121022_110419A_01"
"844" "130.397023215904" "41.128487504467" "1" "ev_20121015_084524A_01" "ev_20121022_110457A_01"
"845" "116.953022954684" "4.61976842866619" "0" "ev_20121015_084524A_01" "ev_20121022_111211A_01"
"846" "124.395218367697" "27.6018751945921" "1" "ev_20121015_084524A_01" "ev_20121022_114342A_01"
"847" "124.208985995575" "27.1053879718855" "1" "ev_20121015_084524A_01" "ev_20121024_074913A_01"
"848" "122.642023885353" "22.7442996053944" "1" "ev_20121015_084524A_01" "ev_20121024_083023A_01"
"849" "288.695968661654" "22.3372627028217" "-1" "ev_20121015_084524A_01" "ev_20121024_084501A_01"
"850" "292.390111945522" "10.8329308175628" "-1" "ev_20121015_084524A_01" "ev_20121024_094849A_01"
"851" "295.596237084204" "0.00839506159530267" "-1" "ev_20121015_084524A_01" "ev_20121024_100359A_01"
"852" "287.75073716729" "25.0243201579503" "-1" "ev_20121015_084524A_01" "ev_20121024_102845A_01"
"853" "118.171056303878" "8.72350437783152" "0" "ev_20121015_084524A_01" "ev_20121024_103211A_01"
"854" "135.192043346782" "48.9039496741967" "-1" "ev_20121015_084524A_01" "ev_20121024_103917A_01"
"855" "123.066249792558" "23.9569478035915" "0" "ev_20121015_084524A_01" "ev_20121024_105153A_01"
"856" "292.851035792456" "9.30745182898258" "1" "ev_20121015_084524A_01" "ev_20121024_111615A_01"
"857" "134.445835835355" "47.8410906673517" "1" "ev_20121015_084524A_01" "ev_20121024_112914A_01"
"858" "122.291268293053" "21.7242386103051" "0" "ev_20121015_084524A_01" "ev_20121027_102210A_01"
"859" "203.575035122108" "84.7563708959819" "0" "ev_20121015_085250A_01" "ev_20121015_094103A_01"
"860" "152.061595384286" "54.7857841520901" "0" "ev_20121015_085250A_01" "ev_20121015_094535A_01"
"861" "317.395626961465" "61.8450720849873" "0" "ev_20121015_085250A_01" "ev_20121015_095658A_01"
"862" "145.913598266627" "2.20523340117062" "0" "ev_20121015_085250A_01" "ev_20121015_100647A_01"
"863" "170.960283761097" "79.6663864737516" "1" "ev_20121015_085250A_01" "ev_20121015_100841A_01"
"864" "147.05059829882" "16.3791836653361" "1" "ev_20121015_085250A_01" "ev_20121015_101827A_01"
"865" "153.456739023371" "59.9407600972972" "0" "ev_20121015_085250A_01" "ev_20121015_104136A_01"
"866" "151.430477938378" "51.9106391091001" "0" "ev_20121015_085250A_01" "ev_20121015_113500A_01"
"867" "320.12659779954" "51.5535005314085" "-1" "ev_20121015_085250A_01" "ev_20121015_114230A_01"
"868" "150.367126061829" "46.0657725568581" "1" "ev_20121015_085250A_01" "ev_20121017_090337A_01"
"869" "144.399294628579" "-16.7869422304841" "0" "ev_20121015_085250A_01" "ev_20121021_075327A_01"
"870" "330.674447861621" "-47.8998242254968" "-1" "ev_20121015_085250A_01" "ev_20121021_080034A_01"
"871" "263.395105235788" "84.9876713201238" "1" "ev_20121015_085250A_01" "ev_20121021_080130A_01"
"872" "138.316965656433" "-58.988015139928" "-1" "ev_20121015_085250A_01" "ev_20121021_080450A_01"
"873" "329.208237094483" "-37.8903561194025" "-1" "ev_20121015_085250A_01" "ev_20121021_082014A_01"
"874" "145.575897886972" "-2.13959084311104" "0" "ev_20121015_085250A_01" "ev_20121021_082601A_01"
"875" "146.219381507532" "6.11896000367609" "0" "ev_20121015_085250A_01" "ev_20121021_085453A_01"
"876" "325.609654697059" "1.70556222615265" "-1" "ev_20121015_085250A_01" "ev_20121021_090641A_01"
"877" "134.206372894914" "-68.7701165114288" "-1" "ev_20121015_085250A_01" "ev_20121021_091707A_01"
"878" "148.548866803238" "32.2230924417674" "0" "ev_20121015_085250A_01" "ev_20121021_095317A_01"
"879" "333.374719676907" "-59.6761528392556" "-1" "ev_20121015_085250A_01" "ev_20121021_101102A_01"
"880" "144.437098389194" "-16.3399971066985" "0" "ev_20121015_085250A_01" "ev_20121021_102158A_01"
"881" "160.65112304534" "73.198177400577" "1" "ev_20121015_085250A_01" "ev_20121021_103329A_01"
"882" "342.727954880342" "-75.107966156834" "-1" "ev_20121015_085250A_01" "ev_20121021_110607A_01"
"883" "146.518167610515" "9.88873039459556" "1" "ev_20121015_085250A_01" "ev_20121021_111343A_01"
"884" "146.337077372086" "7.61215090835759" "1" "ev_20121015_085250A_01" "ev_20121021_112257A_01"
"885" "145.697399543684" "-0.576587177284003" "0" "ev_20121015_085250A_01" "ev_20121022_043633A_01"
"886" "143.384231247112" "-27.9053377288678" "0" "ev_20121015_085250A_01" "ev_20121022_054420A_01"
"887" "358.932242154838" "-81.9227487221437" "-1" "ev_20121015_085250A_01" "ev_20121022_072846A_01"
"888" "144.80422784269" "-11.8989985324933" "0" "ev_20121015_085250A_01" "ev_20121022_074019A_01"
"889" "145.286804475372" "-5.84144463499735" "0" "ev_20121015_085250A_01" "ev_20121022_074659A_01"
"890" "155.541000272959" "65.4643878787589" "1" "ev_20121015_085250A_01" "ev_20121022_075608A_01"
"891" "140.554183127611" "-49.3326910346984" "-1" "ev_20121015_085250A_01" "ev_20121022_075753A_01"
"892" "143.266904323891" "-29.0708784926618" "0" "ev_20121015_085250A_01" "ev_20121022_080142A_01"
"893" "145.749961500789" "0.0999763010638206" "0" "ev_20121015_085250A_01" "ev_20121022_081508A_01"
"894" "142.118363930953" "-39.1314373990529" "0" "ev_20121015_085250A_01" "ev_20121022_081611A_01"
"895" "145.879198667678" "1.7629726937923" "0" "ev_20121015_085250A_01" "ev_20121022_084315A_01"
"896" "142.904552341272" "-32.5071590089148" "0" "ev_20121015_085250A_01" "ev_20121022_091020A_01"
"897" "205.990122014273" "84.8866249822369" "0" "ev_20121015_085250A_01" "ev_20121022_092431A_01"
"898" "149.921878979989" "43.173056081341" "0" "ev_20121015_085250A_01" "ev_20121022_093058A_01"
"899" "147.083877164294" "16.7725816828027" "0" "ev_20121015_085250A_01" "ev_20121022_093941A_01"
"900" "148.047989356203" "27.3788034561375" "0" "ev_20121015_085250A_01" "ev_20121022_094048A_01"
"901" "143.184862140724" "-29.8705262260291" "0" "ev_20121015_085250A_01" "ev_20121022_094746A_01"
"902" "146.114264097465" "4.77817667247175" "0" "ev_20121015_085250A_01" "ev_20121022_095109A_01"
"903" "139.42061138427" "-54.7950662004477" "-1" "ev_20121015_085250A_01" "ev_20121022_100416A_01"
"904" "149.670590754131" "41.4079323388813" "1" "ev_20121015_085250A_01" "ev_20121022_102909A_01"
"905" "145.999677768634" "3.31065022877106" "0" "ev_20121015_085250A_01" "ev_20121022_104329A_01"
"906" "17.9305700624046" "-84.3838968866192" "-1" "ev_20121015_085250A_01" "ev_20121022_104627A_01"
"907" "321.730160036496" "42.0065111158603" "-1" "ev_20121015_085250A_01" "ev_20121022_110011A_01"
"908" "142.957499273617" "-32.020425773823" "0" "ev_20121015_085250A_01" "ev_20121022_110419A_01"
"909" "149.339136213451" "38.9229729833765" "0" "ev_20121015_085250A_01" "ev_20121022_110457A_01"
"910" "144.373246679682" "-17.0936812016826" "1" "ev_20121015_085250A_01" "ev_20121022_111211A_01"
"911" "148.766128879986" "34.1782167332054" "0" "ev_20121015_085250A_01" "ev_20121022_114342A_01"
"912" "147.925642834938" "26.1240781787037" "0" "ev_20121015_085250A_01" "ev_20121024_074913A_01"
"913" "147.889170818014" "25.7446746339425" "0" "ev_20121015_085250A_01" "ev_20121024_083023A_01"
"914" "134.466254006527" "-68.3316793192262" "-1" "ev_20121015_085250A_01" "ev_20121024_084501A_01"
"915" "140.88530830353" "-47.461696252566" "-1" "ev_20121015_085250A_01" "ev_20121024_094849A_01"
"916" "143.410831290725" "-27.6375009164075" "0" "ev_20121015_085250A_01" "ev_20121024_100359A_01"
"917" "133.392954825717" "-70.0366620183379" "-1" "ev_20121015_085250A_01" "ev_20121024_102845A_01"
"918" "325.646412217832" "1.23273016181743" "-1" "ev_20121015_085250A_01" "ev_20121024_103211A_01"
"919" "332.126553821443" "-55.0602271715401" "-1" "ev_20121015_085250A_01" "ev_20121024_103917A_01"
"920" "148.106615335463" "27.970157644212" "1" "ev_20121015_085250A_01" "ev_20121024_105153A_01"
"921" "320.660990933718" "48.744251617254" "0" "ev_20121015_085250A_01" "ev_20121024_111615A_01"
"922" "150.032642305061" "43.920002982795" "0" "ev_20121015_085250A_01" "ev_20121024_112914A_01"
"923" "149.592801778648" "40.8410800566106" "1" "ev_20121015_085250A_01" "ev_20121027_102210A_01"
"924" "84.2238420314718" "-18.4048346781504" "1" "ev_20121015_094103A_01" "ev_20121015_094535A_01"
"925" "90.5404649782413" "45.6813323019122" "0" "ev_20121015_094103A_01" "ev_20121015_095658A_01"
"926" "269.257500483588" "-36.8317506817267" "-1" "ev_20121015_094103A_01" "ev_20121015_100647A_01"
"927" "208.762227401207" "84.4718165383018" "1" "ev_20121015_094103A_01" "ev_20121015_100841A_01"
"928" "85.5301277470372" "-2.9735351871911" "0" "ev_20121015_094103A_01" "ev_20121015_101827A_01"
"929" "258.331275275005" "57.916731195562" "0" "ev_20121015_094103A_01" "ev_20121015_104136A_01"
"930" "264.590940552037" "14.2435351209548" "-1" "ev_20121015_094103A_01" "ev_20121015_113500A_01"
"931" "75.6144150466086" "-65.2819678107779" "-1" "ev_20121015_094103A_01" "ev_20121015_114230A_01"
"932" "86.2737318893288" "6.15981364745868" "0" "ev_20121015_094103A_01" "ev_20121017_090337A_01"
"933" "87.4097425101372" "19.3979507853669" "1" "ev_20121015_094103A_01" "ev_20121021_075327A_01"
"934" "92.2113003774672" "54.102294616488" "0" "ev_20121015_094103A_01" "ev_20121021_080034A_01"
"935" "102.00095754214" "73.8031691920887" "1" "ev_20121015_094103A_01" "ev_20121021_080130A_01"
"936" "89.0961781489304" "35.5396591180696" "1" "ev_20121015_094103A_01" "ev_20121021_080450A_01"
"937" "85.9984815832398" "2.79089783725371" "0" "ev_20121015_094103A_01" "ev_20121021_082014A_01"
"938" "87.1861877448446" "16.9129049505146" "1" "ev_20121015_094103A_01" "ev_20121021_082601A_01"
"939" "87.0731216569241" "15.6298895621062" "1" "ev_20121015_094103A_01" "ev_20121021_085453A_01"
"940" "87.0818177281271" "15.729160752733" "-1" "ev_20121015_094103A_01" "ev_20121021_090641A_01"
"941" "89.8914316606248" "41.507273750892" "1" "ev_20121015_094103A_01" "ev_20121021_091707A_01"
"942" "85.3984839080415" "-4.58798318435151" "1" "ev_20121015_094103A_01" "ev_20121021_095317A_01"
"943" "86.0808629209483" "3.80230386603943" "0" "ev_20121015_094103A_01" "ev_20121021_101102A_01"
"944" "87.3659435627773" "18.9167193720688" "1" "ev_20121015_094103A_01" "ev_20121021_102158A_01"
"945" "81.5339902591329" "-42.3104882960143" "-1" "ev_20121015_094103A_01" "ev_20121021_103329A_01"
"946" "79.7743845616851" "-52.1538139524444" "-1" "ev_20121015_094103A_01" "ev_20121021_110607A_01"
"947" "87.2449806322055" "17.5732781470916" "0" "ev_20121015_094103A_01" "ev_20121021_111343A_01"
"948" "87.8123872555615" "23.6840483476297" "0" "ev_20121015_094103A_01" "ev_20121021_112257A_01"
"949" "86.9817402209839" "14.5809560225343" "1" "ev_20121015_094103A_01" "ev_20121022_043633A_01"
"950" "87.5026598536493" "20.4094054166123" "1" "ev_20121015_094103A_01" "ev_20121022_054420A_01"
"951" "38.019354736632" "-83.7416030395545" "-1" "ev_20121015_094103A_01" "ev_20121022_072846A_01"
"952" "88.6827908973696" "32.0298259970836" "1" "ev_20121015_094103A_01" "ev_20121022_074019A_01"
"953" "87.3764398479493" "19.0323014895815" "1" "ev_20121015_094103A_01" "ev_20121022_074659A_01"
"954" "82.4201923337351" "-35.759738632982" "-1" "ev_20121015_094103A_01" "ev_20121022_075608A_01"
"955" "268.779397614755" "-32.8760283262084" "-1" "ev_20121015_094103A_01" "ev_20121022_075753A_01"
"956" "87.7344676681403" "22.8746467594599" "1" "ev_20121015_094103A_01" "ev_20121022_080142A_01"
"957" "87.4748413503332" "20.1079500789609" "1" "ev_20121015_094103A_01" "ev_20121022_081508A_01"
"958" "88.400925473486" "29.4692526156716" "1" "ev_20121015_094103A_01" "ev_20121022_081611A_01"
"959" "88.3420301363183" "28.9169361407928" "1" "ev_20121015_094103A_01" "ev_20121022_084315A_01"
"960" "88.1666514725742" "27.2369287185408" "1" "ev_20121015_094103A_01" "ev_20121022_091020A_01"
"961" "190.388212509605" "85.2043980333839" "0" "ev_20121015_094103A_01" "ev_20121022_092431A_01"
"962" "92.5996394507684" "55.6735816555257" "1" "ev_20121015_094103A_01" "ev_20121022_093058A_01"
"963" "263.631928762655" "24.6996635392631" "-1" "ev_20121015_094103A_01" "ev_20121022_093941A_01"
"964" "86.7904035800352" "12.3525884853213" "1" "ev_20121015_094103A_01" "ev_20121022_094048A_01"
"965" "87.8991857872957" "24.5739649770661" "1" "ev_20121015_094103A_01" "ev_20121022_094746A_01"
"966" "86.7737688836455" "12.1569397118043" "1" "ev_20121015_094103A_01" "ev_20121022_095109A_01"
"967" "89.4637512790469" "38.4220196400065" "1" "ev_20121015_094103A_01" "ev_20121022_100416A_01"
"968" "85.8577309730697" "1.05918282648474" "0" "ev_20121015_094103A_01" "ev_20121022_102909A_01"
"969" "87.0343462301749" "15.1860732532308" "1" "ev_20121015_094103A_01" "ev_20121022_104329A_01"
"970" "38.7661498121997" "-83.6666944334479" "-1" "ev_20121015_094103A_01" "ev_20121022_104627A_01"
"971" "87.9789189091039" "25.3804198326468" "0" "ev_20121015_094103A_01" "ev_20121022_110011A_01"
"972" "88.2385292689584" "27.9318508040349" "1" "ev_20121015_094103A_01" "ev_20121022_110419A_01"
"973" "88.994179389507" "34.7004512230877" "1" "ev_20121015_094103A_01" "ev_20121022_110457A_01"
"974" "87.9577716296785" "25.1675626807107" "0" "ev_20121015_094103A_01" "ev_20121022_111211A_01"
"975" "86.2736585464351" "6.15892062141151" "1" "ev_20121015_094103A_01" "ev_20121022_114342A_01"
"976" "87.5307845275324" "20.7129788967754" "1" "ev_20121015_094103A_01" "ev_20121024_074913A_01"
"977" "86.6904409666515" "11.172606193825" "1" "ev_20121015_094103A_01" "ev_20121024_083023A_01"
"978" "90.9566967008956" "48.0668192436542" "1" "ev_20121015_094103A_01" "ev_20121024_084501A_01"
"979" "88.5853522616724" "31.1601245870111" "1" "ev_20121015_094103A_01" "ev_20121024_094849A_01"
"980" "88.1749923017771" "27.3180220742222" "1" "ev_20121015_094103A_01" "ev_20121024_100359A_01"
"981" "270.946689972145" "-48.0119379412147" "-1" "ev_20121015_094103A_01" "ev_20121024_102845A_01"
"982" "87.2017008029724" "17.0876102172539" "0" "ev_20121015_094103A_01" "ev_20121024_103211A_01"
"983" "85.0937805659714" "-8.29268975306707" "0" "ev_20121015_094103A_01" "ev_20121024_103917A_01"
"984" "86.594454076316" "10.0304043873977" "0" "ev_20121015_094103A_01" "ev_20121024_105153A_01"
"985" "89.0755535568769" "35.3713677849393" "0" "ev_20121015_094103A_01" "ev_20121024_111615A_01"
"986" "270.695519442929" "-46.5950436200734" "-1" "ev_20121015_094103A_01" "ev_20121024_112914A_01"
"987" "84.0208365907808" "-20.6251597963274" "0" "ev_20121015_094103A_01" "ev_20121027_102210A_01"
"988" "103.207477197795" "12.7949934305482" "0" "ev_20121015_094535A_01" "ev_20121015_095658A_01"
"989" "112.893424595632" "26.8867428239802" "1" "ev_20121015_094535A_01" "ev_20121015_100647A_01"
"990" "148.650827848318" "53.6454797103837" "1" "ev_20121015_094535A_01" "ev_20121015_100841A_01"
"991" "96.0283786475122" "0.85859226754396" "0" "ev_20121015_094535A_01" "ev_20121015_101827A_01"
"992" "140.013462598307" "49.9625952059003" "0" "ev_20121015_094535A_01" "ev_20121015_104136A_01"
"993" "106.313751680333" "17.6391791956138" "1" "ev_20121015_094535A_01" "ev_20121015_113500A_01"
"994" "36.4450018729882" "-55.5353674625914" "-1" "ev_20121015_094535A_01" "ev_20121015_114230A_01"
"995" "119.804168471839" "34.9297663590424" "0" "ev_20121015_094535A_01" "ev_20121017_090337A_01"
"996" "102.022706692407" "10.8825409505385" "1" "ev_20121015_094535A_01" "ev_20121021_075327A_01"
"997" "142.137518806486" "50.9855399898991" "-1" "ev_20121015_094535A_01" "ev_20121021_080034A_01"
"998" "97.8012526177064" "3.86270159202671" "1" "ev_20121015_094535A_01" "ev_20121021_080130A_01"
"999" "100.458870883546" "8.31387195193586" "1" "ev_20121015_094535A_01" "ev_20121021_080450A_01"
"1000" "107.720220007894" "19.7392041751646" "0" "ev_20121015_094535A_01" "ev_20121021_082014A_01"
"1001" "103.247783683757" "12.8594853622442" "1" "ev_20121015_094535A_01" "ev_20121021_082601A_01"
"1002" "104.158506211426" "14.3059065704309" "1" "ev_20121015_094535A_01" "ev_20121021_085453A_01"
"1003" "102.794621649563" "12.1321851856114" "-1" "ev_20121015_094535A_01" "ev_20121021_090641A_01"
"1004" "99.3957246490925" "6.54390487378761" "1" "ev_20121015_094535A_01" "ev_20121021_091707A_01"
"1005" "98.67959234883" "5.34303629172071" "1" "ev_20121015_094535A_01" "ev_20121021_095317A_01"
"1006" "199.599312977365" "58.7404116668905" "-1" "ev_20121015_094535A_01" "ev_20121021_101102A_01"
"1007" "101.893591643325" "10.6722627836078" "1" "ev_20121015_094535A_01" "ev_20121021_102158A_01"
"1008" "96.2736508270109" "1.27497260380367" "1" "ev_20121015_094535A_01" "ev_20121021_103329A_01"
"1009" "99.4248242904334" "6.59256666604906" "1" "ev_20121015_094535A_01" "ev_20121021_110607A_01"
"1010" "105.861019585804" "16.9501403907515" "0" "ev_20121015_094535A_01" "ev_20121021_111343A_01"
"1011" "108.184671148317" "20.4187002903359" "0" "ev_20121015_094535A_01" "ev_20121021_112257A_01"
"1012" "102.46715865243" "11.6036666068795" "1" "ev_20121015_094535A_01" "ev_20121022_043633A_01"
"1013" "100.817094025478" "8.90624065747632" "1" "ev_20121015_094535A_01" "ev_20121022_054420A_01"
"1014" "135.154083846667" "47.2888858507366" "1" "ev_20121015_094535A_01" "ev_20121022_072846A_01"
"1015" "108.01238749923" "20.1674774317347" "1" "ev_20121015_094535A_01" "ev_20121022_074019A_01"
"1016" "103.557028845602" "13.3529711359726" "1" "ev_20121015_094535A_01" "ev_20121022_074659A_01"
"1017" "103.854132918829" "13.8248387936466" "1" "ev_20121015_094535A_01" "ev_20121022_075608A_01"
"1018" "101.731886706225" "10.4084234647155" "1" "ev_20121015_094535A_01" "ev_20121022_075753A_01"
"1019" "101.574904582322" "10.1517844227388" "1" "ev_20121015_094535A_01" "ev_20121022_080142A_01"
"1020" "105.055540476919" "15.7092825777755" "1" "ev_20121015_094535A_01" "ev_20121022_081508A_01"
"1021" "102.407563898861" "11.5072232249963" "1" "ev_20121015_094535A_01" "ev_20121022_081611A_01"
"1022" "109.267021520763" "21.9741777535273" "1" "ev_20121015_094535A_01" "ev_20121022_084315A_01"
"1023" "102.678633071548" "11.94525993696" "1" "ev_20121015_094535A_01" "ev_20121022_091020A_01"
"1024" "94.8564388003396" "-1.13149458086648" "0" "ev_20121015_094535A_01" "ev_20121022_092431A_01"
"1025" "138.162820610801" "49.0014890338548" "1" "ev_20121015_094535A_01" "ev_20121022_093058A_01"
"1026" "257.896011637708" "27.2157933101676" "-1" "ev_20121015_094535A_01" "ev_20121022_093941A_01"
"1027" "108.329644777546" "20.6293359587419" "1" "ev_20121015_094535A_01" "ev_20121022_094048A_01"
"1028" "102.092881230332" "10.996681451795" "1" "ev_20121015_094535A_01" "ev_20121022_094746A_01"
"1029" "102.266722198534" "11.2789862276247" "1" "ev_20121015_094535A_01" "ev_20121022_095109A_01"
"1030" "102.480060068942" "11.6245348668169" "1" "ev_20121015_094535A_01" "ev_20121022_100416A_01"
"1031" "109.288753034616" "22.0050003341137" "0" "ev_20121015_094535A_01" "ev_20121022_102909A_01"
"1032" "103.42115970639" "13.1364438638751" "1" "ev_20121015_094535A_01" "ev_20121022_104329A_01"
"1033" "101.061428364205" "9.30899426967022" "1" "ev_20121015_094535A_01" "ev_20121022_104627A_01"
"1034" "100.469183129797" "8.33095485451221" "0" "ev_20121015_094535A_01" "ev_20121022_110011A_01"
"1035" "103.017787306095" "12.490959761369" "1" "ev_20121015_094535A_01" "ev_20121022_110419A_01"
"1036" "126.536984549146" "41.1879673456402" "1" "ev_20121015_094535A_01" "ev_20121022_110457A_01"
"1037" "104.301904197349" "14.5317092265392" "0" "ev_20121015_094535A_01" "ev_20121022_111211A_01"
"1038" "107.775057495439" "19.8198009900517" "1" "ev_20121015_094535A_01" "ev_20121022_114342A_01"
"1039" "112.277365615763" "26.0854949839257" "1" "ev_20121015_094535A_01" "ev_20121024_074913A_01"
"1040" "107.026761535764" "18.7116088004817" "1" "ev_20121015_094535A_01" "ev_20121024_083023A_01"
"1041" "101.793905150291" "10.5096764479923" "1" "ev_20121015_094535A_01" "ev_20121024_084501A_01"
"1042" "101.503486409551" "10.0348660138837" "1" "ev_20121015_094535A_01" "ev_20121024_094849A_01"
"1043" "103.484806435641" "13.2379310980105" "1" "ev_20121015_094535A_01" "ev_20121024_100359A_01"
"1044" "101.062886687913" "9.31139489236446" "1" "ev_20121015_094535A_01" "ev_20121024_102845A_01"
"1045" "103.479399793093" "13.2293138798056" "0" "ev_20121015_094535A_01" "ev_20121024_103211A_01"
"1046" "156.65079978767" "56.0833740376337" "-1" "ev_20121015_094535A_01" "ev_20121024_103917A_01"
"1047" "107.231070130676" "19.0159652628631" "0" "ev_20121015_094535A_01" "ev_20121024_105153A_01"
"1048" "102.736079614307" "12.0378783194614" "0" "ev_20121015_094535A_01" "ev_20121024_111615A_01"
"1049" "135.709393310964" "47.6196386825732" "1" "ev_20121015_094535A_01" "ev_20121024_112914A_01"
"1050" "80.0523883087753" "-24.3710935848412" "0" "ev_20121015_094535A_01" "ev_20121027_102210A_01"
